1  24.4665	2.250735e+00	1.188025e-01	6.947554e-01	2.928472e+00	1.114115e+00	2.243661e+00	1.516878e+00	2.940924e-01	1.869903e+00	8.111929e-01	
1  24.8153	2.250735e+00	1.188025e-01	6.947554e-01	2.928472e+00	1.114115e+00	2.313743e+00	2.051154e+00	2.940924e-01	1.869903e+00	8.111929e-01	
1  24.6223	2.250735e+00	1.188025e-01	6.947554e-01	2.928472e+00	1.114115e+00	2.214382e+00	1.166487e+00	2.940924e-01	1.869903e+00	8.111929e-01	
2  24.7931	2.231460e+00	1.085456e-01	6.756019e-01	2.999646e+00	1.111328e+00	2.175285e+00	8.920705e-01	2.881100e-01	2.007842e+00	7.855324e-01	
5  23.0099	2.278296e+00	1.176789e-01	6.784753e-01	2.972430e+00	1.040790e+00	2.108019e+00	8.062688e-01	3.065330e-01	1.953934e+00	7.932722e-01	
1  21.9083	2.278296e+00	1.176789e-01	6.784753e-01	2.972430e+00	1.040790e+00	2.176834e+00	1.173017e+00	3.065330e-01	1.953934e+00	7.932722e-01	
4  22.1268	2.278296e+00	1.176789e-01	6.784753e-01	2.972430e+00	1.040790e+00	2.213619e+00	1.369446e+00	3.065330e-01	1.953934e+00	7.932722e-01	
4  21.8662	2.278296e+00	1.176789e-01	6.784753e-01	2.972430e+00	1.040790e+00	2.190482e+00	1.219462e+00	3.065330e-01	1.953934e+00	7.932722e-01	
5  23.3027	2.287408e+00	1.184598e-01	6.755377e-01	2.855712e+00	1.058280e+00	2.361291e+00	1.512079e+00	3.111157e-01	1.738681e+00	7.553116e-01	
3  24.2882	2.287408e+00	1.184598e-01	6.755377e-01	2.855712e+00	1.058280e+00	2.383543e+00	1.391592e+00	3.111157e-01	1.738681e+00	7.553116e-01	
2  24.9634	2.287408e+00	1.184598e-01	6.755377e-01	2.855712e+00	1.058280e+00	2.418065e+00	1.850365e+00	3.111157e-01	1.738681e+00	7.553116e-01	
7  21.9414	2.272282e+00	1.200486e-01	6.901517e-01	2.917264e+00	1.013475e+00	2.247583e+00	1.436443e+00	3.010974e-01	1.849063e+00	7.770824e-01	
2  21.2604	2.272282e+00	1.200486e-01	6.901517e-01	2.917264e+00	1.013475e+00	2.210815e+00	1.271981e+00	3.010974e-01	1.849063e+00	7.770824e-01	
3  21.1668	2.272282e+00	1.200486e-01	6.901517e-01	2.917264e+00	1.013475e+00	2.210263e+00	1.188749e+00	3.010974e-01	1.849063e+00	7.770824e-01	
1  21.8629	2.272282e+00	1.200486e-01	6.901517e-01	2.917264e+00	1.013475e+00	2.135705e+00	5.853438e-01	3.010974e-01	1.849063e+00	7.770824e-01	
4  24.7449	2.259863e+00	1.060224e-01	6.704560e-01	2.912613e+00	1.114676e+00	2.330798e+00	8.942907e-01	2.875683e-01	1.840483e+00	7.378484e-01	
4  25.6739	2.302933e+00	1.170608e-01	6.803317e-01	2.821700e+00	1.103834e+00	2.400255e+00	1.229320e+00	3.040594e-01	1.680540e+00	7.507558e-01	
2  26.4314	2.302933e+00	1.170608e-01	6.803317e-01	2.821700e+00	1.103834e+00	2.487226e+00	2.053469e+00	3.040594e-01	1.680540e+00	7.507558e-01	
4  26.0359	2.302933e+00	1.170608e-01	6.803317e-01	2.821700e+00	1.103834e+00	2.473002e+00	2.052295e+00	3.040594e-01	1.680540e+00	7.507558e-01	
14  22.212	2.287282e+00	1.214648e-01	6.907226e-01	2.906863e+00	1.052707e+00	2.272644e+00	1.697906e+00	3.038828e-01	1.829931e+00	7.904756e-01	
5  22.1323	2.259596e+00	1.177725e-01	6.917732e-01	2.956003e+00	1.077056e+00	2.241941e+00	1.639999e+00	2.946663e-01	1.922098e+00	8.038467e-01	
3  22.7501	2.259596e+00	1.177725e-01	6.917732e-01	2.956003e+00	1.077056e+00	2.264126e+00	1.868484e+00	2.946663e-01	1.922098e+00	8.038467e-01	
2  22.7491	2.259596e+00	1.177725e-01	6.917732e-01	2.956003e+00	1.077056e+00	2.205332e+00	1.517703e+00	2.946663e-01	1.922098e+00	8.038467e-01	
4  23.3064	2.259596e+00	1.177725e-01	6.917732e-01	2.956003e+00	1.077056e+00	2.249487e+00	2.002467e+00	2.946663e-01	1.922098e+00	8.038467e-01	
4  23.466	2.287277e+00	1.175474e-01	6.857503e-01	3.037209e+00	1.047708e+00	2.132124e+00	1.797396e+00	2.999751e-01	2.084697e+00	8.226261e-01	
1  24.0748	2.287277e+00	1.175474e-01	6.857503e-01	3.037209e+00	1.047708e+00	2.184634e+00	1.976110e+00	2.999751e-01	2.084697e+00	8.226261e-01	
2  24.1873	2.287277e+00	1.175474e-01	6.857503e-01	3.037209e+00	1.047708e+00	2.176488e+00	1.334152e+00	2.999751e-01	2.084697e+00	8.226261e-01	
3  21.8783	2.287277e+00	1.175474e-01	6.857503e-01	3.037209e+00	1.047708e+00	2.054708e+00	7.272433e-01	2.999751e-01	2.084697e+00	8.226261e-01	
4  23.9033	2.313671e+00	1.054566e-01	6.969252e-01	3.055634e+00	1.103427e+00	2.096868e+00	5.713240e-01	2.660824e-01	2.123464e+00	7.900820e-01	
5  24.1901	2.310536e+00	1.164669e-01	7.071004e-01	2.837292e+00	1.097188e+00	2.316593e+00	1.049767e+00	2.804379e-01	1.706947e+00	7.593186e-01	
3  25.8178	2.310536e+00	1.164669e-01	7.071004e-01	2.837292e+00	1.097188e+00	2.383501e+00	1.189277e+00	2.804379e-01	1.706947e+00	7.593186e-01	
1  24.7427	2.310536e+00	1.164669e-01	7.071004e-01	2.837292e+00	1.097188e+00	2.343311e+00	1.629641e+00	2.804379e-01	1.706947e+00	7.593186e-01	
5  24.3742	2.315370e+00	1.145773e-01	6.868475e-01	3.028742e+00	1.085913e+00	2.147292e+00	1.453741e+00	2.933171e-01	2.067121e+00	8.161660e-01	
2  24.5329	2.315370e+00	1.145773e-01	6.868475e-01	3.028742e+00	1.085913e+00	2.133163e+00	1.337418e+00	2.933171e-01	2.067121e+00	8.161660e-01	
2  24.1857	2.315370e+00	1.145773e-01	6.868475e-01	3.028742e+00	1.085913e+00	2.148858e+00	1.442624e+00	2.933171e-01	2.067121e+00	8.161660e-01	
2  22.919	2.315370e+00	1.145773e-01	6.868475e-01	3.028742e+00	1.085913e+00	2.128213e+00	1.051876e+00	2.933171e-01	2.067121e+00	8.161660e-01	
2  23.5012	2.315370e+00	1.145773e-01	6.868475e-01	3.028742e+00	1.085913e+00	2.212172e+00	1.531450e+00	2.933171e-01	2.067121e+00	8.161660e-01	
2  22.3145	2.282718e+00	1.149185e-01	6.884334e-01	2.805529e+00	1.036909e+00	2.405979e+00	1.483732e+00	2.919983e-01	1.653582e+00	7.196689e-01	
2  23.058	2.283229e+00	1.149495e-01	6.965628e-01	2.789949e+00	1.082735e+00	2.466624e+00	1.701859e+00	2.852969e-01	1.628018e+00	7.294986e-01	
1  22.5975	2.301694e+00	1.194212e-01	7.063104e-01	2.779406e+00	1.046307e+00	2.408062e+00	1.573059e+00	2.868101e-01	1.610945e+00	7.348306e-01	
5  23.3302	2.301694e+00	1.194212e-01	7.063104e-01	2.779406e+00	1.046307e+00	2.399111e+00	1.216435e+00	2.868101e-01	1.610945e+00	7.348306e-01	
2  22.4525	2.301694e+00	1.194212e-01	7.063104e-01	2.779406e+00	1.046307e+00	2.344608e+00	1.007881e+00	2.868101e-01	1.610945e+00	7.348306e-01	
3  22.3194	2.301694e+00	1.194212e-01	7.063104e-01	2.779406e+00	1.046307e+00	2.384343e+00	1.380313e+00	2.868101e-01	1.610945e+00	7.348306e-01	
2  21.8404	2.288542e+00	1.105222e-01	6.882168e-01	3.088100e+00	1.079611e+00	2.104862e+00	1.076934e+00	2.830231e-01	2.193537e+00	8.207383e-01	
5  21.6772	2.245618e+00	1.182818e-01	6.963677e-01	3.109685e+00	1.029850e+00	1.979702e+00	9.123844e-01	2.915529e-01	2.241398e+00	8.565287e-01	
4  21.8784	2.245618e+00	1.182818e-01	6.963677e-01	3.109685e+00	1.029850e+00	1.979634e+00	8.395958e-01	2.915529e-01	2.241398e+00	8.565287e-01	
2  21.5855	2.254752e+00	1.286067e-01	6.983478e-01	2.930561e+00	9.381610e-01	2.061157e+00	8.295424e-01	3.112601e-01	1.873814e+00	7.967743e-01	
1  25.9699	2.202016e+00	1.327643e-01	7.012204e-01	3.228627e+00	9.696215e-01	1.724656e+00	7.399796e-01	3.160982e-01	2.524498e+00	9.599988e-01	
15  26.6211	2.177161e+00	1.197996e-01	6.813039e-01	3.347673e+00	1.012059e+00	1.691001e+00	5.904848e-01	3.063831e-01	2.843648e+00	9.662117e-01	
4  27.2339	2.177161e+00	1.197996e-01	6.813039e-01	3.347673e+00	1.012059e+00	1.730693e+00	6.804071e-01	3.063831e-01	2.843648e+00	9.662117e-01	
4  27.323	2.177161e+00	1.197996e-01	6.813039e-01	3.347673e+00	1.012059e+00	1.756632e+00	9.166553e-01	3.063831e-01	2.843648e+00	9.662117e-01	
1  26.168	2.186679e+00	1.162042e-01	6.857572e-01	3.315555e+00	1.065051e+00	1.860048e+00	1.117639e+00	2.949736e-01	2.753768e+00	9.526195e-01	
3  24.9754	2.251943e+00	1.166866e-01	7.110483e-01	3.263712e+00	1.067760e+00	1.879420e+00	1.037656e+00	2.766080e-01	2.614640e+00	9.353008e-01	
1  26.3236	2.263313e+00	1.151052e-01	7.143600e-01	3.322157e+00	1.138538e+00	1.898480e+00	1.310867e+00	2.711732e-01	2.772007e+00	9.832794e-01	
2  27.0381	2.263313e+00	1.151052e-01	7.143600e-01	3.322157e+00	1.138538e+00	1.831832e+00	7.866985e-01	2.711732e-01	2.772007e+00	9.832794e-01	
1  26.0775	2.263313e+00	1.151052e-01	7.143600e-01	3.322157e+00	1.138538e+00	1.848820e+00	1.308332e+00	2.711732e-01	2.772007e+00	9.832794e-01	
1  25.1794	2.263313e+00	1.151052e-01	7.143600e-01	3.322157e+00	1.138538e+00	1.846407e+00	1.130412e+00	2.711732e-01	2.772007e+00	9.832794e-01	
10  25.1579	2.263313e+00	1.151052e-01	7.143600e-01	3.322157e+00	1.138538e+00	1.840684e+00	1.105716e+00	2.711732e-01	2.772007e+00	9.832794e-01	
14  25.0397	2.263313e+00	1.151052e-01	7.143600e-01	3.322157e+00	1.138538e+00	1.814958e+00	9.405356e-01	2.711732e-01	2.772007e+00	9.832794e-01	
2  26.9273	2.263313e+00	1.151052e-01	7.143600e-01	3.322157e+00	1.138538e+00	1.872385e+00	9.997872e-01	2.711732e-01	2.772007e+00	9.832794e-01	
2  27.7618	2.263313e+00	1.151052e-01	7.143600e-01	3.322157e+00	1.138538e+00	1.854993e+00	1.578066e+00	2.711732e-01	2.772007e+00	9.832794e-01	
1  25.6899	2.263313e+00	1.151052e-01	7.143600e-01	3.322157e+00	1.138538e+00	1.863777e+00	1.059393e+00	2.711732e-01	2.772007e+00	9.832794e-01	
6  25.3988	2.263313e+00	1.151052e-01	7.143600e-01	3.322157e+00	1.138538e+00	1.867606e+00	1.187203e+00	2.711732e-01	2.772007e+00	9.832794e-01	
8  25.2574	2.263313e+00	1.151052e-01	7.143600e-01	3.322157e+00	1.138538e+00	1.810101e+00	8.297145e-01	2.711732e-01	2.772007e+00	9.832794e-01	
2  23.9108	2.278123e+00	1.178118e-01	7.117804e-01	3.195726e+00	1.108703e+00	1.928560e+00	9.195037e-01	2.787769e-01	2.442789e+00	9.238730e-01	
10  25.2688	2.288467e+00	1.234068e-01	7.034622e-01	3.158649e+00	1.140475e+00	2.030366e+00	1.400103e+00	2.969241e-01	2.353878e+00	9.443064e-01	
7  25.3153	2.288467e+00	1.234068e-01	7.034622e-01	3.158649e+00	1.140475e+00	1.991652e+00	1.197921e+00	2.969241e-01	2.353878e+00	9.443064e-01	
2  25.2487	2.288467e+00	1.234068e-01	7.034622e-01	3.158649e+00	1.140475e+00	2.009474e+00	1.423208e+00	2.969241e-01	2.353878e+00	9.443064e-01	
1  26.3476	2.288467e+00	1.234068e-01	7.034622e-01	3.158649e+00	1.140475e+00	2.025484e+00	1.189825e+00	2.969241e-01	2.353878e+00	9.443064e-01	
2  25.6214	2.288467e+00	1.234068e-01	7.034622e-01	3.158649e+00	1.140475e+00	1.984358e+00	1.317113e+00	2.969241e-01	2.353878e+00	9.443064e-01	
5  25.3636	2.288467e+00	1.234068e-01	7.034622e-01	3.158649e+00	1.140475e+00	2.044186e+00	1.557168e+00	2.969241e-01	2.353878e+00	9.443064e-01	
2  24.2227	2.237184e+00	1.338980e-01	7.103101e-01	3.007315e+00	1.052050e+00	2.074644e+00	1.461032e+00	3.110038e-01	2.023300e+00	8.946731e-01	
4  25.2347	2.237184e+00	1.338980e-01	7.103101e-01	3.007315e+00	1.052050e+00	2.017472e+00	1.302047e+00	3.110038e-01	2.023300e+00	8.946731e-01	
1  25.2362	2.237184e+00	1.338980e-01	7.103101e-01	3.007315e+00	1.052050e+00	2.074828e+00	1.780006e+00	3.110038e-01	2.023300e+00	8.946731e-01	
1  26.6009	2.237184e+00	1.338980e-01	7.103101e-01	3.007315e+00	1.052050e+00	2.090029e+00	2.024647e+00	3.110038e-01	2.023300e+00	8.946731e-01	
4  28.8632	2.237184e+00	1.338980e-01	7.103101e-01	3.007315e+00	1.052050e+00	2.147240e+00	2.132519e+00	3.110038e-01	2.023300e+00	8.946731e-01	
4  28.2751	2.218779e+00	1.247167e-01	6.945567e-01	3.085886e+00	1.088394e+00	2.142197e+00	2.083242e+00	3.058579e-01	2.188685e+00	8.986339e-01	
1  27.6919	2.218779e+00	1.247167e-01	6.945567e-01	3.085886e+00	1.088394e+00	2.144183e+00	1.658445e+00	3.058579e-01	2.188685e+00	8.986339e-01	
4  25.9285	2.218779e+00	1.247167e-01	6.945567e-01	3.085886e+00	1.088394e+00	2.097492e+00	1.328873e+00	3.058579e-01	2.188685e+00	8.986339e-01	
1  24.5056	2.218779e+00	1.247167e-01	6.945567e-01	3.085886e+00	1.088394e+00	2.083519e+00	1.478261e+00	3.058579e-01	2.188685e+00	8.986339e-01	
3  26.2094	2.218779e+00	1.247167e-01	6.945567e-01	3.085886e+00	1.088394e+00	2.127576e+00	1.688967e+00	3.058579e-01	2.188685e+00	8.986339e-01	
1  24.4963	2.272418e+00	1.262319e-01	6.845765e-01	3.016660e+00	1.033171e+00	2.168771e+00	1.612603e+00	3.192185e-01	2.042296e+00	8.483494e-01	
6  24.8603	2.331474e+00	1.490930e-01	7.087584e-01	2.840896e+00	9.116236e-01	2.153153e+00	1.665436e+00	3.444926e-01	1.713111e+00	8.225631e-01	
3  24.4854	2.331474e+00	1.490930e-01	7.087584e-01	2.840896e+00	9.116236e-01	2.128819e+00	1.659294e+00	3.444926e-01	1.713111e+00	8.225631e-01	
6  24.5104	2.331474e+00	1.490930e-01	7.087584e-01	2.840896e+00	9.116236e-01	2.143386e+00	1.604804e+00	3.444926e-01	1.713111e+00	8.225631e-01	
2  24.3628	2.331474e+00	1.490930e-01	7.087584e-01	2.840896e+00	9.116236e-01	2.046047e+00	7.857057e-01	3.444926e-01	1.713111e+00	8.225631e-01	
3  24.2845	2.331474e+00	1.490930e-01	7.087584e-01	2.840896e+00	9.116236e-01	2.135585e+00	1.533892e+00	3.444926e-01	1.713111e+00	8.225631e-01	
1  24.7065	2.331474e+00	1.490930e-01	7.087584e-01	2.840896e+00	9.116236e-01	2.029125e+00	7.040201e-01	3.444926e-01	1.713111e+00	8.225631e-01	
1  26.5954	2.331474e+00	1.490930e-01	7.087584e-01	2.840896e+00	9.116236e-01	1.973637e+00	5.806979e-01	3.444926e-01	1.713111e+00	8.225631e-01	
1  25.7942	2.331474e+00	1.490930e-01	7.087584e-01	2.840896e+00	9.116236e-01	2.085978e+00	1.573361e+00	3.444926e-01	1.713111e+00	8.225631e-01	
1  24.4074	2.267513e+00	1.342736e-01	7.068280e-01	2.977347e+00	9.180670e-01	1.937851e+00	9.610268e-01	3.154345e-01	1.963565e+00	8.325272e-01	
7  22.7852	2.320962e+00	1.260532e-01	7.122528e-01	2.847191e+00	1.008437e+00	2.218330e+00	1.366785e+00	2.954973e-01	1.723929e+00	7.757611e-01	
1  22.492	2.320962e+00	1.260532e-01	7.122528e-01	2.847191e+00	1.008437e+00	2.237834e+00	1.166423e+00	2.954973e-01	1.723929e+00	7.757611e-01	
1  22.6244	2.320962e+00	1.260532e-01	7.122528e-01	2.847191e+00	1.008437e+00	2.258867e+00	1.555845e+00	2.954973e-01	1.723929e+00	7.757611e-01	
1  22.2196	2.320962e+00	1.260532e-01	7.122528e-01	2.847191e+00	1.008437e+00	2.197509e+00	9.676076e-01	2.954973e-01	1.723929e+00	7.757611e-01	
3  23.1197	2.320962e+00	1.260532e-01	7.122528e-01	2.847191e+00	1.008437e+00	2.276089e+00	1.527823e+00	2.954973e-01	1.723929e+00	7.757611e-01	
2  22.5235	2.302046e+00	1.303439e-01	7.149188e-01	2.714420e+00	9.890730e-01	2.396495e+00	1.671257e+00	3.013224e-01	1.509585e+00	7.375092e-01	
6  23.0213	2.313811e+00	1.254578e-01	7.105873e-01	2.797557e+00	9.644531e-01	2.280846e+00	1.320426e+00	2.955632e-01	1.640452e+00	7.410993e-01	
4  23.5955	2.313811e+00	1.254578e-01	7.105873e-01	2.797557e+00	9.644531e-01	2.215896e+00	1.034062e+00	2.955632e-01	1.640452e+00	7.410993e-01	
6  23.6483	2.265735e+00	1.171486e-01	7.100293e-01	2.906395e+00	9.877348e-01	2.116559e+00	7.556112e-01	2.785926e-01	1.829073e+00	7.581876e-01	
1  24.5842	2.265735e+00	1.171486e-01	7.100293e-01	2.906395e+00	9.877348e-01	2.116490e+00	3.525777e-01	2.785926e-01	1.829073e+00	7.581876e-01	
1  26.2975	2.265735e+00	1.171486e-01	7.100293e-01	2.906395e+00	9.877348e-01	2.112413e+00	2.685162e-01	2.785926e-01	1.829073e+00	7.581876e-01	
19  22.4886	2.265735e+00	1.171486e-01	7.100293e-01	2.906395e+00	9.877348e-01	2.102011e+00	4.961117e-01	2.785926e-01	1.829073e+00	7.581876e-01	
10  22.9182	2.241775e+00	1.248499e-01	7.117727e-01	3.068094e+00	1.005864e+00	1.916026e+00	6.268497e-01	2.919579e-01	2.150089e+00	8.653275e-01	
11  22.6407	2.241775e+00	1.248499e-01	7.117727e-01	3.068094e+00	1.005864e+00	1.917028e+00	6.801568e-01	2.919579e-01	2.150089e+00	8.653275e-01	
1  22.4863	2.241775e+00	1.248499e-01	7.117727e-01	3.068094e+00	1.005864e+00	1.928873e+00	7.788554e-01	2.919579e-01	2.150089e+00	8.653275e-01	
11  22.807	2.241775e+00	1.248499e-01	7.117727e-01	3.068094e+00	1.005864e+00	1.927508e+00	8.602021e-01	2.919579e-01	2.150089e+00	8.653275e-01	
1  23.1276	2.241775e+00	1.248499e-01	7.117727e-01	3.068094e+00	1.005864e+00	1.930464e+00	9.228900e-01	2.919579e-01	2.150089e+00	8.653275e-01	
3  23.9243	2.241775e+00	1.248499e-01	7.117727e-01	3.068094e+00	1.005864e+00	2.024501e+00	1.566186e+00	2.919579e-01	2.150089e+00	8.653275e-01	
1  23.5118	2.241775e+00	1.248499e-01	7.117727e-01	3.068094e+00	1.005864e+00	2.003448e+00	1.101301e+00	2.919579e-01	2.150089e+00	8.653275e-01	
3  23.354	2.237213e+00	1.181171e-01	6.911558e-01	3.012672e+00	9.678931e-01	2.072615e+00	9.021380e-01	2.954458e-01	2.034167e+00	7.948500e-01	
3  25.0922	2.214898e+00	1.020551e-01	6.894046e-01	3.167031e+00	1.051745e+00	2.013168e+00	7.043801e-01	2.626842e-01	2.373690e+00	8.049703e-01	
8  25.3065	2.214898e+00	1.020551e-01	6.894046e-01	3.167031e+00	1.051745e+00	2.010569e+00	5.894530e-01	2.626842e-01	2.373690e+00	8.049703e-01	
2  22.8624	2.258029e+00	1.168188e-01	6.987940e-01	2.866473e+00	1.003705e+00	2.280372e+00	1.073937e+00	2.867899e-01	1.757492e+00	7.443655e-01	
2  23.514	2.282177e+00	1.327952e-01	7.075636e-01	2.720114e+00	8.911911e-01	2.276862e+00	1.035279e+00	3.121188e-01	1.518206e+00	7.187818e-01	
1  24.17	2.282177e+00	1.327952e-01	7.075636e-01	2.720114e+00	8.911911e-01	2.295825e+00	1.434142e+00	3.121188e-01	1.518206e+00	7.187818e-01	
2  23.2216	2.282177e+00	1.327952e-01	7.075636e-01	2.720114e+00	8.911911e-01	2.250991e+00	9.385228e-01	3.121188e-01	1.518206e+00	7.187818e-01	
3  22.6174	2.282177e+00	1.327952e-01	7.075636e-01	2.720114e+00	8.911911e-01	2.232264e+00	6.497936e-01	3.121188e-01	1.518206e+00	7.187818e-01	
1  22.9615	2.282177e+00	1.327952e-01	7.075636e-01	2.720114e+00	8.911911e-01	2.185078e+00	5.537206e-01	3.121188e-01	1.518206e+00	7.187818e-01	
9  23.1498	2.282177e+00	1.327952e-01	7.075636e-01	2.720114e+00	8.911911e-01	2.256669e+00	9.315698e-01	3.121188e-01	1.518206e+00	7.187818e-01	
1  25.2423	2.282177e+00	1.327952e-01	7.075636e-01	2.720114e+00	8.911911e-01	2.334129e+00	1.505667e+00	3.121188e-01	1.518206e+00	7.187818e-01	
1  24.8222	2.282177e+00	1.327952e-01	7.075636e-01	2.720114e+00	8.911911e-01	2.339687e+00	2.117909e+00	3.121188e-01	1.518206e+00	7.187818e-01	
11  25.1535	2.282177e+00	1.327952e-01	7.075636e-01	2.720114e+00	8.911911e-01	2.307139e+00	2.444181e+00	3.121188e-01	1.518206e+00	7.187818e-01	
7  25.1085	2.282177e+00	1.327952e-01	7.075636e-01	2.720114e+00	8.911911e-01	2.284068e+00	1.973690e+00	3.121188e-01	1.518206e+00	7.187818e-01	
6  24.4294	2.230193e+00	1.336502e-01	6.898826e-01	2.771633e+00	9.273539e-01	2.300048e+00	2.266979e+00	3.290265e-01	1.598471e+00	7.496807e-01	
3  22.6431	2.230193e+00	1.336502e-01	6.898826e-01	2.771633e+00	9.273539e-01	2.257652e+00	1.453716e+00	3.290265e-01	1.598471e+00	7.496807e-01	
15  22.0813	2.230193e+00	1.336502e-01	6.898826e-01	2.771633e+00	9.273539e-01	2.227023e+00	8.603532e-01	3.290265e-01	1.598471e+00	7.496807e-01	
8  21.5518	2.247251e+00	1.262827e-01	6.931596e-01	2.701306e+00	9.630689e-01	2.361219e+00	9.007835e-01	3.109440e-01	1.489918e+00	7.084973e-01	
1  22.4675	2.247251e+00	1.262827e-01	6.931596e-01	2.701306e+00	9.630689e-01	2.444543e+00	1.920766e+00	3.109440e-01	1.489918e+00	7.084973e-01	
1  22.0753	2.247251e+00	1.262827e-01	6.931596e-01	2.701306e+00	9.630689e-01	2.351662e+00	1.032917e+00	3.109440e-01	1.489918e+00	7.084973e-01	
7  22.0637	2.247251e+00	1.262827e-01	6.931596e-01	2.701306e+00	9.630689e-01	2.422215e+00	1.602923e+00	3.109440e-01	1.489918e+00	7.084973e-01	
5  22.486	2.255559e+00	1.261182e-01	6.874237e-01	2.670016e+00	9.594244e-01	2.469699e+00	1.666090e+00	3.159825e-01	1.444020e+00	6.941349e-01	
1  23.1637	2.255559e+00	1.261182e-01	6.874237e-01	2.670016e+00	9.594244e-01	2.350536e+00	4.397611e-01	3.159825e-01	1.444020e+00	6.941349e-01	
1  22.2904	2.255559e+00	1.261182e-01	6.874237e-01	2.670016e+00	9.594244e-01	2.367087e+00	6.914911e-01	3.159825e-01	1.444020e+00	6.941349e-01	
9  22.0956	2.255559e+00	1.261182e-01	6.874237e-01	2.670016e+00	9.594244e-01	2.403052e+00	7.889918e-01	3.159825e-01	1.444020e+00	6.941349e-01	
2  22.8064	2.255559e+00	1.261182e-01	6.874237e-01	2.670016e+00	9.594244e-01	2.430834e+00	1.391173e+00	3.159825e-01	1.444020e+00	6.941349e-01	
3  22.6191	2.255559e+00	1.261182e-01	6.874237e-01	2.670016e+00	9.594244e-01	2.377401e+00	8.725967e-01	3.159825e-01	1.444020e+00	6.941349e-01	
2  23.3602	2.255559e+00	1.261182e-01	6.874237e-01	2.670016e+00	9.594244e-01	2.351373e+00	7.467388e-01	3.159825e-01	1.444020e+00	6.941349e-01	
4  22.1095	2.268194e+00	1.296602e-01	7.065415e-01	2.794638e+00	9.959992e-01	2.205163e+00	7.739834e-01	3.064624e-01	1.635670e+00	7.671112e-01	
3  21.5179	2.268194e+00	1.296602e-01	7.065415e-01	2.794638e+00	9.959992e-01	2.278511e+00	1.188352e+00	3.064624e-01	1.635670e+00	7.671112e-01	
4  21.4175	2.268194e+00	1.296602e-01	7.065415e-01	2.794638e+00	9.959992e-01	2.273326e+00	1.171553e+00	3.064624e-01	1.635670e+00	7.671112e-01	
37  21.2846	2.268194e+00	1.296602e-01	7.065415e-01	2.794638e+00	9.959992e-01	2.273672e+00	1.400439e+00	3.064624e-01	1.635670e+00	7.671112e-01	
4  21.2263	2.268194e+00	1.296602e-01	7.065415e-01	2.794638e+00	9.959992e-01	2.260202e+00	1.252425e+00	3.064624e-01	1.635670e+00	7.671112e-01	
1  21.1601	2.275027e+00	1.313062e-01	7.043131e-01	2.850040e+00	9.623969e-01	2.154081e+00	1.067103e+00	3.118605e-01	1.728847e+00	7.831531e-01	
4  22.7615	2.234444e+00	1.372473e-01	7.093945e-01	2.685069e+00	9.860773e-01	2.358945e+00	1.517074e+00	3.184081e-01	1.465922e+00	7.520736e-01	
3  25.0753	2.234444e+00	1.372473e-01	7.093945e-01	2.685069e+00	9.860773e-01	2.290002e+00	1.210256e+00	3.184081e-01	1.465922e+00	7.520736e-01	
16  23.2309	2.234444e+00	1.372473e-01	7.093945e-01	2.685069e+00	9.860773e-01	2.351537e+00	1.618209e+00	3.184081e-01	1.465922e+00	7.520736e-01	
6  23.0972	2.234444e+00	1.372473e-01	7.093945e-01	2.685069e+00	9.860773e-01	2.381086e+00	1.839233e+00	3.184081e-01	1.465922e+00	7.520736e-01	
3  23.2023	2.234444e+00	1.372473e-01	7.093945e-01	2.685069e+00	9.860773e-01	2.367561e+00	1.778550e+00	3.184081e-01	1.465922e+00	7.520736e-01	
2  22.9311	2.234444e+00	1.372473e-01	7.093945e-01	2.685069e+00	9.860773e-01	2.336546e+00	1.283868e+00	3.184081e-01	1.465922e+00	7.520736e-01	
6  23.3306	2.234444e+00	1.372473e-01	7.093945e-01	2.685069e+00	9.860773e-01	2.388602e+00	1.422210e+00	3.184081e-01	1.465922e+00	7.520736e-01	
3  21.8832	2.241734e+00	1.254668e-01	6.947675e-01	2.748725e+00	9.912278e-01	2.364873e+00	1.133177e+00	3.077018e-01	1.562270e+00	7.313275e-01	
2  23.0625	2.241734e+00	1.254668e-01	6.947675e-01	2.748725e+00	9.912278e-01	2.343827e+00	1.627436e+00	3.077018e-01	1.562270e+00	7.313275e-01	
14  22.0984	2.241734e+00	1.254668e-01	6.947675e-01	2.748725e+00	9.912278e-01	2.405180e+00	1.814767e+00	3.077018e-01	1.562270e+00	7.313275e-01	
2  22.1895	2.241734e+00	1.254668e-01	6.947675e-01	2.748725e+00	9.912278e-01	2.332691e+00	8.666028e-01	3.077018e-01	1.562270e+00	7.313275e-01	
11  23.6243	2.241734e+00	1.254668e-01	6.947675e-01	2.748725e+00	9.912278e-01	2.255571e+00	7.749431e-01	3.077018e-01	1.562270e+00	7.313275e-01	
9  21.9999	2.241734e+00	1.254668e-01	6.947675e-01	2.748725e+00	9.912278e-01	2.400049e+00	1.814010e+00	3.077018e-01	1.562270e+00	7.313275e-01	
2  22.0004	2.241734e+00	1.254668e-01	6.947675e-01	2.748725e+00	9.912278e-01	2.394797e+00	1.466785e+00	3.077018e-01	1.562270e+00	7.313275e-01	
2  21.8722	2.241734e+00	1.254668e-01	6.947675e-01	2.748725e+00	9.912278e-01	2.355695e+00	1.059333e+00	3.077018e-01	1.562270e+00	7.313275e-01	
