6  22.6003	2.322964e+00	1.189789e-01	7.046563e-01	2.837139e+00	1.033009e+00	2.297100e+00	1.079841e+00	2.876959e-01	1.706686e+00	7.487167e-01	
3  22.7322	2.322964e+00	1.189789e-01	7.046563e-01	2.837139e+00	1.033009e+00	2.308459e+00	1.150658e+00	2.876959e-01	1.706686e+00	7.487167e-01	
4  22.5758	2.276934e+00	1.191430e-01	7.059753e-01	2.918461e+00	1.067087e+00	2.244335e+00	1.219999e+00	2.860276e-01	1.851278e+00	7.947602e-01	
4  23.0139	2.276934e+00	1.191430e-01	7.059753e-01	2.918461e+00	1.067087e+00	2.153897e+00	7.593623e-01	2.860276e-01	1.851278e+00	7.947602e-01	
8  22.8943	2.276934e+00	1.191430e-01	7.059753e-01	2.918461e+00	1.067087e+00	2.272929e+00	1.877752e+00	2.860276e-01	1.851278e+00	7.947602e-01	
2  23.6151	2.276934e+00	1.191430e-01	7.059753e-01	2.918461e+00	1.067087e+00	2.272474e+00	2.068759e+00	2.860276e-01	1.851278e+00	7.947602e-01	
1  23.1588	2.276934e+00	1.191430e-01	7.059753e-01	2.918461e+00	1.067087e+00	2.285732e+00	1.687678e+00	2.860276e-01	1.851278e+00	7.947602e-01	
4  23.229	2.276934e+00	1.191430e-01	7.059753e-01	2.918461e+00	1.067087e+00	2.189049e+00	8.280952e-01	2.860276e-01	1.851278e+00	7.947602e-01	
6  21.9584	2.276934e+00	1.191430e-01	7.059753e-01	2.918461e+00	1.067087e+00	2.220963e+00	1.168415e+00	2.860276e-01	1.851278e+00	7.947602e-01	
2  22.9488	2.276934e+00	1.191430e-01	7.059753e-01	2.918461e+00	1.067087e+00	2.275039e+00	1.885038e+00	2.860276e-01	1.851278e+00	7.947602e-01	
7  22.221	2.276934e+00	1.191430e-01	7.059753e-01	2.918461e+00	1.067087e+00	2.250154e+00	1.622369e+00	2.860276e-01	1.851278e+00	7.947602e-01	
2  23.0896	2.256165e+00	1.208820e-01	7.050134e-01	3.050342e+00	9.941165e-01	1.992409e+00	1.094160e+00	2.898895e-01	2.112258e+00	8.331326e-01	
2  24.2046	2.263371e+00	1.095497e-01	7.013403e-01	3.120420e+00	1.047853e+00	1.999591e+00	1.002845e+00	2.700416e-01	2.265589e+00	8.241296e-01	
3  22.7408	2.263371e+00	1.095497e-01	7.013403e-01	3.120420e+00	1.047853e+00	1.974570e+00	5.255846e-01	2.700416e-01	2.265589e+00	8.241296e-01	
1  24.1356	2.263371e+00	1.095497e-01	7.013403e-01	3.120420e+00	1.047853e+00	2.056810e+00	1.267862e+00	2.700416e-01	2.265589e+00	8.241296e-01	
1  24.0344	2.263371e+00	1.095497e-01	7.013403e-01	3.120420e+00	1.047853e+00	2.028111e+00	1.149949e+00	2.700416e-01	2.265589e+00	8.241296e-01	
2  23.2545	2.263371e+00	1.095497e-01	7.013403e-01	3.120420e+00	1.047853e+00	1.981372e+00	8.147690e-01	2.700416e-01	2.265589e+00	8.241296e-01	
1  24.2934	2.263371e+00	1.095497e-01	7.013403e-01	3.120420e+00	1.047853e+00	1.885693e+00	2.227086e-01	2.700416e-01	2.265589e+00	8.241296e-01	
7  23.7241	2.301834e+00	1.109443e-01	6.872068e-01	3.021627e+00	1.054676e+00	2.051043e+00	5.634728e-01	2.850311e-01	2.052465e+00	7.870215e-01	
2  24.2834	2.301834e+00	1.109443e-01	6.872068e-01	3.021627e+00	1.054676e+00	2.120073e+00	1.102510e+00	2.850311e-01	2.052465e+00	7.870215e-01	
2  22.2038	2.301834e+00	1.109443e-01	6.872068e-01	3.021627e+00	1.054676e+00	2.161546e+00	1.061483e+00	2.850311e-01	2.052465e+00	7.870215e-01	
2  24.0273	2.301834e+00	1.109443e-01	6.872068e-01	3.021627e+00	1.054676e+00	2.203683e+00	1.919325e+00	2.850311e-01	2.052465e+00	7.870215e-01	
5  24.1768	2.312295e+00	1.151315e-01	6.828573e-01	2.956416e+00	1.027709e+00	2.254218e+00	2.013319e+00	2.978776e-01	1.922893e+00	7.708577e-01	
2  24.0277	2.312295e+00	1.151315e-01	6.828573e-01	2.956416e+00	1.027709e+00	2.226216e+00	1.709361e+00	2.978776e-01	1.922893e+00	7.708577e-01	
2  22.2591	2.312295e+00	1.151315e-01	6.828573e-01	2.956416e+00	1.027709e+00	2.177740e+00	9.338429e-01	2.978776e-01	1.922893e+00	7.708577e-01	
1  22.2365	2.312295e+00	1.151315e-01	6.828573e-01	2.956416e+00	1.027709e+00	2.154954e+00	7.924413e-01	2.978776e-01	1.922893e+00	7.708577e-01	
15  22.258	2.312295e+00	1.151315e-01	6.828573e-01	2.956416e+00	1.027709e+00	2.158825e+00	7.091264e-01	2.978776e-01	1.922893e+00	7.708577e-01	
4  24.3486	2.312295e+00	1.151315e-01	6.828573e-01	2.956416e+00	1.027709e+00	2.128745e+00	4.040006e-01	2.978776e-01	1.922893e+00	7.708577e-01	
7  23.9274	2.290260e+00	1.184383e-01	6.776786e-01	2.920972e+00	9.654419e-01	2.093967e+00	2.170110e-01	3.091683e-01	1.855932e+00	7.533133e-01	
8  22.5099	2.290260e+00	1.184383e-01	6.776786e-01	2.920972e+00	9.654419e-01	2.096316e+00	4.694724e-01	3.091683e-01	1.855932e+00	7.533133e-01	
1  22.7027	2.290260e+00	1.184383e-01	6.776786e-01	2.920972e+00	9.654419e-01	2.151463e+00	5.887163e-01	3.091683e-01	1.855932e+00	7.533133e-01	
13  22.3906	2.290260e+00	1.184383e-01	6.776786e-01	2.920972e+00	9.654419e-01	2.115632e+00	5.653846e-01	3.091683e-01	1.855932e+00	7.533133e-01	
6  22.3615	2.290260e+00	1.184383e-01	6.776786e-01	2.920972e+00	9.654419e-01	2.104999e+00	4.979848e-01	3.091683e-01	1.855932e+00	7.533133e-01	
1  22.3893	2.290260e+00	1.184383e-01	6.776786e-01	2.920972e+00	9.654419e-01	2.143411e+00	5.901438e-01	3.091683e-01	1.855932e+00	7.533133e-01	
2  22.3705	2.276014e+00	1.423052e-01	6.952815e-01	2.656040e+00	8.934820e-01	2.301235e+00	1.077063e+00	3.427883e-01	1.423978e+00	7.238626e-01	
4  21.5528	2.287576e+00	1.350671e-01	6.956433e-01	2.814951e+00	9.505080e-01	2.193689e+00	9.994911e-01	3.277135e-01	1.669237e+00	7.762987e-01	
1  21.868	2.287576e+00	1.350671e-01	6.956433e-01	2.814951e+00	9.505080e-01	2.185536e+00	1.170710e+00	3.277135e-01	1.669237e+00	7.762987e-01	
2  21.6229	2.287576e+00	1.350671e-01	6.956433e-01	2.814951e+00	9.505080e-01	2.227480e+00	1.316893e+00	3.277135e-01	1.669237e+00	7.762987e-01	
1  22.1856	2.287576e+00	1.350671e-01	6.956433e-01	2.814951e+00	9.505080e-01	2.156014e+00	7.192875e-01	3.277135e-01	1.669237e+00	7.762987e-01	
2  21.4663	2.287576e+00	1.350671e-01	6.956433e-01	2.814951e+00	9.505080e-01	2.191544e+00	1.049397e+00	3.277135e-01	1.669237e+00	7.762987e-01	
4  21.7064	2.287576e+00	1.350671e-01	6.956433e-01	2.814951e+00	9.505080e-01	2.171305e+00	8.547203e-01	3.277135e-01	1.669237e+00	7.762987e-01	
1  22.8669	2.297353e+00	1.305827e-01	6.769132e-01	2.824139e+00	9.311394e-01	2.183463e+00	7.525286e-01	3.365267e-01	1.684643e+00	7.526270e-01	
5  25.3605	2.237542e+00	1.395005e-01	6.770523e-01	2.692460e+00	8.432142e-01	2.206247e+00	6.376241e-01	3.545378e-01	1.476796e+00	7.123977e-01	
9  24.9328	2.237542e+00	1.395005e-01	6.770523e-01	2.692460e+00	8.432142e-01	2.273850e+00	8.815366e-01	3.545378e-01	1.476796e+00	7.123977e-01	
1  25.4504	2.237542e+00	1.395005e-01	6.770523e-01	2.692460e+00	8.432142e-01	2.225807e+00	3.746073e-01	3.545378e-01	1.476796e+00	7.123977e-01	
3  26.6212	2.237542e+00	1.395005e-01	6.770523e-01	2.692460e+00	8.432142e-01	2.241369e+00	9.861348e-01	3.545378e-01	1.476796e+00	7.123977e-01	
1  25.9862	2.237542e+00	1.395005e-01	6.770523e-01	2.692460e+00	8.432142e-01	2.337589e+00	1.771519e+00	3.545378e-01	1.476796e+00	7.123977e-01	
1  25.118	2.237542e+00	1.395005e-01	6.770523e-01	2.692460e+00	8.432142e-01	2.266402e+00	9.543180e-01	3.545378e-01	1.476796e+00	7.123977e-01	
2  25.2889	2.237542e+00	1.395005e-01	6.770523e-01	2.692460e+00	8.432142e-01	2.269065e+00	1.004222e+00	3.545378e-01	1.476796e+00	7.123977e-01	
2  24.9523	2.256377e+00	1.241496e-01	6.692638e-01	3.054985e+00	9.090480e-01	1.956206e+00	5.573495e-01	3.289861e-01	2.122088e+00	8.125815e-01	
1  23.9542	2.274878e+00	1.271573e-01	6.692676e-01	2.815177e+00	9.653992e-01	2.318907e+00	1.270986e+00	3.361104e-01	1.669613e+00	7.459836e-01	
2  23.2864	2.305463e+00	1.311795e-01	6.873731e-01	2.786723e+00	9.843385e-01	2.338368e+00	1.408642e+00	3.277974e-01	1.622775e+00	7.586343e-01	
3  22.4665	2.305463e+00	1.311795e-01	6.873731e-01	2.786723e+00	9.843385e-01	2.293262e+00	1.222898e+00	3.277974e-01	1.622775e+00	7.586343e-01	
11  22.9565	2.305463e+00	1.311795e-01	6.873731e-01	2.786723e+00	9.843385e-01	2.248974e+00	1.004048e+00	3.277974e-01	1.622775e+00	7.586343e-01	
2  23.877	2.305463e+00	1.311795e-01	6.873731e-01	2.786723e+00	9.843385e-01	2.244746e+00	1.151982e+00	3.277974e-01	1.622775e+00	7.586343e-01	
1  23.8951	2.305463e+00	1.311795e-01	6.873731e-01	2.786723e+00	9.843385e-01	2.248260e+00	1.190274e+00	3.277974e-01	1.622775e+00	7.586343e-01	
1  24.7756	2.305463e+00	1.311795e-01	6.873731e-01	2.786723e+00	9.843385e-01	2.279831e+00	1.692166e+00	3.277974e-01	1.622775e+00	7.586343e-01	
2  22.8807	2.305463e+00	1.311795e-01	6.873731e-01	2.786723e+00	9.843385e-01	2.332867e+00	1.745601e+00	3.277974e-01	1.622775e+00	7.586343e-01	
7  22.9021	2.305463e+00	1.311795e-01	6.873731e-01	2.786723e+00	9.843385e-01	2.259230e+00	9.246212e-01	3.277974e-01	1.622775e+00	7.586343e-01	
1  25.2854	2.305463e+00	1.311795e-01	6.873731e-01	2.786723e+00	9.843385e-01	2.314266e+00	9.804586e-01	3.277974e-01	1.622775e+00	7.586343e-01	
4  25.0394	2.305463e+00	1.311795e-01	6.873731e-01	2.786723e+00	9.843385e-01	2.340904e+00	1.196308e+00	3.277974e-01	1.622775e+00	7.586343e-01	
1  25.1052	2.305463e+00	1.311795e-01	6.873731e-01	2.786723e+00	9.843385e-01	2.329888e+00	1.101833e+00	3.277974e-01	1.622775e+00	7.586343e-01	
6  24.96	2.305463e+00	1.311795e-01	6.873731e-01	2.786723e+00	9.843385e-01	2.235931e+00	1.193815e+00	3.277974e-01	1.622775e+00	7.586343e-01	
2  23.0392	2.305463e+00	1.311795e-01	6.873731e-01	2.786723e+00	9.843385e-01	2.263496e+00	9.087796e-01	3.277974e-01	1.622775e+00	7.586343e-01	
1  22.7174	2.305463e+00	1.311795e-01	6.873731e-01	2.786723e+00	9.843385e-01	2.313783e+00	1.593754e+00	3.277974e-01	1.622775e+00	7.586343e-01	
1  23.5425	2.305463e+00	1.311795e-01	6.873731e-01	2.786723e+00	9.843385e-01	2.240465e+00	7.700905e-01	3.277974e-01	1.622775e+00	7.586343e-01	
2  23.8473	2.305463e+00	1.311795e-01	6.873731e-01	2.786723e+00	9.843385e-01	2.226337e+00	9.574890e-01	3.277974e-01	1.622775e+00	7.586343e-01	
1  25.8416	2.305463e+00	1.311795e-01	6.873731e-01	2.786723e+00	9.843385e-01	2.291800e+00	2.095712e+00	3.277974e-01	1.622775e+00	7.586343e-01	
5  22.6545	2.305463e+00	1.311795e-01	6.873731e-01	2.786723e+00	9.843385e-01	2.308126e+00	1.523018e+00	3.277974e-01	1.622775e+00	7.586343e-01	
1  22.8246	2.305463e+00	1.238476e-01	7.038109e-01	2.965191e+00	1.074807e+00	2.182574e+00	1.472707e+00	2.978630e-01	1.939840e+00	8.346837e-01	
6  22.8242	2.305463e+00	1.238476e-01	7.038109e-01	2.965191e+00	1.074807e+00	2.181012e+00	1.402710e+00	2.978630e-01	1.939840e+00	8.346837e-01	
7  22.7878	2.305463e+00	1.238476e-01	7.038109e-01	2.965191e+00	1.074807e+00	2.178143e+00	1.407324e+00	2.978630e-01	1.939840e+00	8.346837e-01	
1  26.701	2.305463e+00	1.238476e-01	7.038109e-01	2.965191e+00	1.074807e+00	2.222273e+00	2.269727e+00	2.978630e-01	1.939840e+00	8.346837e-01	
1  27.1837	2.305463e+00	1.238476e-01	7.038109e-01	2.965191e+00	1.074807e+00	2.115333e+00	1.560263e+00	2.978630e-01	1.939840e+00	8.346837e-01	
2  23.4807	2.305463e+00	1.238476e-01	7.038109e-01	2.965191e+00	1.074807e+00	2.144963e+00	1.411333e+00	2.978630e-01	1.939840e+00	8.346837e-01	
2  25.6419	2.305463e+00	1.238476e-01	7.038109e-01	2.965191e+00	1.074807e+00	2.121737e+00	1.471589e+00	2.978630e-01	1.939840e+00	8.346837e-01	
5  23.1046	2.305463e+00	1.238476e-01	7.038109e-01	2.965191e+00	1.074807e+00	2.182213e+00	1.626370e+00	2.978630e-01	1.939840e+00	8.346837e-01	
2  22.7627	2.288085e+00	1.176562e-01	7.102120e-01	3.018951e+00	1.056959e+00	2.082404e+00	1.200246e+00	2.798986e-01	2.046981e+00	8.257851e-01	
9  22.5299	2.288085e+00	1.176562e-01	7.102120e-01	3.018951e+00	1.056959e+00	2.059211e+00	9.933824e-01	2.798986e-01	2.046981e+00	8.257851e-01	
3  22.2677	2.267908e+00	1.295589e-01	7.128293e-01	2.915442e+00	1.009723e+00	2.100303e+00	1.180319e+00	3.008746e-01	1.845696e+00	8.209102e-01	
1  23.7149	2.212475e+00	1.313233e-01	7.014603e-01	2.721238e+00	9.738987e-01	2.300722e+00	1.314749e+00	3.131659e-01	1.519913e+00	7.406099e-01	
1  26.6254	2.212475e+00	1.313233e-01	7.014603e-01	2.721238e+00	9.738987e-01	2.207325e+00	6.909365e-01	3.131659e-01	1.519913e+00	7.406099e-01	
2  22.4917	2.212475e+00	1.313233e-01	7.014603e-01	2.721238e+00	9.738987e-01	2.343206e+00	1.482835e+00	3.131659e-01	1.519913e+00	7.406099e-01	
29  22.3639	2.212475e+00	1.313233e-01	7.014603e-01	2.721238e+00	9.738987e-01	2.324579e+00	1.225718e+00	3.131659e-01	1.519913e+00	7.406099e-01	
1  22.3812	2.212475e+00	1.313233e-01	7.014603e-01	2.721238e+00	9.738987e-01	2.352346e+00	1.387849e+00	3.131659e-01	1.519913e+00	7.406099e-01	
4  22.461	2.212475e+00	1.313233e-01	7.014603e-01	2.721238e+00	9.738987e-01	2.331943e+00	1.362309e+00	3.131659e-01	1.519913e+00	7.406099e-01	
8  23.7291	2.189259e+00	1.297343e-01	7.082256e-01	2.842749e+00	9.944787e-01	2.195094e+00	1.219453e+00	3.035807e-01	1.716288e+00	7.908692e-01	
1  24.3159	2.189259e+00	1.297343e-01	7.082256e-01	2.842749e+00	9.944787e-01	2.227092e+00	1.267980e+00	3.035807e-01	1.716288e+00	7.908692e-01	
5  26.0625	2.189259e+00	1.297343e-01	7.082256e-01	2.842749e+00	9.944787e-01	2.281106e+00	1.775312e+00	3.035807e-01	1.716288e+00	7.908692e-01	
7  25.8385	2.225962e+00	1.285909e-01	7.124802e-01	2.838000e+00	1.021891e+00	2.320865e+00	1.891315e+00	2.984363e-01	1.708157e+00	7.924343e-01	
2  23.3485	2.225962e+00	1.285909e-01	7.124802e-01	2.838000e+00	1.021891e+00	2.273928e+00	1.512413e+00	2.984363e-01	1.708157e+00	7.924343e-01	
7  23.4567	2.218723e+00	1.308413e-01	6.965423e-01	2.653246e+00	9.997214e-01	2.499495e+00	1.798554e+00	3.167391e-01	1.420006e+00	7.201032e-01	
4  23.3408	2.218723e+00	1.308413e-01	6.965423e-01	2.653246e+00	9.997214e-01	2.425828e+00	1.254502e+00	3.167391e-01	1.420006e+00	7.201032e-01	
4  24.781	2.218723e+00	1.308413e-01	6.965423e-01	2.653246e+00	9.997214e-01	2.502006e+00	1.441027e+00	3.167391e-01	1.420006e+00	7.201032e-01	
5  24.7935	2.201090e+00	1.394236e-01	6.833791e-01	2.658693e+00	9.090850e-01	2.394622e+00	1.277255e+00	3.470582e-01	1.427761e+00	7.214978e-01	
2  24.5929	2.201090e+00	1.394236e-01	6.833791e-01	2.658693e+00	9.090850e-01	2.402634e+00	1.433241e+00	3.470582e-01	1.427761e+00	7.214978e-01	
2  24.1342	2.201090e+00	1.394236e-01	6.833791e-01	2.658693e+00	9.090850e-01	2.390068e+00	1.476919e+00	3.470582e-01	1.427761e+00	7.214978e-01	
3  24.5138	2.201090e+00	1.394236e-01	6.833791e-01	2.658693e+00	9.090850e-01	2.307537e+00	7.696499e-01	3.470582e-01	1.427761e+00	7.214978e-01	
7  23.6442	2.265842e+00	1.319446e-01	6.934341e-01	2.808650e+00	9.746004e-01	2.209539e+00	6.959987e-01	3.228594e-01	1.658752e+00	7.708217e-01	
6  21.4985	2.265842e+00	1.319446e-01	6.934341e-01	2.808650e+00	9.746004e-01	2.255851e+00	1.189050e+00	3.228594e-01	1.658752e+00	7.708217e-01	
11  21.2639	2.267111e+00	1.329894e-01	7.001838e-01	2.821310e+00	9.307210e-01	2.166669e+00	8.962141e-01	3.188216e-01	1.679884e+00	7.677285e-01	
7  21.4003	2.267111e+00	1.329894e-01	7.001838e-01	2.821310e+00	9.307210e-01	2.121407e+00	7.184231e-01	3.188216e-01	1.679884e+00	7.677285e-01	
5  21.5021	2.267111e+00	1.329894e-01	7.001838e-01	2.821310e+00	9.307210e-01	2.108901e+00	6.055905e-01	3.188216e-01	1.679884e+00	7.677285e-01	
5  22.1049	2.267111e+00	1.329894e-01	7.001838e-01	2.821310e+00	9.307210e-01	2.082982e+00	4.597333e-01	3.188216e-01	1.679884e+00	7.677285e-01	
20  22.0323	2.266456e+00	1.279103e-01	7.024042e-01	2.782269e+00	9.692696e-01	2.180387e+00	5.503260e-01	3.065011e-01	1.615564e+00	7.467767e-01	
2  22.3852	2.266456e+00	1.279103e-01	7.024042e-01	2.782269e+00	9.692696e-01	2.213285e+00	5.549915e-01	3.065011e-01	1.615564e+00	7.467767e-01	
7  21.5217	2.266456e+00	1.279103e-01	7.024042e-01	2.782269e+00	9.692696e-01	2.302817e+00	1.279098e+00	3.065011e-01	1.615564e+00	7.467767e-01	
2  21.5386	2.266456e+00	1.279103e-01	7.024042e-01	2.782269e+00	9.692696e-01	2.222302e+00	6.732799e-01	3.065011e-01	1.615564e+00	7.467767e-01	
1  22.7302	2.266456e+00	1.279103e-01	7.024042e-01	2.782269e+00	9.692696e-01	2.284883e+00	9.104444e-01	3.065011e-01	1.615564e+00	7.467767e-01	
6  22.4629	2.266456e+00	1.279103e-01	7.024042e-01	2.782269e+00	9.692696e-01	2.171773e+00	4.619717e-01	3.065011e-01	1.615564e+00	7.467767e-01	
1  23.0517	2.265244e+00	1.363989e-01	6.980821e-01	2.699744e+00	9.510752e-01	2.248390e+00	7.554909e-01	3.277025e-01	1.487593e+00	7.392976e-01	
9  22.4581	2.284612e+00	1.288554e-01	6.982583e-01	2.742560e+00	9.391662e-01	2.191566e+00	4.087430e-01	3.124625e-01	1.552669e+00	7.247566e-01	
3  22.3055	2.284612e+00	1.288554e-01	6.982583e-01	2.742560e+00	9.391662e-01	2.207207e+00	5.470761e-01	3.124625e-01	1.552669e+00	7.247566e-01	
18  22.8362	2.276515e+00	1.319340e-01	7.077601e-01	2.848636e+00	8.978574e-01	1.999309e+00	1.957294e-01	3.101133e-01	1.726422e+00	7.657969e-01	
3  22.5134	2.276515e+00	1.319340e-01	7.077601e-01	2.848636e+00	8.978574e-01	2.012622e+00	2.588617e-01	3.101133e-01	1.726422e+00	7.657969e-01	
13  22.2906	2.276515e+00	1.319340e-01	7.077601e-01	2.848636e+00	8.978574e-01	2.063114e+00	6.128786e-01	3.101133e-01	1.726422e+00	7.657969e-01	
5  24.6988	2.276515e+00	1.319340e-01	7.077601e-01	2.848636e+00	8.978574e-01	2.148456e+00	1.771402e+00	3.101133e-01	1.726422e+00	7.657969e-01	
8  24.4722	2.208713e+00	1.141941e-01	6.905143e-01	2.981388e+00	1.015603e+00	2.188450e+00	1.844729e+00	2.871696e-01	1.971517e+00	7.813273e-01	
2  24.4694	2.208713e+00	1.141941e-01	6.905143e-01	2.981388e+00	1.015603e+00	2.209623e+00	1.797906e+00	2.871696e-01	1.971517e+00	7.813273e-01	
8  24.8896	2.208713e+00	1.141941e-01	6.905143e-01	2.981388e+00	1.015603e+00	2.217013e+00	1.947243e+00	2.871696e-01	1.971517e+00	7.813273e-01	
4  24.9115	2.208713e+00	1.141941e-01	6.905143e-01	2.981388e+00	1.015603e+00	2.180987e+00	1.952555e+00	2.871696e-01	1.971517e+00	7.813273e-01	
2  25.2886	2.208713e+00	1.141941e-01	6.905143e-01	2.981388e+00	1.015603e+00	2.175130e+00	2.008581e+00	2.871696e-01	1.971517e+00	7.813273e-01	
16  24.7775	2.216598e+00	1.197157e-01	7.062563e-01	2.838273e+00	9.974832e-01	2.283395e+00	2.117263e+00	2.857385e-01	1.708624e+00	7.482760e-01	
1  26.5615	2.267429e+00	1.084088e-01	6.910444e-01	2.934916e+00	1.028160e+00	2.262293e+00	1.985012e+00	2.758441e-01	1.881992e+00	7.373867e-01	
1  27.5326	2.305674e+00	1.043865e-01	6.705660e-01	3.183432e+00	1.079012e+00	2.088097e+00	2.059364e+00	2.848546e-01	2.412942e+00	8.213037e-01	
3  29.07	2.305674e+00	1.043865e-01	6.705660e-01	3.183432e+00	1.079012e+00	2.058679e+00	1.829036e+00	2.848546e-01	2.412942e+00	8.213037e-01	
1  29.5234	2.305674e+00	1.043865e-01	6.705660e-01	3.183432e+00	1.079012e+00	2.125543e+00	2.344099e+00	2.848546e-01	2.412942e+00	8.213037e-01	
2  28.5985	2.305674e+00	1.043865e-01	6.705660e-01	3.183432e+00	1.079012e+00	1.968952e+00	8.408963e-01	2.848546e-01	2.412942e+00	8.213037e-01	
1  27.6067	2.305674e+00	1.043865e-01	6.705660e-01	3.183432e+00	1.079012e+00	2.058836e+00	1.533372e+00	2.848546e-01	2.412942e+00	8.213037e-01	
2  25.9562	2.305674e+00	1.043865e-01	6.705660e-01	3.183432e+00	1.079012e+00	2.112382e+00	1.306716e+00	2.848546e-01	2.412942e+00	8.213037e-01	
2  26.4464	2.326030e+00	1.033125e-01	6.760506e-01	3.317988e+00	1.073130e+00	1.935159e+00	1.048470e+00	2.783470e-01	2.760475e+00	8.704249e-01	
1  24.6934	2.293669e+00	1.122511e-01	6.807757e-01	3.328110e+00	1.056305e+00	1.875714e+00	1.161319e+00	2.930852e-01	2.788558e+00	9.237180e-01	
1  25.2737	2.300253e+00	1.170079e-01	6.822870e-01	3.225993e+00	1.065654e+00	2.003848e+00	1.476213e+00	3.021479e-01	2.517857e+00	9.056333e-01	
3  23.7295	2.300253e+00	1.170079e-01	6.822870e-01	3.225993e+00	1.065654e+00	1.894778e+00	1.022003e+00	3.021479e-01	2.517857e+00	9.056333e-01	
4  23.3174	2.300253e+00	1.170079e-01	6.822870e-01	3.225993e+00	1.065654e+00	1.929385e+00	1.162927e+00	3.021479e-01	2.517857e+00	9.056333e-01	
4  23.323	2.300253e+00	1.170079e-01	6.822870e-01	3.225993e+00	1.065654e+00	1.866056e+00	7.902130e-01	3.021479e-01	2.517857e+00	9.056333e-01	
1  22.2459	2.291881e+00	1.312503e-01	6.943785e-01	2.851283e+00	9.639410e-01	2.139398e+00	9.779487e-01	3.210816e-01	1.730997e+00	7.802320e-01	
6  22.676	2.275014e+00	1.350611e-01	6.917221e-01	2.884328e+00	9.645477e-01	2.099889e+00	1.075045e+00	3.311645e-01	1.789155e+00	8.078253e-01	
3  22.3319	2.275014e+00	1.350611e-01	6.917221e-01	2.884328e+00	9.645477e-01	2.151077e+00	1.056805e+00	3.311645e-01	1.789155e+00	8.078253e-01	
7  22.5078	2.282258e+00	1.348657e-01	6.984517e-01	2.964495e+00	9.634433e-01	2.039472e+00	8.989655e-01	3.245615e-01	1.938491e+00	8.413225e-01	
3  23.5425	2.282258e+00	1.348657e-01	6.984517e-01	2.964495e+00	9.634433e-01	2.006981e+00	6.618305e-01	3.245615e-01	1.938491e+00	8.413225e-01	
1  23.3168	2.282258e+00	1.348657e-01	6.984517e-01	2.964495e+00	9.634433e-01	2.088389e+00	1.188253e+00	3.245615e-01	1.938491e+00	8.413225e-01	
1  23.4916	2.282258e+00	1.348657e-01	6.984517e-01	2.964495e+00	9.634433e-01	2.001741e+00	6.446954e-01	3.245615e-01	1.938491e+00	8.413225e-01	
3  21.8693	2.282258e+00	1.348657e-01	6.984517e-01	2.964495e+00	9.634433e-01	2.019856e+00	9.925686e-01	3.245615e-01	1.938491e+00	8.413225e-01	
3  21.9253	2.291061e+00	1.330013e-01	6.945312e-01	2.743470e+00	9.377694e-01	2.263811e+00	1.080093e+00	3.245536e-01	1.554081e+00	7.377748e-01	
3  22.3192	2.291061e+00	1.330013e-01	6.945312e-01	2.743470e+00	9.377694e-01	2.265954e+00	1.170256e+00	3.245536e-01	1.554081e+00	7.377748e-01	
1  22.0978	2.291061e+00	1.330013e-01	6.945312e-01	2.743470e+00	9.377694e-01	2.305481e+00	1.489612e+00	3.245536e-01	1.554081e+00	7.377748e-01	
2  23.0376	2.291061e+00	1.330013e-01	6.945312e-01	2.743470e+00	9.377694e-01	2.299240e+00	8.940577e-01	3.245536e-01	1.554081e+00	7.377748e-01	
1  22.9599	2.291061e+00	1.330013e-01	6.945312e-01	2.743470e+00	9.377694e-01	2.275704e+00	1.368357e+00	3.245536e-01	1.554081e+00	7.377748e-01	
17  21.9878	2.291061e+00	1.330013e-01	6.945312e-01	2.743470e+00	9.377694e-01	2.253196e+00	7.238612e-01	3.245536e-01	1.554081e+00	7.377748e-01	
5  23.0705	2.271185e+00	1.337827e-01	6.995238e-01	2.861189e+00	9.542856e-01	2.117897e+00	6.534497e-01	3.211279e-01	1.748231e+00	7.930540e-01	
2  22.7936	2.271185e+00	1.337827e-01	6.995238e-01	2.861189e+00	9.542856e-01	2.130070e+00	7.266161e-01	3.211279e-01	1.748231e+00	7.930540e-01	
4  21.9419	2.271185e+00	1.337827e-01	6.995238e-01	2.861189e+00	9.542856e-01	2.155662e+00	9.490054e-01	3.211279e-01	1.748231e+00	7.930540e-01	
6  21.9109	2.300102e+00	1.362456e-01	6.995109e-01	2.716203e+00	9.452406e-01	2.320702e+00	1.160941e+00	3.267641e-01	1.512279e+00	7.415817e-01	
3  21.7489	2.300102e+00	1.362456e-01	6.995109e-01	2.716203e+00	9.452406e-01	2.323831e+00	1.270753e+00	3.267641e-01	1.512279e+00	7.415817e-01	
1  22.0475	2.300102e+00	1.362456e-01	6.995109e-01	2.716203e+00	9.452406e-01	2.352243e+00	1.600269e+00	3.267641e-01	1.512279e+00	7.415817e-01	
1  21.7128	2.300102e+00	1.362456e-01	6.995109e-01	2.716203e+00	9.452406e-01	2.318872e+00	1.312967e+00	3.267641e-01	1.512279e+00	7.415817e-01	
6  22.4156	2.300102e+00	1.362456e-01	6.995109e-01	2.716203e+00	9.452406e-01	2.361765e+00	1.870024e+00	3.267641e-01	1.512279e+00	7.415817e-01	
6  22.3899	2.300102e+00	1.362456e-01	6.995109e-01	2.716203e+00	9.452406e-01	2.314071e+00	1.540175e+00	3.267641e-01	1.512279e+00	7.415817e-01	
