4  4.16658	2.364291e-01	-2.011617e-02	2.199493e+00	7.357623e-01	
1  14.548	1.847909e-01	-1.536127e-01	2.232574e+00	9.201776e-01	
2  5.11739	2.573574e-01	-3.194165e-02	2.182330e+00	7.270327e-01	
1  6.69804	2.386112e-01	-7.159874e-02	2.189858e+00	7.852723e-01	
2  3.54734	2.520331e-01	-1.024159e-03	2.192251e+00	7.012238e-01	
2  1.89954	2.916923e-01	6.621434e-02	2.204831e+00	5.940525e-01	
1  3.17433	3.336056e-01	1.440021e-01	2.243835e+00	4.735031e-01	
4  1.70071	2.971624e-01	7.930537e-02	2.213455e+00	5.753038e-01	
3  3.18216	2.490255e-01	5.603077e-02	2.239181e+00	6.461558e-01	
2  2.48226	2.670075e-01	7.387217e-02	2.245259e+00	6.102002e-01	
6  4.03841	2.664921e-01	8.288562e-02	2.268496e+00	6.011968e-01	
3  2.22393	2.682612e-01	6.972167e-02	2.209806e+00	6.138680e-01	
1  4.26328	2.530922e-01	1.890417e-02	2.179637e+00	6.805107e-01	
4  2.75055	2.753149e-01	5.562151e-02	2.189229e+00	6.213621e-01	
2  1.85524	2.723847e-01	7.172113e-02	2.219756e+00	6.075287e-01	
3  1.66225	2.799783e-01	6.940826e-02	2.215796e+00	6.023341e-01	
1  2.90908	2.721841e-01	1.086891e-02	2.238308e+00	6.681781e-01	
2  4.61673	3.322702e-01	1.159048e-01	2.260034e+00	5.025836e-01	
1  3.69854	2.981573e-01	1.866528e-02	2.204985e+00	6.351332e-01	
3  3.05952	2.795613e-01	1.458443e-02	2.195595e+00	6.580142e-01	
1  2.72144	2.764009e-01	2.756770e-02	2.193516e+00	6.482366e-01	
4  1.7726	2.713997e-01	5.449373e-02	2.227925e+00	6.255634e-01	
3  2.6915	2.651772e-01	6.294942e-03	2.232548e+00	6.798842e-01	
3  4.21933	2.399325e-01	2.622488e-02	2.258198e+00	6.846411e-01	
2  3.76208	2.513908e-01	7.452213e-03	2.256721e+00	6.919876e-01	
2  2.85476	2.582250e-01	6.504157e-02	2.245841e+00	6.278007e-01	
4  4.19004	2.705934e-01	1.238777e-01	2.254095e+00	5.564166e-01	
1  6.569	2.283750e-01	6.188931e-02	2.213958e+00	6.614963e-01	
7  6.2073	3.001998e-01	2.129093e-01	2.226686e+00	4.383747e-01	
2  4.77406	2.922142e-01	1.727179e-01	2.254001e+00	4.859577e-01	
2  4.94684	3.546950e-01	2.339130e-01	2.244303e+00	3.624927e-01	
1  5.20869	3.229095e-01	2.247432e-01	2.245821e+00	4.034150e-01	
3  2.9351	2.635716e-01	7.888713e-02	2.249227e+00	6.085349e-01	
9  2.30727	2.669088e-01	6.688212e-02	2.242917e+00	6.173399e-01	
1  2.43581	2.560401e-01	3.723501e-02	2.238139e+00	6.579597e-01	
2  4.03791	2.554164e-01	5.163551e-02	2.266649e+00	6.435628e-01	
3  4.12056	2.384557e-01	-1.760783e-02	2.247222e+00	7.301894e-01	
1  2.93846	2.606315e-01	3.820792e-02	2.253524e+00	6.520607e-01	
1  2.33915	2.551700e-01	2.085345e-02	2.218308e+00	6.756425e-01	
1  3.45651	2.702324e-01	9.848873e-03	2.186703e+00	6.722721e-01	
4  3.75923	3.287644e-01	1.342592e-01	2.182150e+00	4.894288e-01	
3  2.86914	3.143051e-01	1.258127e-01	2.190663e+00	5.121494e-01	
1  2.08515	3.109251e-01	1.089621e-01	2.236501e+00	5.313832e-01	
4  2.26382	3.068122e-01	1.135277e-01	2.199101e+00	5.317439e-01	
6  4.41466	3.331578e-01	1.548480e-01	2.177603e+00	4.645455e-01	
1  5.60354	3.034659e-01	6.078993e-02	2.158313e+00	5.887150e-01	
2  6.19818	3.718492e-01	2.536934e-01	2.194848e+00	3.266336e-01	
1  2.67252	3.271161e-01	1.519461e-01	2.204972e+00	4.728939e-01	
2  3.42804	3.194058e-01	1.579038e-01	2.191598e+00	4.749372e-01	
2  2.13765	2.723352e-01	3.848398e-02	2.203506e+00	6.411687e-01	
2  2.32565	2.674672e-01	3.443890e-02	2.201238e+00	6.501312e-01	
1  2.12426	2.691062e-01	4.590098e-02	2.240441e+00	6.361775e-01	
2  2.5567	3.171218e-01	1.185319e-01	2.196179e+00	5.164936e-01	
1  3.5779	3.279131e-01	1.145313e-01	2.250272e+00	5.085265e-01	
2  2.79823	3.286592e-01	1.394556e-01	2.240489e+00	4.830689e-01	
1  2.0851	3.121028e-01	9.385839e-02	2.228310e+00	5.454873e-01	
13  1.73152	2.838293e-01	5.212362e-02	2.217822e+00	6.157236e-01	
2  2.10921	2.974550e-01	6.720778e-02	2.235729e+00	5.866244e-01	
1  2.1624	2.814055e-01	3.430491e-02	2.207316e+00	6.361947e-01	
2  2.10118	2.748824e-01	3.883545e-02	2.204053e+00	6.382582e-01	
1  2.67169	2.615237e-01	2.420269e-03	2.210258e+00	6.878971e-01	
3  3.46873	2.468123e-01	-1.285258e-02	2.202286e+00	7.180548e-01	
1  3.48268	2.415739e-01	2.774148e-02	2.245372e+00	6.817621e-01	
1  2.8358	2.753648e-01	8.784913e-02	2.255502e+00	5.876433e-01	
1  2.04461	2.789458e-01	7.153018e-02	2.243542e+00	6.006413e-01	
3  2.13834	3.034133e-01	1.359670e-01	2.231205e+00	5.120052e-01	
2  3.80023	2.691249e-01	1.403121e-02	2.180202e+00	6.693386e-01	
2  2.21931	2.761264e-01	2.296520e-02	2.215994e+00	6.526248e-01	
2  3.04095	2.422230e-01	2.132869e-02	2.230131e+00	6.878572e-01	
1  2.78889	2.755783e-01	1.074485e-01	2.244838e+00	5.680622e-01	
2  2.20258	2.605966e-01	5.627017e-02	2.222118e+00	6.347164e-01	
2  2.13763	3.023908e-01	1.015829e-01	2.243319e+00	5.471484e-01	
3  2.56498	2.889671e-01	3.859777e-02	2.237071e+00	6.236931e-01	
2  2.98121	3.009059e-01	4.465015e-02	2.234485e+00	6.057582e-01	
8  4.41426	3.133139e-01	9.346031e-02	2.169210e+00	5.459596e-01	
5  4.2978	3.560599e-01	1.623187e-01	2.195747e+00	4.337782e-01	
1  2.21371	3.163656e-01	1.332393e-01	2.207937e+00	5.022867e-01	
1  1.97879	2.947780e-01	1.047245e-01	2.205984e+00	5.524316e-01	
1  1.79925	2.916624e-01	9.752266e-02	2.236064e+00	5.620948e-01	
1  2.25837	2.689865e-01	1.880857e-02	2.211717e+00	6.640144e-01	
6  1.80756	2.692675e-01	5.285341e-02	2.220407e+00	6.294994e-01	
1  2.63655	3.224947e-01	1.571991e-01	2.207724e+00	4.722024e-01	
3  2.50313	3.293632e-01	1.436713e-01	2.229573e+00	4.783866e-01	
2  2.09117	2.889714e-01	4.330197e-02	2.211419e+00	6.195425e-01	
1  3.12714	3.348594e-01	1.866185e-01	2.229069e+00	4.299541e-01	
1  3.08944	3.404068e-01	1.705331e-01	2.232192e+00	4.404242e-01	
6  2.45739	2.915611e-01	1.323264e-01	2.233878e+00	5.274399e-01	
1  3.34548	3.079679e-01	1.460675e-01	2.258286e+00	4.967612e-01	
3  2.29554	3.127531e-01	9.233752e-02	2.234300e+00	5.462277e-01	
7  1.82099	3.072945e-01	1.007281e-01	2.228027e+00	5.434321e-01	
2  1.58157	2.898627e-01	8.172944e-02	2.217885e+00	5.800831e-01	
9  1.58117	2.898334e-01	7.911004e-02	2.217752e+00	5.827347e-01	
2  2.08003	2.859055e-01	1.077528e-01	2.214442e+00	5.580918e-01	
4  3.39136	3.130712e-01	1.273878e-01	2.260543e+00	5.102886e-01	
1  3.34018	3.006267e-01	6.473949e-02	2.254731e+00	5.855077e-01	
5  4.3267	2.995795e-01	9.172612e-03	2.212477e+00	6.430407e-01	
1  3.90956	2.790818e-01	-7.360373e-03	2.198449e+00	6.803764e-01	
1  3.49561	2.894370e-01	1.000559e-02	2.204930e+00	6.525143e-01	
2  3.82976	3.288298e-01	7.319990e-02	2.217330e+00	5.496576e-01	
1  3.3111	3.125456e-01	4.990218e-02	2.215164e+00	5.892867e-01	
3  3.05349	2.945261e-01	5.587875e-02	2.184565e+00	6.019950e-01	
1  2.6579	3.051743e-01	1.267659e-01	2.195611e+00	5.202194e-01	
1  3.9071	2.875977e-01	5.569109e-02	2.172582e+00	6.093717e-01	
6  3.50321	3.247245e-01	9.573234e-02	2.245058e+00	5.306275e-01	
2  3.69637	3.279275e-01	9.524572e-02	2.243289e+00	5.279495e-01	
3  4.89464	3.506106e-01	1.728529e-01	2.257566e+00	4.273488e-01	
4  4.68148	3.695423e-01	2.052405e-01	2.225676e+00	3.767230e-01	
2  4.6669	3.362587e-01	7.700300e-02	2.227552e+00	5.382033e-01	
1  4.29207	3.408208e-01	1.294203e-01	2.182642e+00	4.822006e-01	
1  7.26528	3.445420e-01	9.266881e-02	2.160439e+00	5.157138e-01	
1  3.78963	3.390752e-01	1.176945e-01	2.192592e+00	4.954556e-01	
3  3.38971	3.432483e-01	1.411973e-01	2.232396e+00	4.669141e-01	
9  1.62494	2.848717e-01	8.431918e-02	2.226254e+00	5.823023e-01	
2  1.66058	2.943600e-01	7.272840e-02	2.219123e+00	5.845599e-01	
4  1.9397	2.976493e-01	8.814412e-02	2.239203e+00	5.654182e-01	
1  1.69146	2.808856e-01	5.854134e-02	2.213663e+00	6.123401e-01	
3  2.13874	3.217856e-01	1.302898e-01	2.219245e+00	4.995703e-01	
2  7.4347	3.260438e-01	1.207114e-01	2.146555e+00	5.064712e-01	
4  4.90172	2.976200e-01	5.609538e-02	2.163824e+00	5.991356e-01	
1  3.94355	3.081609e-01	1.264226e-01	2.177007e+00	5.179808e-01	
5  6.25147	2.447118e-01	-2.004451e-02	2.166402e+00	7.281276e-01	
2  3.31294	2.984443e-01	4.294055e-02	2.187744e+00	6.109459e-01	
3  2.86743	2.787150e-01	4.927546e-02	2.255086e+00	6.228757e-01	
3  4.13248	2.442292e-01	7.019549e-02	2.232619e+00	6.369301e-01	
5  3.48528	2.867535e-01	1.106869e-01	2.186819e+00	5.549104e-01	
10  3.21887	2.975960e-01	1.320651e-01	2.192794e+00	5.225598e-01	
7  3.57784	2.398688e-01	3.823547e-02	2.220746e+00	6.735088e-01	
1  2.91163	2.960894e-01	1.355470e-01	2.201704e+00	5.203907e-01	
3  3.39422	3.148318e-01	1.699355e-01	2.201461e+00	4.672651e-01	
3  2.38534	2.749638e-01	7.573410e-02	2.249310e+00	6.002939e-01	
4  2.95959	2.590799e-01	6.579123e-02	2.249478e+00	6.261171e-01	
1  5.10921	2.808760e-01	1.001571e-01	2.282335e+00	5.692404e-01	
3  4.66516	2.742314e-01	1.399535e-01	2.254428e+00	5.366956e-01	
6  4.65744	2.567371e-01	1.015033e-01	2.207492e+00	5.936609e-01	
3  4.80623	2.378043e-01	2.700834e-02	2.191103e+00	6.874450e-01	
4  7.9167	2.128897e-01	-1.231550e-02	2.183056e+00	7.518585e-01	
1  1.91123	2.743234e-01	7.770569e-02	2.233679e+00	5.993027e-01	
4  2.48135	2.917566e-01	1.292097e-01	2.240289e+00	5.302217e-01	
1  2.2052	3.127606e-01	1.402578e-01	2.212297e+00	4.987783e-01	
4  4.01138	3.483283e-01	1.817885e-01	2.246076e+00	4.209454e-01	
2  3.11386	3.196437e-01	1.801908e-01	2.235104e+00	4.514663e-01	
2  2.83777	3.343304e-01	1.508510e-01	2.205308e+00	4.667673e-01	
2  2.97075	3.111019e-01	7.215692e-02	2.192065e+00	5.689779e-01	
2  3.38188	2.892734e-01	5.425645e-02	2.178992e+00	6.089912e-01	
2  2.07436	2.698141e-01	3.311021e-02	2.208321e+00	6.489590e-01	
2  2.0325	3.139137e-01	1.190132e-01	2.232313e+00	5.184345e-01	
2  2.48975	3.188892e-01	1.005956e-01	2.201513e+00	5.325464e-01	
3  2.53814	2.949645e-01	7.842014e-02	2.251078e+00	5.775687e-01	
2  2.0463	2.756188e-01	6.790227e-02	2.242538e+00	6.076180e-01	
1  4.48184	2.268844e-01	1.250323e-02	2.220179e+00	7.122377e-01	
1  2.96812	2.493111e-01	8.907157e-03	2.204579e+00	6.937464e-01	
1  3.166	2.450811e-01	3.669747e-02	2.240622e+00	6.694022e-01	
10  5.42882	2.739679e-01	6.117911e-02	2.284809e+00	6.150728e-01	
3  5.38124	2.551415e-01	5.144747e-02	2.280952e+00	6.437147e-01	
1  1.65155	2.770631e-01	6.539010e-02	2.222713e+00	6.091171e-01	
3  1.92419	2.986430e-01	9.970945e-02	2.204695e+00	5.536096e-01	
2  1.84681	2.976929e-01	7.013855e-02	2.211073e+00	5.839920e-01	
3  1.72519	2.733372e-01	5.106646e-02	2.224106e+00	6.271363e-01	
1  3.17812	2.627235e-01	5.483140e-02	2.191271e+00	6.346991e-01	
11  1.70279	2.823711e-01	7.596693e-02	2.212879e+00	5.934461e-01	
1  1.69807	3.007604e-01	1.071271e-01	2.217928e+00	5.437867e-01	
1  3.03465	3.005284e-01	8.724210e-02	2.182981e+00	5.646638e-01	
3  3.01287	3.314008e-01	1.187304e-01	2.235621e+00	5.011583e-01	
6  2.10669	3.207199e-01	1.301996e-01	2.221970e+00	5.006669e-01	
1  3.31593	3.273421e-01	1.278503e-01	2.250272e+00	4.957785e-01	
2  3.04047	3.412829e-01	1.672349e-01	2.228609e+00	4.429242e-01	
6  3.94867	3.245296e-01	1.868535e-01	2.254071e+00	4.395052e-01	
2  4.87326	3.130926e-01	2.044441e-01	2.251074e+00	4.334168e-01	
1  3.77596	2.783523e-01	1.399241e-01	2.237928e+00	5.329629e-01	
1  2.74726	3.165150e-01	1.355348e-01	2.248774e+00	4.989537e-01	
5  3.77995	3.010286e-01	2.236660e-02	2.202781e+00	6.286085e-01	
4  2.9721	2.687141e-01	6.053349e-03	2.238051e+00	6.764693e-01	
6  3.72623	2.371481e-01	-1.969123e-02	2.233215e+00	7.338850e-01	
2  2.84707	2.466238e-01	1.272168e-02	2.234814e+00	6.919616e-01	
2  2.27435	2.665649e-01	2.300062e-02	2.206999e+00	6.623465e-01	
2  2.76926	2.998251e-01	7.359539e-02	2.250352e+00	5.775487e-01	
7  2.4485	2.755413e-01	2.643063e-02	2.237653e+00	6.492734e-01	
1  3.04036	2.500159e-01	-9.986685e-03	2.227086e+00	7.114459e-01	
2  4.22639	2.439417e-01	7.051986e-02	2.237987e+00	6.367765e-01	
1  4.76381	2.577406e-01	4.638076e-02	2.276008e+00	6.462899e-01	
2  4.92403	3.381452e-01	2.351548e-01	2.239137e+00	3.779131e-01	
1  4.52766	3.198896e-01	2.133903e-01	2.224408e+00	4.182535e-01	
4  2.58808	3.228564e-01	1.619372e-01	2.213848e+00	4.669694e-01	
2  2.49269	3.271942e-01	1.536450e-01	2.213204e+00	4.709378e-01	
1  2.99623	2.774600e-01	1.012599e-02	2.233624e+00	6.637470e-01	
2  5.11837	2.407971e-01	-3.642328e-02	2.252537e+00	7.465478e-01	
1  3.01278	3.030783e-01	5.749384e-02	2.242994e+00	5.905571e-01	
2  4.15005	3.460016e-01	1.094511e-01	2.212011e+00	4.963502e-01	
3  4.10823	3.517271e-01	1.618879e-01	2.241654e+00	4.375434e-01	
1  4.81444	3.675687e-01	1.701088e-01	2.225168e+00	4.138394e-01	
1  3.4718	2.867965e-01	7.652558e-03	2.203294e+00	6.575435e-01	
2  2.80302	3.170082e-01	7.276371e-02	2.220141e+00	5.618542e-01	
2  2.5663	3.080581e-01	1.116488e-01	2.249792e+00	5.312744e-01	
2  2.75608	3.155898e-01	1.690456e-01	2.225832e+00	4.668670e-01	
2  8.39296	3.630028e-01	2.722676e-01	2.176902e+00	3.172961e-01	
3  8.47311	3.508015e-01	1.899243e-01	2.149752e+00	4.124312e-01	
2  4.54014	3.437721e-01	1.361165e-01	2.180732e+00	4.725946e-01	
3  2.9501	3.390151e-01	1.357637e-01	2.215662e+00	4.769447e-01	
3  2.59721	2.823789e-01	3.919178e-02	2.193057e+00	6.306445e-01	
2  2.69006	2.855483e-01	3.340788e-02	2.195275e+00	6.332108e-01	
4  2.09942	2.698319e-01	2.332163e-02	2.219500e+00	6.584866e-01	
5  2.82635	2.741712e-01	9.397215e-02	2.201217e+00	5.838944e-01	
7  1.69752	3.022932e-01	8.949457e-02	2.220212e+00	5.598368e-01	
1  2.77678	3.034770e-01	5.101397e-02	2.230402e+00	5.969120e-01	
1  2.37312	2.854665e-01	2.825274e-02	2.215694e+00	6.380036e-01	
2  2.77537	3.133889e-01	7.591345e-02	2.197632e+00	5.628134e-01	
2  3.23965	3.263606e-01	1.240188e-01	2.188541e+00	5.019341e-01	
2  3.41455	3.365402e-01	1.933090e-01	2.211785e+00	4.219587e-01	
1  4.25017	3.516989e-01	2.236133e-01	2.217874e+00	3.763633e-01	
1  2.45483	3.275855e-01	1.193436e-01	2.220968e+00	5.046791e-01	
1  3.28413	3.451758e-01	1.433702e-01	2.214009e+00	4.632135e-01	
1  3.56828	3.228977e-01	1.434339e-01	2.184632e+00	4.860668e-01	
1  4.89119	2.915436e-01	9.082998e-03	2.177591e+00	6.519249e-01	
3  3.14609	3.139886e-01	1.151076e-01	2.184855e+00	5.232973e-01	
2  3.24559	2.791038e-01	4.094785e-02	2.181948e+00	6.324052e-01	
1  3.5155	2.761652e-01	4.511142e-02	2.178523e+00	6.312546e-01	
2  2.47192	2.807221e-01	2.380304e-02	2.205494e+00	6.474196e-01	
2  2.2757	2.939377e-01	5.707976e-02	2.237948e+00	6.002214e-01	
4  2.52933	2.693729e-01	9.877087e-03	2.226481e+00	6.722383e-01	
3  1.63011	2.949803e-01	9.883507e-02	2.220198e+00	5.578095e-01	
3  2.50296	3.056722e-01	1.266352e-01	2.198381e+00	5.197920e-01	
9  4.05641	3.412349e-01	1.276256e-01	2.187238e+00	4.834813e-01	
1  5.51276	3.403762e-01	1.175622e-01	2.168751e+00	4.948054e-01	
7  3.77056	3.413213e-01	2.102236e-01	2.221442e+00	4.000530e-01	
3  2.50254	2.648069e-01	8.261615e-02	2.224036e+00	6.041184e-01	
10  1.75368	2.826885e-01	5.166108e-02	2.214114e+00	6.174077e-01	
2  1.966	2.818757e-01	5.406041e-02	2.203513e+00	6.160517e-01	
5  2.48575	3.297405e-01	1.479303e-01	2.226959e+00	4.738071e-01	
2  3.27332	3.083961e-01	1.222593e-01	2.260617e+00	5.200905e-01	
4  3.74526	3.033417e-01	9.388786e-02	2.266107e+00	5.533969e-01	
1  4.01839	3.341288e-01	2.138143e-01	2.233856e+00	4.033848e-01	
2  4.84014	3.444433e-01	2.215879e-01	2.252094e+00	3.849000e-01	
1  4.20636	3.605264e-01	2.024118e-01	2.209426e+00	3.889210e-01	
1  5.93818	3.844109e-01	2.052249e-01	2.205027e+00	3.623191e-01	
1  3.87175	3.468503e-01	1.574202e-01	2.193215e+00	4.479413e-01	
3  2.98862	3.278596e-01	1.069497e-01	2.198429e+00	5.172890e-01	
2  2.48311	3.258109e-01	1.250461e-01	2.232493e+00	5.005005e-01	
2  2.53974	3.240494e-01	1.637416e-01	2.221892e+00	4.637971e-01	
2  2.49863	2.957600e-01	1.199422e-01	2.200408e+00	5.363531e-01	
2  2.64154	3.118353e-01	1.610964e-01	2.218829e+00	4.787230e-01	
3  4.82171	2.821354e-01	1.426119e-01	2.193821e+00	5.274513e-01	
1  6.82112	3.263696e-01	2.168293e-01	2.178192e+00	4.093396e-01	
2  2.72644	3.310449e-01	1.691467e-01	2.217797e+00	4.514855e-01	
2  2.1683	3.162008e-01	1.020168e-01	2.208720e+00	5.336569e-01	
1  2.39654	2.719651e-01	1.380118e-02	2.216887e+00	6.659306e-01	
7  4.51665	2.825951e-01	-1.615117e-02	2.219203e+00	6.852026e-01	
1  2.31701	2.645915e-01	4.216428e-02	2.243055e+00	6.443721e-01	
3  3.24423	2.521152e-01	-1.092444e-03	2.243765e+00	7.000897e-01	
3  4.77947	2.265930e-01	-4.216685e-02	2.230796e+00	7.669683e-01	
1  3.30883	2.433805e-01	-1.641787e-02	2.221369e+00	7.246369e-01	
2  3.88758	2.345304e-01	-5.596477e-03	2.242911e+00	7.221971e-01	
5  2.49219	2.512667e-01	2.780763e-02	2.229418e+00	6.723501e-01	
1  3.96955	2.346209e-01	-2.787649e-02	2.229220e+00	7.446843e-01	
2  1.95623	2.785278e-01	4.871225e-02	2.236300e+00	6.240347e-01	
7  1.70808	2.914297e-01	1.027142e-01	2.221963e+00	5.574426e-01	
2  2.24969	3.070188e-01	1.152125e-01	2.243973e+00	5.288766e-01	
4  2.05655	3.014947e-01	1.197904e-01	2.207880e+00	5.306076e-01	
1  3.71926	3.296042e-01	1.814029e-01	2.196084e+00	4.411422e-01	
3  4.50515	3.523179e-01	2.280780e-01	2.211678e+00	3.714144e-01	
1  6.20085	3.890683e-01	2.492862e-01	2.225339e+00	3.131587e-01	
2  5.66579	3.748897e-01	2.442616e-01	2.239952e+00	3.320441e-01	
1  2.95112	3.354920e-01	1.722040e-01	2.232755e+00	4.436559e-01	
2  4.00879	3.537575e-01	1.826319e-01	2.199740e+00	4.156804e-01	
1  3.80941	3.369565e-01	1.205838e-01	2.188360e+00	4.947771e-01	
1  2.28183	3.179961e-01	1.047436e-01	2.205827e+00	5.291978e-01	
3  1.71068	2.814065e-01	5.908361e-02	2.212237e+00	6.113080e-01	
5  2.28981	2.948153e-01	4.450356e-02	2.220442e+00	6.123007e-01	
17  1.64875	2.785356e-01	7.042552e-02	2.225798e+00	6.025420e-01	
1  3.08429	2.793721e-01	7.325124e-03	2.228696e+00	6.647429e-01	
8  2.41556	3.073612e-01	6.667972e-02	2.226990e+00	5.774363e-01	
2  2.74544	3.341857e-01	1.375637e-01	2.208566e+00	4.801285e-01	
1  1.68163	2.965737e-01	1.018438e-01	2.229131e+00	5.530132e-01	
5  1.88032	3.065480e-01	9.371930e-02	2.209806e+00	5.515836e-01	
4  1.90169	3.087198e-01	1.275834e-01	2.224904e+00	5.152194e-01	
4  1.81938	2.758176e-01	5.604070e-02	2.234399e+00	6.194578e-01	
2  2.40244	2.638489e-01	6.992495e-02	2.239543e+00	6.174303e-01	
1  2.31548	3.130092e-01	1.119844e-01	2.199289e+00	5.270860e-01	
3  3.37744	3.231181e-01	1.739825e-01	2.200053e+00	4.549625e-01	
7  1.76394	2.716777e-01	5.989210e-02	2.220510e+00	6.200483e-01	
5  2.95824	2.584505e-01	1.856969e-02	2.195077e+00	6.751511e-01	
7  3.11116	3.402684e-01	1.436861e-01	2.205200e+00	4.679967e-01	
4  2.53146	2.544374e-01	2.766057e-02	2.238675e+00	6.691251e-01	
12  2.96926	2.796830e-01	1.077409e-02	2.229891e+00	6.609571e-01	
2  3.12165	2.409970e-01	1.489392e-02	2.232235e+00	6.954722e-01	
9  3.57961	2.396075e-01	-1.985929e-02	2.229753e+00	7.316689e-01	
1  2.7949	3.176214e-01	8.216895e-02	2.200151e+00	5.522705e-01	
2  4.76524	2.777382e-01	1.800782e-02	2.266364e+00	6.548749e-01	
2  5.18631	3.267791e-01	1.258918e-01	2.272804e+00	4.978099e-01	
1  4.03465	3.592387e-01	1.979695e-01	2.226107e+00	3.942883e-01	
2  9.88682	4.069715e-01	2.811693e-01	2.266065e+00	2.624866e-01	
1  7.02188	3.816845e-01	2.963349e-01	2.222697e+00	2.735511e-01	
5  2.69186	3.266820e-01	1.177285e-01	2.234922e+00	5.068943e-01	
1  5.34118	3.753118e-01	2.003936e-01	2.233863e+00	3.756223e-01	
1  3.42037	3.483195e-01	1.504172e-01	2.214961e+00	4.530020e-01	
1  3.5657	3.484769e-01	1.853112e-01	2.233675e+00	4.175438e-01	
2  2.5388	3.267402e-01	1.592766e-01	2.214986e+00	4.657214e-01	
10  1.6452	2.857405e-01	7.052987e-02	2.213278e+00	5.955050e-01	
1  2.87305	3.194868e-01	1.411993e-01	2.194831e+00	4.914905e-01	
1  2.73067	2.631672e-01	1.490006e-02	2.242055e+00	6.730823e-01	
3  3.39774	2.601367e-01	8.392521e-03	2.251725e+00	6.824101e-01	
5  3.63468	2.814830e-01	5.465801e-02	2.265553e+00	6.144976e-01	
1  2.43014	2.777559e-01	8.357456e-02	2.199384e+00	5.907472e-01	
4  2.52252	2.670939e-01	8.771646e-02	2.234900e+00	5.964948e-01	
8  3.44656	2.495780e-01	6.855110e-02	2.224635e+00	6.333994e-01	
2  2.26875	2.601645e-01	5.487937e-02	2.234273e+00	6.362750e-01	
5  3.00723	3.036020e-01	4.036885e-02	2.217569e+00	6.077113e-01	
2  4.03196	3.491280e-01	1.847393e-01	2.195553e+00	4.182936e-01	
1  3.71797	3.454138e-01	1.947694e-01	2.205182e+00	4.117682e-01	
3  6.04146	3.514482e-01	1.457356e-01	2.167493e+00	4.555874e-01	
1  4.12442	3.070674e-01	1.042145e-01	2.171486e+00	5.414023e-01	
1  5.31686	3.056784e-01	8.885553e-02	2.159495e+00	5.584112e-01	
1  2.77276	2.966952e-01	7.061441e-02	2.186924e+00	5.850389e-01	
1  1.78636	2.808009e-01	4.891632e-02	2.212991e+00	6.220645e-01	
3  2.73297	3.001384e-01	7.027002e-02	2.248185e+00	5.806079e-01	
1  2.80129	3.206345e-01	1.227047e-01	2.246549e+00	5.077127e-01	
5  3.23653	2.977432e-01	9.470715e-02	2.262392e+00	5.582570e-01	
9  1.85055	2.814876e-01	4.396470e-02	2.214486e+00	6.262969e-01	
5  4.32541	3.116942e-01	2.912640e-02	2.214351e+00	6.109315e-01	
2  3.99025	2.860875e-01	1.554201e-02	2.248518e+00	6.493795e-01	
3  2.41492	3.256947e-01	1.145371e-01	2.214139e+00	5.115249e-01	
2  2.51173	2.995068e-01	5.715725e-02	2.236670e+00	5.946026e-01	
3  1.76686	3.071260e-01	1.026013e-01	2.216638e+00	5.419751e-01	
7  3.98894	3.116575e-01	6.949778e-02	2.177096e+00	5.714071e-01	
1  7.47417	3.372739e-01	9.176724e-02	2.152989e+00	5.240454e-01	
4  6.5428	3.745584e-01	1.715707e-01	2.180007e+00	4.063699e-01	
1  3.17824	2.753905e-01	-8.782204e-04	2.224073e+00	6.770284e-01	
4  3.10964	2.974925e-01	6.339491e-02	2.253437e+00	5.900147e-01	
3  1.67789	2.769774e-01	5.560516e-02	2.225624e+00	6.189244e-01	
7  2.33368	2.603755e-01	5.911083e-02	2.216688e+00	6.322149e-01	
4  2.10189	2.946513e-01	1.052575e-01	2.243979e+00	5.511990e-01	
4  2.64733	2.702123e-01	7.607619e-02	2.251491e+00	6.046559e-01	
2  2.76905	2.722670e-01	2.997975e-02	2.248444e+00	6.487639e-01	
1  3.59337	2.886125e-01	8.461056e-03	2.226762e+00	6.544086e-01	
3  4.15858	2.730949e-01	3.428024e-02	2.268297e+00	6.432038e-01	
2  5.52235	2.852493e-01	1.256450e-01	2.283003e+00	5.393647e-01	
2  3.67997	3.167317e-01	1.803960e-01	2.250515e+00	4.538379e-01	
4  3.4238	3.206326e-01	1.866241e-01	2.212795e+00	4.445293e-01	
1  5.15306	3.493481e-01	2.489181e-01	2.224712e+00	3.532606e-01	
1  2.06612	3.032406e-01	1.213924e-01	2.207702e+00	5.272636e-01	
1  2.02989	3.026682e-01	8.875093e-02	2.201990e+00	5.606018e-01	
3  3.73369	2.504988e-01	8.459374e-03	2.188577e+00	6.933544e-01	
1  3.18592	2.606430e-01	6.150229e-02	2.195786e+00	6.300105e-01	
3  3.90598	2.404198e-01	4.110742e-02	2.248254e+00	6.694876e-01	
2  3.22429	3.087729e-01	1.606961e-01	2.250093e+00	4.815058e-01	
1  2.37769	2.975855e-01	1.127675e-01	2.248868e+00	5.406484e-01	
9  2.43467	3.003800e-01	1.036693e-01	2.250239e+00	5.469222e-01	
1  1.66685	2.765471e-01	6.288352e-02	2.226143e+00	6.120650e-01	
3  3.63295	2.993010e-01	1.454691e-01	2.260688e+00	5.059743e-01	
1  1.97022	2.853936e-01	7.566094e-02	2.242399e+00	5.900876e-01	
