4  3.62409	3.501807e-01	1.720626e-01	2.204486e+00	4.297233e-01	
4  4.41682	3.371665e-01	1.256282e-01	2.178367e+00	4.897400e-01	
1  6.59086	3.681850e-01	1.618406e-01	2.173583e+00	4.226131e-01	
4  7.55572	4.054205e-01	2.477816e-01	2.224217e+00	2.983355e-01	
1  9.59528	4.177623e-01	2.985296e-01	2.248883e+00	2.347093e-01	
1  5.77835	3.646737e-01	1.750190e-01	2.254050e+00	4.111959e-01	
1  6.47834	3.924337e-01	2.202664e-01	2.222370e+00	3.388776e-01	
1  4.9341	3.699779e-01	1.728248e-01	2.220903e+00	4.088068e-01	
1  1.88411	3.060986e-01	9.407759e-02	2.208947e+00	5.516935e-01	
2  1.59419	2.825660e-01	6.804612e-02	2.219855e+00	6.010203e-01	
6  1.60352	2.970338e-01	9.168925e-02	2.222779e+00	5.628458e-01	
1  1.93591	2.888801e-01	5.185050e-02	2.228545e+00	6.107128e-01	
6  2.63172	2.910200e-01	4.382983e-02	2.240426e+00	6.163352e-01	
4  3.08623	3.201263e-01	7.236668e-02	2.208017e+00	5.593969e-01	
5  3.62121	3.352675e-01	1.799852e-01	2.196837e+00	4.368802e-01	
1  4.62417	3.627609e-01	1.864687e-01	2.239309e+00	4.019797e-01	
1  5.63459	3.757321e-01	1.671333e-01	2.218685e+00	4.087924e-01	
2  4.4171	3.536752e-01	2.076963e-01	2.245093e+00	3.897120e-01	
1  2.16225	3.153907e-01	1.445330e-01	2.225177e+00	4.915929e-01	
1  2.48586	2.669244e-01	4.956904e-02	2.198221e+00	6.356095e-01	
3  2.03724	2.634364e-01	4.747156e-02	2.215968e+00	6.408090e-01	
1  2.29696	3.066633e-01	8.984749e-02	2.197330e+00	5.556115e-01	
1  2.23182	2.678976e-01	8.050929e-02	2.223248e+00	6.031517e-01	
12  2.10386	2.614561e-01	2.853073e-02	2.227351e+00	6.614825e-01	
3  2.71924	2.680445e-01	7.147587e-02	2.252305e+00	6.114063e-01	
1  2.34961	2.935082e-01	6.069794e-02	2.242269e+00	5.969388e-01	
6  3.68209	2.801212e-01	5.510171e-02	2.266547e+00	6.153940e-01	
1  4.15049	3.078868e-01	1.912009e-01	2.239518e+00	4.521171e-01	
2  2.85326	3.187416e-01	1.741549e-01	2.226913e+00	4.585824e-01	
1  2.77042	3.024596e-01	1.566278e-01	2.226184e+00	4.924074e-01	
1  3.17432	2.658031e-01	6.674461e-02	2.192021e+00	6.196901e-01	
2  3.55271	2.575754e-01	7.502584e-02	2.201824e+00	6.194233e-01	
3  3.79644	2.565157e-01	9.505601e-02	2.226408e+00	5.999181e-01	
4  3.36275	2.807290e-01	1.321225e-01	2.245234e+00	5.382289e-01	
1  4.84778	2.725052e-01	1.475173e-01	2.233163e+00	5.313205e-01	
1  4.75192	3.049560e-01	1.932972e-01	2.249824e+00	4.527274e-01	
7  2.99826	2.614163e-01	8.607776e-02	2.218079e+00	6.041769e-01	
6  1.59781	2.884123e-01	8.058892e-02	2.216439e+00	5.827055e-01	
1  1.74819	2.744224e-01	5.679841e-02	2.214906e+00	6.205192e-01	
5  1.99322	2.645562e-01	5.261954e-02	2.218297e+00	6.344905e-01	
1  2.76771	2.977203e-01	1.489498e-01	2.219421e+00	5.049718e-01	
3  1.68232	2.922621e-01	6.827843e-02	2.224154e+00	5.909983e-01	
1  2.81958	2.465906e-01	2.270351e-02	2.234791e+00	6.820135e-01	
2  4.50845	2.521948e-01	9.223213e-02	2.250445e+00	6.065402e-01	
1  4.82686	2.950225e-01	1.639759e-01	2.265824e+00	4.916343e-01	
3  4.02733	3.216241e-01	2.056657e-01	2.225314e+00	4.242238e-01	
2  3.94809	2.926432e-01	1.336263e-01	2.187309e+00	5.260707e-01	
3  2.48364	2.785914e-01	4.290605e-02	2.193738e+00	6.307029e-01	
1  2.14081	2.735009e-01	8.893944e-02	2.233353e+00	5.888985e-01	
1  3.21463	2.937132e-01	1.219199e-01	2.260404e+00	5.351174e-01	
2  2.35273	2.746724e-01	9.427919e-02	2.240651e+00	5.822285e-01	
1  4.35406	3.043938e-01	1.678038e-01	2.263343e+00	4.784891e-01	
1  2.76389	3.030154e-01	1.453666e-01	2.205736e+00	5.035575e-01	
3  2.48141	2.930540e-01	1.158041e-01	2.200564e+00	5.431939e-01	
2  2.86149	3.182155e-01	1.664306e-01	2.209543e+00	4.672105e-01	
2  2.79283	2.817963e-01	1.259422e-01	2.233554e+00	5.435960e-01	
1  2.67282	3.016811e-01	1.028233e-01	2.253802e+00	5.463897e-01	
6  2.74211	3.085113e-01	1.082086e-01	2.252251e+00	5.342080e-01	
3  3.01163	3.044757e-01	9.703023e-02	2.256946e+00	5.493198e-01	
3  3.08331	2.952347e-01	8.726718e-02	2.260446e+00	5.682477e-01	
1  2.59698	3.190840e-01	1.396198e-01	2.243885e+00	4.924060e-01	
1  3.97237	3.436508e-01	2.147719e-01	2.232992e+00	3.929240e-01	
7  4.48199	3.671765e-01	2.038951e-01	2.216817e+00	3.806268e-01	
3  4.16446	3.311233e-01	1.362523e-01	2.260405e+00	4.833749e-01	
3  4.22009	3.364256e-01	1.075521e-01	2.245798e+00	5.070905e-01	
2  3.84008	3.185507e-01	8.500133e-02	2.252904e+00	5.473616e-01	
4  1.78785	2.965659e-01	6.878269e-02	2.214882e+00	5.863920e-01	
1  2.2476	3.140464e-01	1.420493e-01	2.211647e+00	4.957152e-01	
1  2.35732	3.028323e-01	1.445719e-01	2.222319e+00	5.041746e-01	
1  3.6039	3.390614e-01	2.027071e-01	2.232656e+00	4.095856e-01	
2  2.53242	3.007344e-01	1.415868e-01	2.240623e+00	5.088595e-01	
5  4.03846	3.424744e-01	2.185339e-01	2.228314e+00	3.904401e-01	
2  3.70034	2.730888e-01	5.917359e-02	2.268109e+00	6.183206e-01	
1  2.885	2.476630e-01	4.310224e-02	2.226522e+00	6.607222e-01	
17  2.526	2.541264e-01	4.629298e-02	2.234867e+00	6.508865e-01	
1  2.93512	2.465777e-01	-8.918340e-04	2.230037e+00	7.057251e-01	
4  1.9617	2.835885e-01	5.681690e-02	2.203110e+00	6.115911e-01	
1  2.51897	2.766270e-01	6.369353e-02	2.193208e+00	6.118913e-01	
1  2.10142	2.637762e-01	2.992587e-02	2.212770e+00	6.580844e-01	
2  2.6672	2.570246e-01	8.312409e-04	2.214191e+00	6.938998e-01	
1  4.21498	2.842324e-01	-4.228491e-04	2.238758e+00	6.674117e-01	
2  6.03283	2.317597e-01	-5.738321e-02	2.249004e+00	7.766220e-01	
2  5.56483	2.392971e-01	-6.048163e-02	2.233222e+00	7.725262e-01	
1  2.8471	2.507869e-01	-3.763123e-03	2.215899e+00	7.046947e-01	
10  2.01949	2.693186e-01	7.228907e-02	2.232342e+00	6.097532e-01	
1  3.25077	2.651199e-01	1.034426e-01	2.234265e+00	5.827565e-01	
1  3.27272	2.631294e-01	9.376094e-02	2.213230e+00	5.948862e-01	
3  3.75297	2.495269e-01	1.278625e-02	2.188895e+00	6.899925e-01	
8  3.04264	2.565803e-01	5.043770e-03	2.197860e+00	6.904867e-01	
1  2.31409	2.773015e-01	4.876464e-02	2.196341e+00	6.260776e-01	
2  3.50434	2.600674e-01	1.162032e-02	2.186420e+00	6.806718e-01	
3  3.05152	2.934053e-01	2.300820e-02	2.217922e+00	6.352609e-01	
2  2.2882	2.751016e-01	6.944022e-02	2.199734e+00	6.075281e-01	
2  3.16546	2.558303e-01	4.765499e-02	2.197153e+00	6.486408e-01	
2  3.83956	2.332667e-01	-3.770777e-04	2.239858e+00	7.183077e-01	
8  4.04548	2.454393e-01	5.292464e-03	2.258328e+00	7.000639e-01	
5  4.84411	2.630763e-01	-1.585814e-02	2.255954e+00	7.036291e-01	
5  3.96329	2.544277e-01	4.656975e-02	2.265487e+00	6.496426e-01	
9  1.86049	2.908018e-01	1.060841e-01	2.234042e+00	5.544380e-01	
5  3.81885	3.375176e-01	2.102948e-01	2.219172e+00	4.038349e-01	
8  3.21119	2.680867e-01	1.044692e-01	2.244192e+00	5.785472e-01	
1  3.35832	2.624457e-01	-4.774403e-03	2.240992e+00	6.935014e-01	
1  3.29257	3.015888e-01	9.385001e-02	2.261556e+00	5.552866e-01	
1  2.87306	2.519783e-01	-5.803307e-03	2.216202e+00	7.055369e-01	
5  3.60288	2.969628e-01	2.650590e-02	2.236319e+00	6.278057e-01	
3  3.25906	3.217970e-01	7.174195e-02	2.207114e+00	5.583705e-01	
1  2.73695	2.738385e-01	1.184156e-02	2.202525e+00	6.663293e-01	
2  2.31448	3.041763e-01	8.368274e-02	2.196461e+00	5.642821e-01	
1  2.08419	3.035919e-01	8.303411e-02	2.202116e+00	5.653922e-01	
2  4.3375	3.118036e-01	1.333062e-01	2.173787e+00	5.075245e-01	
1  4.33242	2.966323e-01	3.682409e-02	2.174239e+00	6.191680e-01	
5  3.28342	2.711606e-01	-4.618277e-03	2.202619e+00	6.854649e-01	
1  3.48659	3.236497e-01	6.909595e-02	2.211656e+00	5.590650e-01	
6  2.91266	3.079524e-01	5.102959e-02	2.209431e+00	5.928770e-01	
4  1.78042	2.792654e-01	7.820800e-02	2.213835e+00	5.942899e-01	
3  2.12729	2.630851e-01	5.774332e-02	2.217941e+00	6.308456e-01	
4  2.2881	2.575542e-01	4.098350e-02	2.215116e+00	6.531977e-01	
1  3.30909	3.026517e-01	1.447212e-01	2.257143e+00	5.034485e-01	
4  2.53699	3.122975e-01	1.493548e-01	2.207869e+00	4.902407e-01	
2  2.40144	3.255473e-01	1.185423e-01	2.225943e+00	5.074104e-01	
5  2.29666	3.182448e-01	1.411321e-01	2.235324e+00	4.919192e-01	
1  2.81563	3.041468e-01	7.506406e-02	2.247980e+00	5.718099e-01	
1  2.76881	2.791811e-01	3.915494e-02	2.249687e+00	6.326476e-01	
1  2.33132	2.941596e-01	9.395388e-02	2.249726e+00	5.628692e-01	
4  2.37989	2.923525e-01	1.161023e-01	2.246707e+00	5.425936e-01	
1  2.05663	3.004431e-01	9.827929e-02	2.200870e+00	5.533228e-01	
2  2.27684	3.070517e-01	9.553287e-02	2.197409e+00	5.495360e-01	
5  1.95937	3.059508e-01	1.013165e-01	2.235985e+00	5.440143e-01	
5  3.53556	3.110646e-01	8.832333e-02	2.178977e+00	5.531335e-01	
1  3.27252	2.860729e-01	6.582929e-02	2.179761e+00	6.006021e-01	
6  2.67669	3.010457e-01	5.828601e-02	2.194728e+00	5.928471e-01	
3  2.0073	2.867558e-01	4.697289e-02	2.229901e+00	6.176852e-01	
12  1.80349	2.907035e-01	8.192412e-02	2.206245e+00	5.793007e-01	
4  2.02481	2.996105e-01	9.449589e-02	2.201158e+00	5.579326e-01	
3  3.72963	3.140501e-01	1.889839e-01	2.240104e+00	4.481581e-01	
1  3.69558	2.386828e-01	3.677012e-02	2.238158e+00	6.757814e-01	
2  2.02087	2.724710e-01	8.327924e-02	2.226056e+00	5.957473e-01	
1  1.79531	2.918378e-01	7.004096e-02	2.207570e+00	5.900208e-01	
1  5.73425	2.619282e-01	-5.395576e-02	2.211397e+00	7.438439e-01	
1  6.54545	2.490876e-01	-7.236181e-02	2.205652e+00	7.752155e-01	
5  7.07203	2.472464e-01	-2.855485e-02	2.277757e+00	7.316816e-01	
11  3.35638	2.651900e-01	2.644059e-02	2.257780e+00	6.591770e-01	
2  3.23552	2.827631e-01	7.314870e-02	2.263526e+00	5.947709e-01	
3  3.0455	3.030208e-01	1.498595e-01	2.249893e+00	4.980988e-01	
1  2.39865	2.983019e-01	1.409515e-01	2.228580e+00	5.121893e-01	
1  3.03175	3.126296e-01	1.465359e-01	2.253060e+00	4.917447e-01	
1  2.41495	2.884295e-01	9.580051e-02	2.251368e+00	5.667170e-01	
8  1.73114	2.795987e-01	8.173615e-02	2.219545e+00	5.903043e-01	
9  1.78746	2.849852e-01	8.982763e-02	2.212896e+00	5.769709e-01	
6  1.74256	3.042619e-01	1.114767e-01	2.226353e+00	5.357525e-01	
3  3.01873	2.457059e-01	3.040390e-02	2.212984e+00	6.756720e-01	
2  2.93056	2.647220e-01	7.744505e-02	2.251390e+00	6.087795e-01	
1  2.7475	2.555871e-01	4.217011e-02	2.204186e+00	6.542159e-01	
1  3.52436	3.244798e-01	1.135672e-01	2.183463e+00	5.143768e-01	
2  2.47838	3.042621e-01	1.231344e-01	2.248739e+00	5.236077e-01	
2  3.32491	2.752508e-01	4.097654e-02	2.259960e+00	6.345329e-01	
1  3.29219	2.944429e-01	1.944805e-02	2.213265e+00	6.378848e-01	
3  2.23745	3.160299e-01	9.567264e-02	2.227194e+00	5.397702e-01	
1  2.09246	3.195760e-01	1.178050e-01	2.216363e+00	5.143273e-01	
5  1.66601	2.851715e-01	6.696132e-02	2.212582e+00	5.996578e-01	
10  3.84806	3.522043e-01	1.455945e-01	2.223994e+00	4.537436e-01	
1  4.06479	3.411170e-01	1.040779e-01	2.198769e+00	5.068961e-01	
4  3.86996	3.434538e-01	1.970140e-01	2.243883e+00	4.106420e-01	
3  3.42394	3.479594e-01	1.489616e-01	2.212889e+00	4.548628e-01	
1  3.75209	2.863879e-01	3.415929e-04	2.208706e+00	6.651454e-01	
4  3.15277	2.731984e-01	-3.778430e-03	2.213828e+00	6.823434e-01	
1  2.39043	2.606238e-01	9.960377e-03	2.218703e+00	6.810733e-01	
2  2.17076	2.978658e-01	6.207132e-02	2.233291e+00	5.914031e-01	
1  2.22949	2.927679e-01	7.186999e-02	2.244835e+00	5.864512e-01	
1  2.41419	2.681387e-01	1.118540e-02	2.222544e+00	6.722498e-01	
2  1.99942	2.624090e-01	4.149402e-02	2.224997e+00	6.476175e-01	
1  2.54283	2.879957e-01	1.305546e-01	2.227400e+00	5.329180e-01	
5  2.36618	2.825107e-01	8.916886e-02	2.249996e+00	5.792973e-01	
1  3.12741	2.895961e-01	1.175032e-01	2.258992e+00	5.436820e-01	
5  2.84703	2.943587e-01	1.464672e-01	2.235726e+00	5.104613e-01	
1  3.35699	2.708175e-01	4.970027e-02	2.262865e+00	6.301792e-01	
1  3.02243	2.689274e-01	2.440311e-02	2.251286e+00	6.576184e-01	
2  4.66605	2.539837e-01	-4.182645e-02	2.230049e+00	7.392534e-01	
2  6.38318	2.115359e-01	-6.309856e-02	2.227129e+00	8.030369e-01	
2  6.1483	2.154052e-01	-2.925999e-02	2.254280e+00	7.647385e-01	
1  5.75526	2.232648e-01	8.383393e-03	2.260677e+00	7.190964e-01	
2  5.07002	2.345684e-01	4.867761e-02	2.255050e+00	6.676210e-01	
5  5.61375	2.419707e-01	8.004192e-02	2.258981e+00	6.287689e-01	
2  2.30409	2.814433e-01	1.095032e-01	2.217158e+00	5.607446e-01	
1  2.23062	2.736097e-01	5.024342e-02	2.244791e+00	6.272370e-01	
2  1.99277	2.643026e-01	3.654758e-02	2.228732e+00	6.505891e-01	
2  1.80116	2.967174e-01	7.741155e-02	2.231811e+00	5.772434e-01	
2  2.26959	3.228978e-01	1.134430e-01	2.220689e+00	5.152735e-01	
6  3.09511	3.038091e-01	1.375279e-01	2.256345e+00	5.095018e-01	
1  3.27226	3.265798e-01	9.278121e-02	2.234892e+00	5.319444e-01	
3  3.25848	3.235726e-01	1.078915e-01	2.247786e+00	5.195608e-01	
5  3.66723	3.422305e-01	1.241366e-01	2.232873e+00	4.849821e-01	
7  3.06191	3.168748e-01	8.975190e-02	2.244847e+00	5.444621e-01	
4  2.14275	2.767039e-01	2.636811e-02	2.222100e+00	6.485116e-01	
2  2.37366	3.144703e-01	1.000402e-01	2.237788e+00	5.367319e-01	
1  1.75034	2.875150e-01	9.243701e-02	2.233879e+00	5.713754e-01	
1  1.94225	2.941796e-01	1.001703e-01	2.205466e+00	5.575955e-01	
4  2.2232	2.617476e-01	5.557406e-02	2.214952e+00	6.344173e-01	
1  1.87661	2.849859e-01	7.895036e-02	2.205427e+00	5.880099e-01	
1  2.15544	2.997787e-01	5.778914e-02	2.212971e+00	5.942143e-01	
3  1.95167	2.788370e-01	7.262046e-02	2.240972e+00	5.997157e-01	
3  3.57815	2.425610e-01	-1.293943e-02	2.240132e+00	7.215698e-01	
2  3.05033	2.655517e-01	5.696842e-02	2.258096e+00	6.282806e-01	
2  1.60126	2.964008e-01	8.804015e-02	2.219565e+00	5.671978e-01	
7  2.28937	3.095189e-01	1.475899e-01	2.229656e+00	4.943104e-01	
2  2.20951	2.911013e-01	1.215187e-01	2.215501e+00	5.391071e-01	
4  2.58124	2.778727e-01	2.844617e-02	2.196533e+00	6.458207e-01	
9  3.00003	3.352110e-01	1.342665e-01	2.234838e+00	4.818290e-01	
2  3.15242	3.197873e-01	1.497287e-01	2.252978e+00	4.813960e-01	
6  2.46788	3.135002e-01	1.119706e-01	2.244344e+00	5.256290e-01	
2  1.97082	2.877031e-01	6.734279e-02	2.201514e+00	5.969854e-01	
4  1.9771	2.945988e-01	9.942488e-02	2.204056e+00	5.579523e-01	
7  1.78094	2.800734e-01	4.970009e-02	2.212456e+00	6.220198e-01	
1  3.17488	3.416991e-01	1.653955e-01	2.234080e+00	4.442284e-01	
3  1.83587	3.073118e-01	1.135580e-01	2.230079e+00	5.305402e-01	
1  2.35361	2.862757e-01	8.704286e-02	2.250732e+00	5.776423e-01	
4  2.26565	2.612765e-01	6.303807e-02	2.224074e+00	6.272261e-01	
1  2.95148	3.053295e-01	1.324866e-01	2.192832e+00	5.144040e-01	
1  2.56083	2.539571e-01	3.348377e-02	2.209782e+00	6.644106e-01	
5  1.83132	2.997152e-01	1.140133e-01	2.232437e+00	5.376303e-01	
1  2.50886	2.904853e-01	7.706746e-02	2.190436e+00	5.847194e-01	
2  2.76657	3.247848e-01	1.601077e-01	2.240151e+00	4.662985e-01	
2  2.90511	3.210522e-01	1.665304e-01	2.241843e+00	4.635715e-01	
1  1.83981	2.847723e-01	1.001763e-01	2.227184e+00	5.665244e-01	
4  1.81852	3.013088e-01	1.198870e-01	2.223697e+00	5.303531e-01	
2  2.83502	3.285209e-01	1.726041e-01	2.233116e+00	4.502190e-01	
2  3.1261	2.707291e-01	1.129538e-01	2.227409e+00	5.677852e-01	
3  2.7845	2.626178e-01	6.795993e-02	2.203725e+00	6.214054e-01	
2  2.87325	2.817128e-01	1.283373e-02	2.207246e+00	6.573601e-01	
3  3.23144	2.973396e-01	5.988248e-02	2.253822e+00	5.936716e-01	
1  2.68182	3.026268e-01	5.779226e-02	2.236618e+00	5.908488e-01	
5  3.01412	2.471543e-01	-1.737001e-03	2.210018e+00	7.064291e-01	
6  2.2384	2.743449e-01	3.841602e-02	2.240649e+00	6.384192e-01	
1  1.6992	3.000363e-01	8.850747e-02	2.213657e+00	5.632234e-01	
6  1.67713	2.869125e-01	8.503238e-02	2.213704e+00	5.798212e-01	
3  1.99368	2.921109e-01	1.184768e-01	2.228203e+00	5.408631e-01	
1  2.37595	2.982632e-01	1.107761e-01	2.197445e+00	5.430804e-01	
1  2.16666	2.887435e-01	3.925209e-02	2.214206e+00	6.237597e-01	
3  1.81502	2.901159e-01	5.890324e-02	2.227672e+00	6.024432e-01	
6  3.24222	2.741114e-01	3.724232e-02	2.258007e+00	6.394489e-01	
1  5.54539	3.211192e-01	1.029094e-01	2.275156e+00	5.264011e-01	
2  3.78077	2.616184e-01	-1.018339e-02	2.245103e+00	6.996483e-01	
1  3.7705	2.476965e-01	-1.033190e-02	2.248095e+00	7.136536e-01	
1  2.56129	2.961679e-01	1.297446e-01	2.246521e+00	5.251400e-01	
6  2.02186	3.128152e-01	1.087991e-01	2.231756e+00	5.297593e-01	
6  2.08085	2.985747e-01	5.819368e-02	2.221116e+00	5.948366e-01	
2  1.86778	2.990794e-01	1.202974e-01	2.227945e+00	5.320796e-01	
7  2.05712	2.776188e-01	8.972027e-02	2.237885e+00	5.839012e-01	
3  2.6857	2.759525e-01	1.116428e-01	2.221160e+00	5.640087e-01	
2  2.78911	2.917382e-01	1.309260e-01	2.205893e+00	5.292719e-01	
1  2.09436	3.173782e-01	1.389178e-01	2.221532e+00	4.952999e-01	
5  2.43713	2.991884e-01	5.304773e-02	2.202736e+00	5.997686e-01	
4  3.24761	2.708855e-01	8.119757e-03	2.191392e+00	6.732461e-01	
3  3.11944	2.875877e-01	1.552998e-02	2.204499e+00	6.488487e-01	
2  3.82747	2.749746e-01	-1.300538e-02	2.224353e+00	6.895654e-01	
1  3.12807	2.972347e-01	3.531485e-02	2.234751e+00	6.187589e-01	
1  5.24714	2.490611e-01	-4.325316e-02	2.245776e+00	7.452607e-01	
2  5.61697	2.235472e-01	-6.011155e-02	2.230643e+00	7.879621e-01	
4  4.59632	2.236786e-01	-2.779253e-02	2.221707e+00	7.557060e-01	
1  5.31146	2.287952e-01	-5.922591e-02	2.216520e+00	7.821357e-01	
7  2.2016	3.015228e-01	6.216638e-02	2.207688e+00	5.882078e-01	
1  1.8355	2.770778e-01	8.026145e-02	2.216482e+00	5.943665e-01	
2  2.20101	2.863324e-01	1.176014e-01	2.227649e+00	5.475290e-01	
1  1.88915	2.894672e-01	7.101930e-02	2.203573e+00	5.915000e-01	
8  1.66631	2.789237e-01	5.486666e-02	2.223778e+00	6.177567e-01	
2  2.68543	3.276869e-01	1.557019e-01	2.206505e+00	4.685340e-01	
2  3.1637	3.251674e-01	1.808089e-01	2.239424e+00	4.452305e-01	
4  5.02009	3.468558e-01	2.447554e-01	2.223901e+00	3.599332e-01	
1  6.39438	3.789782e-01	2.793157e-01	2.229737e+00	2.931236e-01	
6  6.45845	3.279276e-01	2.305437e-01	2.190826e+00	3.937924e-01	
2  6.19561	3.399211e-01	1.953217e-01	2.169501e+00	4.174846e-01	
1  5.71147	3.193802e-01	2.026189e-01	2.186351e+00	4.303620e-01	
1  5.65323	3.361094e-01	2.485963e-01	2.221472e+00	3.668915e-01	
2  3.62973	3.076162e-01	1.801471e-01	2.239521e+00	4.634414e-01	
1  2.42025	2.833276e-01	1.071122e-01	2.245585e+00	5.606330e-01	
6  1.95874	2.947193e-01	7.607641e-02	2.238462e+00	5.804321e-01	
2  1.79521	3.063288e-01	1.128822e-01	2.228478e+00	5.322339e-01	
2  2.70487	3.246728e-01	1.588669e-01	2.238831e+00	4.676800e-01	
3  1.80313	2.810596e-01	8.949962e-02	2.219124e+00	5.810891e-01	
1  3.71256	3.410884e-01	1.486491e-01	2.190795e+00	4.625269e-01	
2  4.13529	3.519588e-01	1.317840e-01	2.206094e+00	4.681889e-01	
4  2.59629	3.311655e-01	1.327729e-01	2.209851e+00	4.879115e-01	
1  2.48754	3.176557e-01	8.451405e-02	2.214243e+00	5.495847e-01	
3  2.37904	3.255772e-01	1.211313e-01	2.211204e+00	5.051119e-01	
3  2.47079	2.696513e-01	4.785939e-02	2.196372e+00	6.346324e-01	
9  2.41342	3.269399e-01	1.435186e-01	2.211897e+00	4.813470e-01	
3  2.2783	2.888487e-01	4.102529e-02	2.204517e+00	6.220919e-01	
1  1.81758	2.712199e-01	4.320572e-02	2.226593e+00	6.370602e-01	
3  2.11951	2.681577e-01	2.209251e-02	2.221841e+00	6.613390e-01	
9  2.00922	3.025039e-01	1.253596e-01	2.234718e+00	5.234457e-01	
9  2.0398	3.078035e-01	9.950412e-02	2.236278e+00	5.439676e-01	
1  1.94213	2.910750e-01	8.803812e-02	2.241653e+00	5.720452e-01	
1  2.23084	3.181031e-01	1.308750e-01	2.207305e+00	5.029272e-01	
2  1.98115	2.740067e-01	3.420955e-02	2.211604e+00	6.435956e-01	
4  4.13875	2.525401e-01	3.750031e-02	2.183964e+00	6.623725e-01	
4  3.91279	2.403211e-01	-3.273684e-02	2.223313e+00	7.439729e-01	
6  4.84825	2.910442e-01	2.862383e-03	2.243304e+00	6.572159e-01	
4  3.82225	3.000799e-01	6.902748e-02	2.262784e+00	5.815914e-01	
4  4.94398	3.061836e-01	7.176941e-02	2.271177e+00	5.725633e-01	
7  2.74473	2.551980e-01	2.974849e-03	2.233104e+00	6.931714e-01	
1  1.91073	2.793352e-01	7.134485e-02	2.206247e+00	6.012483e-01	
1  1.87516	3.113189e-01	1.198439e-01	2.226083e+00	5.203342e-01	
4  2.79232	2.558133e-01	-4.503227e-03	2.218140e+00	7.003596e-01	
1  2.83733	2.572673e-01	4.977863e-02	2.249167e+00	6.439490e-01	
3  3.17946	2.437101e-01	-1.116223e-02	2.224648e+00	7.189803e-01	
4  3.38938	2.587764e-01	-1.926790e-02	2.219374e+00	7.121344e-01	
2  3.32201	2.991325e-01	1.391736e-01	2.258299e+00	5.124903e-01	
3  2.993	3.221919e-01	1.661153e-01	2.244351e+00	4.627925e-01	
3  2.02492	2.723542e-01	3.365766e-02	2.231236e+00	6.453730e-01	
2  2.99826	2.632066e-01	3.837975e-03	2.240120e+00	6.841471e-01	
9  4.05083	2.604569e-01	-2.891434e-02	2.226784e+00	7.199391e-01	
3  2.87623	3.196947e-01	7.699938e-02	2.209914e+00	5.551545e-01	
4  1.98721	2.666540e-01	3.541981e-02	2.213580e+00	6.496950e-01	
1  3.08939	2.687329e-01	6.464524e-02	2.259657e+00	6.173886e-01	
2  3.41191	3.085062e-01	1.429878e-01	2.260068e+00	4.992639e-01	
5  2.41486	3.013479e-01	1.332656e-01	2.243492e+00	5.165049e-01	
1  2.27928	2.567262e-01	4.264121e-02	2.219861e+00	6.522648e-01	
2  2.14079	2.822282e-01	4.125235e-02	2.203275e+00	6.285124e-01	
1  1.68388	2.836712e-01	6.974422e-02	2.232176e+00	5.979490e-01	
1  4.20631	2.303803e-01	-1.520585e-02	2.207746e+00	7.367213e-01	
4  3.40494	2.461311e-01	2.419748e-02	2.250929e+00	6.806281e-01	
1  3.7151	2.475544e-01	-9.691445e-03	2.247405e+00	7.131703e-01	
4  2.9789	2.592988e-01	-8.274580e-03	2.211781e+00	7.007837e-01	
6  2.69573	2.817052e-01	1.630190e-02	2.209687e+00	6.538464e-01	
2  2.94606	2.564695e-01	-8.755689e-03	2.223339e+00	7.038428e-01	
4  3.46326	2.835136e-01	5.241786e-03	2.200416e+00	6.632997e-01	
2  2.36824	2.928222e-01	3.864534e-02	2.217177e+00	6.202231e-01	
2  2.33881	2.821188e-01	4.538274e-02	2.242830e+00	6.236313e-01	
4  3.29775	3.316335e-01	1.223243e-01	2.243406e+00	4.971624e-01	
1  2.91244	2.935021e-01	1.118231e-01	2.257985e+00	5.454780e-01	
3  4.30942	2.732407e-01	1.364500e-01	2.247294e+00	5.413449e-01	
3  3.72766	3.038844e-01	1.786962e-01	2.236982e+00	4.686793e-01	
1  2.36556	3.042983e-01	1.065954e-01	2.195546e+00	5.412674e-01	
3  2.04418	2.948354e-01	7.114991e-02	2.238765e+00	5.852358e-01	
1  2.29775	3.161402e-01	8.863578e-02	2.219688e+00	5.468601e-01	
6  1.80839	2.955442e-01	6.992364e-02	2.210129e+00	5.863761e-01	
1  2.59427	2.823636e-01	5.951332e-02	2.189770e+00	6.104097e-01	
1  3.35925	2.929224e-01	9.722466e-02	2.265041e+00	5.605026e-01	
1  3.93839	2.807187e-01	9.133798e-02	2.271545e+00	5.784516e-01	
2  2.74467	3.320413e-01	1.688774e-01	2.227639e+00	4.505443e-01	
2  2.76733	3.031651e-01	8.522887e-02	2.251570e+00	5.625486e-01	
8  1.74209	3.003025e-01	1.129684e-01	2.220123e+00	5.383557e-01	
5  1.83621	2.771340e-01	8.260290e-02	2.230748e+00	5.916586e-01	
2  1.84367	3.007819e-01	1.029304e-01	2.235756e+00	5.475744e-01	
1  3.15117	2.898872e-01	2.851111e-02	2.240147e+00	6.327927e-01	
4  3.44233	2.894347e-01	4.312592e-02	2.255175e+00	6.183036e-01	
3  2.91865	2.633648e-01	2.895881e-02	2.191930e+00	6.599161e-01	
7  2.12307	2.883160e-01	4.062593e-02	2.222738e+00	6.226277e-01	
3  3.55401	2.526274e-01	3.399754e-02	2.191004e+00	6.656349e-01	
