2  2.13002	2.826632e-01	6.858191e-02	2.198576e+00	6.008500e-01	
2  2.7008	2.576789e-01	2.546689e-04	2.227293e+00	6.935371e-01	
2  3.94856	2.504837e-01	-3.281723e-02	2.209475e+00	7.341916e-01	
10  1.86933	2.708371e-01	3.695109e-02	2.223814e+00	6.437581e-01	
2  2.86663	2.588263e-01	1.918295e-02	2.247096e+00	6.730307e-01	
3  2.87626	2.774310e-01	1.860482e-02	2.239845e+00	6.551618e-01	
7  2.4446	2.683635e-01	4.255175e-02	2.247176e+00	6.401230e-01	
2  1.82115	2.768481e-01	8.270024e-02	2.227559e+00	5.919165e-01	
3  3.69605	3.149110e-01	1.091629e-01	2.261767e+00	5.266470e-01	
1  3.65283	3.367414e-01	1.785885e-01	2.248895e+00	4.356709e-01	
4  3.0474	3.196812e-01	1.198168e-01	2.251216e+00	5.114524e-01	
3  2.68107	2.626858e-01	6.449794e-02	2.248262e+00	6.238309e-01	
3  3.47685	2.370725e-01	1.633055e-02	2.235316e+00	6.978930e-01	
2  2.74287	2.521598e-01	5.422643e-02	2.227292e+00	6.450844e-01	
7  2.93813	2.541450e-01	4.931126e-02	2.205163e+00	6.484957e-01	
2  3.02286	3.204234e-01	1.338148e-01	2.190551e+00	4.980316e-01	
2  4.11172	2.407315e-01	3.235606e-02	2.198948e+00	6.789995e-01	
1  4.66329	2.738865e-01	1.203605e-01	2.190808e+00	5.580171e-01	
1  1.84458	3.011935e-01	1.188998e-01	2.229890e+00	5.313208e-01	
2  2.73423	2.867900e-01	5.817359e-02	2.252673e+00	6.059551e-01	
1  4.3956	2.893856e-01	1.450046e-01	2.266022e+00	5.162381e-01	
5  1.94504	2.897852e-01	1.092616e-01	2.234530e+00	5.522664e-01	
4  4.87117	2.246318e-01	1.062353e-03	2.247602e+00	7.253348e-01	
3  5.29666	2.317556e-01	1.054852e-02	2.265766e+00	7.083298e-01	
3  4.85163	2.302904e-01	-3.800486e-02	2.243229e+00	7.588385e-01	
1  5.8728	2.433255e-01	-6.189002e-03	2.275721e+00	7.132809e-01	
1  5.37659	2.219975e-01	-2.163094e-02	2.252407e+00	7.505579e-01	
1  3.66545	2.582441e-01	-5.774525e-03	2.248129e+00	6.985479e-01	
4  2.81975	2.921419e-01	1.153184e-01	2.255511e+00	5.433966e-01	
4  1.99401	2.894947e-01	1.063240e-01	2.238529e+00	5.554075e-01	
4  2.16531	2.764977e-01	2.761691e-02	2.210241e+00	6.477269e-01	
1  2.90668	2.809303e-01	3.368325e-02	2.188868e+00	6.376927e-01	
3  3.85066	3.197540e-01	7.281745e-02	2.244355e+00	5.585281e-01	
5  2.39751	2.982705e-01	6.104121e-02	2.238418e+00	5.919169e-01	
8  2.3583	3.241328e-01	1.482978e-01	2.229378e+00	4.789947e-01	
3  2.39091	2.665925e-01	1.183976e-02	2.224817e+00	6.730922e-01	
5  2.45793	2.759763e-01	5.135549e-02	2.249499e+00	6.236559e-01	
2  2.6514	2.999847e-01	8.494049e-02	2.251696e+00	5.660147e-01	
4  2.66141	3.220786e-01	1.046993e-01	2.235865e+00	5.245064e-01	
3  3.15488	3.409689e-01	1.524167e-01	2.233687e+00	4.579460e-01	
4  3.44777	3.374834e-01	1.440653e-01	2.244702e+00	4.695433e-01	
3  2.90444	3.251318e-01	9.421870e-02	2.228254e+00	5.320993e-01	
3  3.24281	2.616778e-01	-1.401255e-03	2.195631e+00	6.918827e-01	
1  5.12185	2.658580e-01	-1.917340e-02	2.176528e+00	7.058900e-01	
4  1.87312	2.938316e-01	6.583976e-02	2.231204e+00	5.917142e-01	
1  1.95444	2.644792e-01	3.628026e-02	2.221308e+00	6.508414e-01	
2  2.36875	2.667696e-01	5.232805e-02	2.201346e+00	6.329373e-01	
2  3.14557	2.507197e-01	-1.450605e-02	2.223836e+00	7.153322e-01	
2  2.4382	2.688764e-01	1.224155e-02	2.211079e+00	6.707053e-01	
9  2.01288	2.957548e-01	1.235260e-01	2.229593e+00	5.321397e-01	
3  2.58094	2.799287e-01	1.086925e-01	2.209391e+00	5.632388e-01	
1  2.40972	3.107604e-01	1.376587e-01	2.204219e+00	5.035533e-01	
1  3.41342	3.190636e-01	1.543230e-01	2.190397e+00	4.788864e-01	
1  3.39742	3.375353e-01	1.738695e-01	2.244022e+00	4.397020e-01	
11  2.63612	2.944978e-01	1.338659e-01	2.244376e+00	5.227354e-01	
2  2.3898	2.892998e-01	5.865839e-02	2.245438e+00	6.031179e-01	
1  2.29991	2.994783e-01	6.432102e-02	2.236542e+00	5.874702e-01	
1  4.10734	2.399579e-01	5.611759e-02	2.235343e+00	6.552201e-01	
1  5.34337	2.322778e-01	5.526702e-02	2.246842e+00	6.635006e-01	
1  2.70502	2.683333e-01	3.213575e-02	2.249097e+00	6.505274e-01	
1  3.51936	3.297931e-01	1.162583e-01	2.247669e+00	5.049761e-01	
3  2.73931	3.262938e-01	1.160024e-01	2.236223e+00	5.089802e-01	
1  2.78154	2.989733e-01	4.101855e-02	2.227452e+00	6.114753e-01	
1  2.59363	2.830781e-01	7.215884e-02	2.190316e+00	5.970379e-01	
2  3.92225	2.489412e-01	8.047459e-03	2.187029e+00	6.953576e-01	
2  2.91412	3.402710e-01	1.513268e-01	2.221842e+00	4.599913e-01	
1  5.76512	2.451954e-01	6.399570e-02	2.185004e+00	6.431992e-01	
2  4.53199	2.389724e-01	-3.963268e-02	2.201078e+00	7.527010e-01	
2  1.79999	2.964211e-01	1.132952e-01	2.228724e+00	5.417232e-01	
1  1.73335	2.762318e-01	7.237493e-02	2.218990e+00	6.030445e-01	
2  2.74283	3.272796e-01	1.690104e-01	2.214129e+00	4.554669e-01	
4  2.38334	2.552804e-01	1.451446e-02	2.221835e+00	6.817945e-01	
2  2.84511	2.959545e-01	3.124317e-02	2.216162e+00	6.245150e-01	
7  2.57213	3.130018e-01	9.151219e-02	2.195483e+00	5.476485e-01	
3  2.075	3.050610e-01	1.045059e-01	2.201854e+00	5.424570e-01	
1  2.48719	3.284783e-01	1.449406e-01	2.210720e+00	4.784122e-01	
2  3.40292	3.387692e-01	1.854673e-01	2.205706e+00	4.277036e-01	
3  2.79588	3.076270e-01	1.606104e-01	2.236143e+00	4.830408e-01	
1  2.79356	2.995272e-01	1.201215e-01	2.255135e+00	5.312164e-01	
5  2.57278	3.178228e-01	1.171125e-01	2.243591e+00	5.161810e-01	
2  2.48808	3.034565e-01	1.186156e-01	2.196311e+00	5.300723e-01	
2  2.96646	2.783178e-01	4.729042e-02	2.185236e+00	6.267771e-01	
3  2.4631	3.030890e-01	7.228898e-02	2.240915e+00	5.757964e-01	
2  2.44625	2.664549e-01	2.002808e-02	2.202976e+00	6.655165e-01	
1  4.57976	2.428960e-01	-1.343713e-02	2.184865e+00	7.229345e-01	
2  2.91413	2.519181e-01	5.014269e-02	2.242626e+00	6.490763e-01	
2  2.9422	3.054330e-01	1.402178e-01	2.253123e+00	5.052582e-01	
3  2.36188	2.765272e-01	7.269744e-02	2.249787e+00	6.017568e-01	
1  2.77158	2.972232e-01	1.418986e-01	2.244328e+00	5.119784e-01	
1  3.34907	3.229626e-01	1.840925e-01	2.241839e+00	4.440992e-01	
6  2.25222	3.055784e-01	1.309472e-01	2.206651e+00	5.153939e-01	
4  2.28153	2.768618e-01	2.751855e-02	2.232213e+00	6.469832e-01	
3  4.94142	3.358720e-01	1.611176e-01	2.268251e+00	4.535904e-01	
4  5.1472	3.495198e-01	1.737280e-01	2.261783e+00	4.274728e-01	
1  5.36548	3.661700e-01	1.996948e-01	2.250056e+00	3.851107e-01	
1  2.68456	3.173347e-01	9.950901e-02	2.241213e+00	5.343242e-01	
1  3.76994	3.363321e-01	9.673711e-02	2.202061e+00	5.189502e-01	
5  1.94361	3.128505e-01	1.056130e-01	2.225984e+00	5.330356e-01	
4  4.25189	2.450111e-01	-7.189992e-03	2.186865e+00	7.145288e-01	
2  3.45172	2.399434e-01	-3.896620e-03	2.207881e+00	7.158460e-01	
1  1.91033	3.057428e-01	8.650907e-02	2.210126e+00	5.595921e-01	
8  1.60423	2.826692e-01	7.707950e-02	2.223376e+00	5.918071e-01	
2  2.06611	2.734752e-01	6.633144e-02	2.242076e+00	6.113425e-01	
1  2.99777	2.455311e-01	5.083379e-03	2.235958e+00	7.006677e-01	
1  1.90759	2.732367e-01	5.790476e-02	2.208859e+00	6.207301e-01	
1  1.82716	2.741373e-01	6.288753e-02	2.234525e+00	6.142886e-01	
2  2.66584	2.829843e-01	1.215078e-01	2.240131e+00	5.466993e-01	
1  2.2668	2.999407e-01	1.374515e-01	2.219573e+00	5.142464e-01	
4  2.43031	2.960254e-01	1.179037e-01	2.248512e+00	5.370800e-01	
9  2.14618	2.867013e-01	5.849649e-02	2.198349e+00	6.069023e-01	
1  3.77487	2.591961e-01	-4.228248e-03	2.250700e+00	6.959937e-01	
6  2.49904	2.650144e-01	1.116941e-02	2.231212e+00	6.752016e-01	
1  2.92369	2.556981e-01	-8.691580e-03	2.219155e+00	7.046411e-01	
4  1.65537	2.876196e-01	6.439785e-02	2.215357e+00	5.997128e-01	
1  1.99034	2.741848e-01	8.222185e-02	2.234133e+00	5.949152e-01	
3  2.00719	2.851906e-01	4.618436e-02	2.231251e+00	6.200096e-01	
2  2.03542	2.945736e-01	5.429976e-02	2.211067e+00	6.029502e-01	
3  1.70875	2.871732e-01	6.929670e-02	2.232287e+00	5.948921e-01	
2  1.91254	2.713460e-01	4.416161e-02	2.233206e+00	6.358345e-01	
5  3.57865	2.756614e-01	4.004585e-02	2.262737e+00	6.349925e-01	
5  2.0262	3.102777e-01	1.205276e-01	2.235452e+00	5.204878e-01	
1  2.05209	2.819067e-01	9.269682e-02	2.208774e+00	5.772699e-01	
1  1.64427	2.863873e-01	6.455775e-02	2.226339e+00	6.005463e-01	
1  2.33493	3.035936e-01	5.824201e-02	2.217580e+00	5.898463e-01	
7  1.74259	2.864942e-01	5.421276e-02	2.220373e+00	6.109142e-01	
2  2.39079	2.687488e-01	7.942883e-02	2.242314e+00	6.029663e-01	
3  2.2598	2.561462e-01	3.171432e-02	2.219166e+00	6.637868e-01	
1  2.4455	2.670612e-01	7.590977e-02	2.243311e+00	6.081513e-01	
1  2.78735	3.143442e-01	1.560871e-01	2.244338e+00	4.806686e-01	
1  3.5318	3.375357e-01	1.935053e-01	2.239631e+00	4.201613e-01	
2  4.0244	3.145024e-01	1.893913e-01	2.249206e+00	4.471004e-01	
2  4.09036	3.068771e-01	1.427864e-01	2.180898e+00	5.028160e-01	
1  5.74043	3.084810e-01	1.836740e-01	2.182460e+00	4.602907e-01	
2  3.48854	3.081125e-01	1.645038e-01	2.200930e+00	4.794276e-01	
1  3.81204	3.330527e-01	2.087636e-01	2.221223e+00	4.097863e-01	
2  2.19501	3.119635e-01	1.429017e-01	2.231549e+00	4.965129e-01	
1  2.93687	3.051176e-01	1.627754e-01	2.234466e+00	4.834217e-01	
4  2.04086	2.727516e-01	6.370751e-02	2.206361e+00	6.154668e-01	
10  3.00587	2.951491e-01	2.638657e-02	2.214904e+00	6.302043e-01	
3  2.16901	3.188527e-01	1.124707e-01	2.209982e+00	5.205237e-01	
2  5.76414	3.807315e-01	2.537955e-01	2.223205e+00	3.170326e-01	
2  4.18501	3.472579e-01	2.150156e-01	2.240053e+00	3.889197e-01	
1  5.0119	3.471171e-01	1.757555e-01	2.262156e+00	4.278398e-01	
7  3.9272	3.169827e-01	4.860319e-02	2.200711e+00	5.864628e-01	
3  2.52335	3.143039e-01	7.988161e-02	2.204707e+00	5.577763e-01	
3  1.64238	2.944280e-01	8.424402e-02	2.213657e+00	5.730951e-01	
1  3.1782	2.643206e-01	-1.060111e-02	2.223866e+00	6.978257e-01	
1  2.61739	2.668068e-01	3.929290e-03	2.220001e+00	6.808932e-01	
2  3.04771	2.676856e-01	8.445144e-03	2.194496e+00	6.760531e-01	
7  4.23305	2.385529e-01	-4.023076e-02	2.219971e+00	7.533077e-01	
1  3.62031	2.394214e-01	4.029578e-02	2.228254e+00	6.717325e-01	
9  2.27894	2.831588e-01	1.073119e-01	2.211424e+00	5.613450e-01	
1  3.22996	2.902334e-01	2.324958e-02	2.195018e+00	6.386895e-01	
2  2.50027	3.199847e-01	9.414601e-02	2.226691e+00	5.373530e-01	
2  2.18855	3.166630e-01	1.455885e-01	2.226141e+00	4.892442e-01	
3  3.67365	2.819584e-01	1.107428e-01	2.188423e+00	5.596148e-01	
1  2.33517	2.585546e-01	5.385174e-02	2.218132e+00	6.392635e-01	
12  1.90687	2.763437e-01	8.491908e-02	2.219305e+00	5.903815e-01	
1  2.03233	2.761143e-01	2.973149e-02	2.218721e+00	6.458112e-01	
4  2.28988	2.688750e-01	2.629321e-02	2.236539e+00	6.561013e-01	
3  2.66509	2.665393e-01	6.125779e-03	2.230104e+00	6.787445e-01	
4  2.15633	2.739897e-01	6.923667e-02	2.244466e+00	6.078708e-01	
1  2.40486	2.606804e-01	4.047201e-02	2.242604e+00	6.499852e-01	
8  3.13741	2.523017e-01	6.841813e-02	2.226603e+00	6.307658e-01	
2  2.06291	2.899292e-01	9.432307e-02	2.202294e+00	5.677620e-01	
1  4.4093	3.357609e-01	9.573010e-02	2.185494e+00	5.208887e-01	
1  3.94079	2.984652e-01	3.512010e-02	2.181650e+00	6.188780e-01	
7  2.95159	2.665539e-01	-4.262463e-03	2.211982e+00	6.895121e-01	
1  2.68364	3.053807e-01	8.445751e-02	2.248215e+00	5.611774e-01	
2  3.20333	2.791746e-01	4.499118e-02	2.258372e+00	6.266290e-01	
4  2.52173	3.244535e-01	1.026714e-01	2.218903e+00	5.245282e-01	
1  3.37181	3.416878e-01	1.264458e-01	2.206826e+00	4.837821e-01	
1  3.94445	3.427702e-01	1.104406e-01	2.201823e+00	4.988138e-01	
10  4.02251	3.151799e-01	6.112952e-02	2.183081e+00	5.761227e-01	
2  4.29356	3.103992e-01	4.063077e-02	2.185817e+00	6.013427e-01	
7  2.69604	3.326961e-01	1.432470e-01	2.207454e+00	4.759590e-01	
2  3.01763	3.050624e-01	8.237602e-02	2.184460e+00	5.649637e-01	
3  2.11899	2.874191e-01	7.395562e-02	2.197968e+00	5.907337e-01	
1  2.43837	2.712982e-01	4.053478e-02	2.196314e+00	6.403114e-01	
3  2.5585	2.585035e-01	2.227090e-02	2.241110e+00	6.703957e-01	
1  2.53272	2.529458e-01	8.696921e-03	2.219744e+00	6.899921e-01	
3  1.91722	2.890464e-01	1.091487e-01	2.231621e+00	5.531815e-01	
5  2.75557	2.896410e-01	8.973324e-02	2.188491e+00	5.729403e-01	
2  2.75763	3.229154e-01	1.380415e-01	2.244966e+00	4.901294e-01	
1  3.50683	2.995499e-01	8.708114e-02	2.263968e+00	5.640420e-01	
2  3.56708	3.318635e-01	1.352406e-01	2.251308e+00	4.838443e-01	
1  4.27142	3.420070e-01	1.475081e-01	2.253847e+00	4.613780e-01	
1  2.71534	2.997958e-01	4.265301e-02	2.224698e+00	6.090783e-01	
7  2.20016	2.966296e-01	1.059950e-01	2.246180e+00	5.484353e-01	
1  4.36857	3.177782e-01	6.728393e-02	2.251509e+00	5.658818e-01	
2  5.43033	2.641418e-01	3.366119e-03	2.272617e+00	6.829770e-01	
1  5.03054	2.362423e-01	1.195431e-02	2.266602e+00	7.024192e-01	
4  3.38923	2.600001e-01	6.704213e-02	2.258289e+00	6.237543e-01	
2  3.07615	2.799892e-01	1.212488e-01	2.247779e+00	5.497871e-01	
5  2.32227	2.570226e-01	3.203505e-02	2.234831e+00	6.622491e-01	
3  6.35807	2.710928e-01	9.037015e-02	2.291606e+00	5.886091e-01	
1  6.51574	2.453759e-01	8.874977e-02	2.273271e+00	6.163451e-01	
1  5.45456	2.720030e-01	7.465281e-02	2.285428e+00	6.035505e-01	
2  5.24914	3.172356e-01	1.268904e-01	2.278552e+00	5.062299e-01	
2  3.00117	2.505344e-01	-7.974191e-03	2.228848e+00	7.088766e-01	
1  2.58205	3.043684e-01	5.728400e-02	2.229460e+00	5.897711e-01	
9  5.20122	3.151906e-01	5.367739e-02	2.256877e+00	5.819593e-01	
1  5.12169	3.097840e-01	2.884710e-02	2.243770e+00	6.124812e-01	
5  2.79209	3.230089e-01	1.238062e-01	2.244262e+00	5.042865e-01	
9  2.209	3.169817e-01	1.094237e-01	2.232635e+00	5.249490e-01	
1  2.95077	2.722863e-01	2.766544e-02	2.189047e+00	6.523507e-01	
2  1.66841	2.959170e-01	7.687825e-02	2.216032e+00	5.789203e-01	
3  1.69645	3.006787e-01	8.636561e-02	2.216127e+00	5.646691e-01	
11  2.39682	2.646222e-01	9.918168e-03	2.218352e+00	6.771247e-01	
2  2.17308	2.596571e-01	2.454505e-02	2.218350e+00	6.674630e-01	
4  2.42905	2.611295e-01	6.593736e-02	2.236802e+00	6.241969e-01	
3  1.8091	3.082593e-01	9.891985e-02	2.216654e+00	5.445229e-01	
4  1.71184	2.757683e-01	5.273345e-02	2.226716e+00	6.229815e-01	
5  2.33133	3.132754e-01	9.945557e-02	2.238027e+00	5.385062e-01	
5  1.59942	2.841812e-01	7.556043e-02	2.218159e+00	5.919276e-01	
2  2.42707	2.650835e-01	5.083451e-02	2.201444e+00	6.361148e-01	
5  2.32474	3.162235e-01	1.463253e-01	2.211534e+00	4.892646e-01	
1  2.93674	3.355792e-01	1.501565e-01	2.235949e+00	4.655467e-01	
1  3.03582	3.371486e-01	1.588564e-01	2.236894e+00	4.552568e-01	
2  2.87027	3.333911e-01	1.597154e-01	2.236443e+00	4.581651e-01	
1  3.42026	3.129495e-01	1.399577e-01	2.260219e+00	4.978473e-01	
2  4.33784	3.035703e-01	5.433329e-02	2.259896e+00	5.928580e-01	
4  3.49357	3.226898e-01	6.801405e-02	2.206205e+00	5.612253e-01	
4  3.29184	2.893483e-01	2.411574e-02	2.191790e+00	6.387787e-01	
8  2.3442	3.168056e-01	9.221871e-02	2.226843e+00	5.424561e-01	
1  2.9913	3.329704e-01	1.457988e-01	2.198870e+00	4.733196e-01	
1  3.1312	3.184168e-01	1.197099e-01	2.253476e+00	5.127745e-01	
2  3.32015	2.990299e-01	1.038726e-01	2.263607e+00	5.477783e-01	
5  2.95885	2.899656e-01	8.429925e-02	2.259853e+00	5.764977e-01	
2  4.06476	2.618080e-01	3.177448e-02	2.267958e+00	6.570038e-01	
2  3.6751	2.751551e-01	1.110471e-02	2.250604e+00	6.647039e-01	
2  5.1974	2.362461e-01	-5.830836e-02	2.211360e+00	7.738794e-01	
1  4.8041	2.282401e-01	-4.451046e-02	2.211198e+00	7.680910e-01	
1  6.4779	2.372894e-01	-1.330988e-02	2.167786e+00	7.287853e-01	
1  2.908	2.590909e-01	-7.521159e-03	2.216709e+00	7.001310e-01	
4  2.15641	2.919428e-01	7.268081e-02	2.243996e+00	5.864837e-01	
1  1.7393	3.023644e-01	1.111806e-01	2.217322e+00	5.381425e-01	
1  1.85182	2.745038e-01	7.071744e-02	2.234522e+00	6.060922e-01	
3  1.72792	2.860550e-01	8.390932e-02	2.234597e+00	5.813474e-01	
6  2.69367	2.582534e-01	3.674394e-02	2.200497e+00	6.570561e-01	
2  2.65211	2.545638e-01	5.315219e-02	2.237779e+00	6.435266e-01	
2  1.75218	2.796970e-01	8.349538e-02	2.229278e+00	5.882351e-01	
7  2.64115	2.716112e-01	1.027487e-01	2.231078e+00	5.770284e-01	
5  2.60154	2.613827e-01	6.730807e-02	2.243066e+00	6.224368e-01	
2  2.35591	2.955604e-01	1.159929e-01	2.247366e+00	5.394808e-01	
6  2.44973	2.959621e-01	9.215238e-02	2.251301e+00	5.628340e-01	
1  2.49507	2.771981e-01	1.685715e-02	2.224622e+00	6.574734e-01	
5  2.76414	3.346029e-01	1.683561e-01	2.221649e+00	4.486344e-01	
5  2.69916	2.929497e-01	3.096927e-02	2.221785e+00	6.276714e-01	
1  2.44922	3.280287e-01	1.244308e-01	2.224082e+00	4.990810e-01	
1  3.33064	3.311078e-01	1.428223e-01	2.249219e+00	4.770637e-01	
2  2.26486	3.224072e-01	1.443830e-01	2.227749e+00	4.846705e-01	
3  2.22312	3.222527e-01	1.164249e-01	2.214560e+00	5.130700e-01	
4  3.68201	2.978373e-01	1.864263e-02	2.222185e+00	6.351018e-01	
4  1.58737	2.902441e-01	7.511099e-02	2.223870e+00	5.861899e-01	
1  2.25722	2.776933e-01	4.343962e-02	2.242297e+00	6.300114e-01	
1  3.03808	2.722937e-01	6.458796e-02	2.259973e+00	6.138782e-01	
1  4.45377	2.381718e-01	3.947331e-02	2.256152e+00	6.731979e-01	
2  4.64268	2.267853e-01	1.319299e-02	2.214343e+00	7.117739e-01	
2  3.0851	2.995920e-01	9.354004e-02	2.182627e+00	5.593099e-01	
1  2.97141	2.839325e-01	1.047394e-01	2.193771e+00	5.635278e-01	
2  4.87614	3.436965e-01	2.362481e-01	2.213319e+00	3.718299e-01	
1  4.46687	3.257629e-01	2.054948e-01	2.252445e+00	4.196660e-01	
1  3.97961	3.315917e-01	2.124042e-01	2.230451e+00	4.074061e-01	
2  1.78535	3.066597e-01	1.099978e-01	2.227911e+00	5.347996e-01	
1  2.24775	2.975383e-01	5.125231e-02	2.223274e+00	6.027674e-01	
1  2.44249	2.828814e-01	3.502771e-02	2.198620e+00	6.341851e-01	
2  2.58891	2.959385e-01	1.360002e-01	2.242669e+00	5.191975e-01	
1  3.58712	3.245433e-01	1.184089e-01	2.254924e+00	5.079176e-01	
2  3.93559	3.025579e-01	1.109380e-01	2.270004e+00	5.370459e-01	
5  2.35815	3.163142e-01	9.417683e-02	2.204820e+00	5.414683e-01	
10  2.04364	3.141184e-01	1.357443e-01	2.226986e+00	5.016146e-01	
3  4.03542	3.334166e-01	1.049328e-01	2.246048e+00	5.127133e-01	
1  3.42186	3.464960e-01	1.660278e-01	2.204622e+00	4.394398e-01	
1  2.83615	3.152614e-01	1.708622e-01	2.229556e+00	4.652978e-01	
5  2.28417	2.757787e-01	9.311138e-02	2.211621e+00	5.829213e-01	
2  2.18587	3.183273e-01	1.239879e-01	2.207726e+00	5.095810e-01	
2  2.61493	3.267300e-01	1.414121e-01	2.237876e+00	4.830983e-01	
7  2.2482	2.814977e-01	1.077524e-01	2.236255e+00	5.620256e-01	
2  3.07285	2.951769e-01	3.754103e-02	2.239299e+00	6.184916e-01	
1  1.87611	2.719903e-01	4.091353e-02	2.229521e+00	6.385183e-01	
4  1.65554	2.871150e-01	8.653899e-02	2.215600e+00	5.780709e-01	
1  2.93426	2.640678e-01	5.383156e-02	2.193546e+00	6.343052e-01	
2  2.96395	3.114661e-01	1.252793e-01	2.188968e+00	5.155587e-01	
2  2.35349	3.269852e-01	1.455883e-01	2.218789e+00	4.790820e-01	
1  2.44004	3.109484e-01	1.335063e-01	2.201365e+00	5.075799e-01	
2  2.27781	3.085223e-01	1.281714e-01	2.203455e+00	5.152953e-01	
5  2.85018	3.390367e-01	1.578084e-01	2.222837e+00	4.547225e-01	
2  3.54163	3.294255e-01	1.366736e-01	2.185712e+00	4.862758e-01	
1  3.27996	3.199695e-01	1.296537e-01	2.185780e+00	5.027503e-01	
6  2.59618	3.301114e-01	1.549841e-01	2.211646e+00	4.667154e-01	
1  2.73755	3.340991e-01	1.272538e-01	2.216372e+00	4.903552e-01	
1  2.96018	2.885601e-01	4.369025e-02	2.248941e+00	6.187495e-01	
4  2.75347	3.235946e-01	1.539258e-01	2.242440e+00	4.736208e-01	
6  2.72087	3.293584e-01	1.096530e-01	2.220464e+00	5.126077e-01	
3  2.75588	3.146545e-01	6.901941e-02	2.210091e+00	5.681708e-01	
1  2.6518	2.951054e-01	3.524282e-02	2.221068e+00	6.212578e-01	
2  2.33741	2.728264e-01	3.985257e-02	2.198055e+00	6.394275e-01	
3  1.90837	3.113379e-01	1.151727e-01	2.229349e+00	5.249153e-01	
3  3.12722	2.704183e-01	8.343259e-02	2.258243e+00	5.969466e-01	
1  3.05684	3.077266e-01	1.619342e-01	2.208972e+00	4.822082e-01	
2  1.88624	2.900440e-01	1.109780e-01	2.223299e+00	5.505356e-01	
2  3.05551	3.187141e-01	1.503035e-01	2.194761e+00	4.831606e-01	
6  2.47029	2.652608e-01	1.253597e-02	2.207607e+00	6.741020e-01	
6  2.02813	2.712406e-01	3.476400e-02	2.232614e+00	6.453503e-01	
1  4.14038	3.041565e-01	4.743268e-02	2.252935e+00	5.993238e-01	
1  4.74433	3.142891e-01	6.835912e-02	2.260852e+00	5.680926e-01	
5  2.51241	2.817753e-01	2.509134e-02	2.231157e+00	6.445200e-01	
5  2.54746	3.057643e-01	7.463307e-02	2.194833e+00	5.717792e-01	
2  2.69944	2.882052e-01	6.489541e-02	2.187469e+00	5.992361e-01	
5  2.43933	3.059742e-01	9.049546e-02	2.193844e+00	5.557284e-01	
2  3.87318	3.076682e-01	1.313653e-01	2.179239e+00	5.134822e-01	
1  3.59408	3.082700e-01	1.242744e-01	2.180522e+00	5.199434e-01	
6  2.09408	2.755211e-01	2.900997e-02	2.211702e+00	6.472786e-01	
5  2.88251	3.335531e-01	1.238072e-01	2.229142e+00	4.940700e-01	
1  1.84135	2.850863e-01	4.935294e-02	2.226189e+00	6.170554e-01	
1  2.21517	3.126944e-01	8.521736e-02	2.224512e+00	5.536193e-01	
2  2.96998	2.997601e-01	3.605762e-02	2.206463e+00	6.161059e-01	
2  2.15033	2.892677e-01	6.257757e-02	2.197971e+00	6.002630e-01	
5  3.03258	2.814080e-01	1.449959e-02	2.198187e+00	6.561960e-01	
1  2.83814	2.638647e-01	3.809685e-03	2.202385e+00	6.843380e-01	
2  2.20356	2.793771e-01	7.030971e-02	2.198745e+00	6.024046e-01	
4  2.61447	3.157774e-01	7.515790e-02	2.216353e+00	5.607733e-01	
1  1.8261	2.723463e-01	4.128451e-02	2.216605e+00	6.380723e-01	
3  2.7461	3.351107e-01	1.607434e-01	2.214172e+00	4.559019e-01	
1  3.69735	2.755072e-01	1.054283e-01	2.192074e+00	5.713011e-01	
1  2.98022	3.246813e-01	1.477757e-01	2.195463e+00	4.797059e-01	
2  4.0184	3.308942e-01	1.923777e-01	2.252855e+00	4.276428e-01	
3  2.29305	2.994543e-01	1.386005e-01	2.222150e+00	5.135277e-01	
3  2.218	2.710148e-01	6.547693e-02	2.204045e+00	6.154845e-01	
3  3.20369	2.826783e-01	1.060327e-01	2.191970e+00	5.635279e-01	
2  2.18615	2.581905e-01	4.151787e-02	2.220644e+00	6.519068e-01	
2  4.23084	3.035230e-01	2.716275e-02	2.188473e+00	6.216291e-01	
8  3.49229	3.053595e-01	4.899281e-02	2.188015e+00	5.979725e-01	
3  2.70455	3.005996e-01	7.850212e-02	2.188241e+00	5.732182e-01	
6  2.14537	3.065296e-01	1.269423e-01	2.207116e+00	5.184376e-01	
7  2.04529	2.783604e-01	3.321361e-02	2.211735e+00	6.402350e-01	
3  2.12918	3.205241e-01	1.164289e-01	2.220081e+00	5.146745e-01	
1  2.17916	2.723617e-01	8.813933e-02	2.220098e+00	5.911261e-01	
1  2.90767	2.687594e-01	1.025441e-01	2.236088e+00	5.799759e-01	
2  3.14463	2.702499e-01	1.019712e-01	2.207638e+00	5.796770e-01	
3  3.62874	2.563878e-01	8.331687e-02	2.210591e+00	6.121291e-01	
2  3.39019	2.674156e-01	1.059545e-01	2.213175e+00	5.784076e-01	
3  3.61924	2.693705e-01	9.619940e-02	2.195576e+00	5.865905e-01	
1  3.29561	2.549818e-01	-1.238421e-02	2.203193e+00	7.093972e-01	
1  2.76554	2.607301e-01	4.628760e-02	2.198103e+00	6.450877e-01	
4  2.29306	2.634045e-01	7.072539e-02	2.223164e+00	6.174305e-01	
1  2.43231	2.653791e-01	6.645096e-02	2.244679e+00	6.192625e-01	
7  2.10163	3.106872e-01	1.310141e-01	2.235378e+00	5.095934e-01	
