2  10.8805	2.272057e+00	1.162285e-01	7.035398e-01	2.811946e+00	1.138921e+00	2.450173e+00	-1.245029e-01	7.644744e-02	2.820246e-01	1.664228e+00	7.642619e-01	
1  11.6787	2.272057e+00	1.162285e-01	7.035398e-01	2.811946e+00	1.138921e+00	2.381214e+00	4.126093e-01	5.692663e-01	2.820246e-01	1.664228e+00	7.642619e-01	
2  12.1036	2.272057e+00	1.162285e-01	7.035398e-01	2.811946e+00	1.138921e+00	2.416413e+00	-1.879387e-01	-2.968535e-01	2.820246e-01	1.664228e+00	7.642619e-01	
4  12.8761	2.272057e+00	1.162285e-01	7.035398e-01	2.811946e+00	1.138921e+00	2.509070e+00	-2.521598e-01	-1.047795e-01	2.820246e-01	1.664228e+00	7.642619e-01	
1  10.6775	2.272057e+00	1.162285e-01	7.035398e-01	2.811946e+00	1.138921e+00	2.443460e+00	8.897454e-02	3.161611e-01	2.820246e-01	1.664228e+00	7.642619e-01	
4  10.9899	2.272057e+00	1.162285e-01	7.035398e-01	2.811946e+00	1.138921e+00	2.418477e+00	-6.422701e-01	6.537584e-02	2.820246e-01	1.664228e+00	7.642619e-01	
4  11.935	2.285338e+00	1.054001e-01	6.938383e-01	2.843762e+00	1.098900e+00	2.407071e+00	-8.762037e-01	-2.302382e-01	2.677493e-01	1.718028e+00	7.108391e-01	
13  12.5386	2.285338e+00	1.054001e-01	6.938383e-01	2.843762e+00	1.098900e+00	2.437336e+00	-9.479496e-01	5.934249e-01	2.677493e-01	1.718028e+00	7.108391e-01	
1  13.5121	2.327146e+00	1.026115e-01	6.870969e-01	2.963121e+00	1.134278e+00	2.353806e+00	-8.411377e-01	7.181518e-01	2.680078e-01	1.935830e+00	7.466132e-01	
4  14.831	2.343889e+00	1.106427e-01	6.882866e-01	2.957671e+00	1.094557e+00	2.313367e+00	-7.676461e-01	7.937361e-01	2.843884e-01	1.925308e+00	7.713898e-01	
1  15.4675	2.343889e+00	1.106427e-01	6.882866e-01	2.957671e+00	1.094557e+00	2.318609e+00	-4.335685e-01	9.720315e-01	2.843884e-01	1.925308e+00	7.713898e-01	
14  15.2117	2.343889e+00	1.106427e-01	6.882866e-01	2.957671e+00	1.094557e+00	2.194395e+00	-1.497738e-01	7.585219e-01	2.843884e-01	1.925308e+00	7.713898e-01	
7  15.334	2.343889e+00	1.106427e-01	6.882866e-01	2.957671e+00	1.094557e+00	2.216583e+00	3.311333e-01	9.887960e-01	2.843884e-01	1.925308e+00	7.713898e-01	
1  14.4151	2.343889e+00	1.106427e-01	6.882866e-01	2.957671e+00	1.094557e+00	2.219937e+00	3.488498e-01	7.137901e-01	2.843884e-01	1.925308e+00	7.713898e-01	
1  14.1863	2.343889e+00	1.106427e-01	6.882866e-01	2.957671e+00	1.094557e+00	2.216753e+00	1.644043e-01	6.400536e-01	2.843884e-01	1.925308e+00	7.713898e-01	
2  13.4606	2.343889e+00	1.106427e-01	6.882866e-01	2.957671e+00	1.094557e+00	2.244571e+00	4.726212e-01	4.653098e-01	2.843884e-01	1.925308e+00	7.713898e-01	
1  12.365	2.311273e+00	1.250916e-01	7.050070e-01	2.957411e+00	1.094763e+00	2.179730e+00	7.041899e-01	7.423123e-01	2.994729e-01	1.924808e+00	8.449303e-01	
2  12.4751	2.275514e+00	1.357633e-01	7.083400e-01	2.837401e+00	9.521484e-01	2.184608e+00	5.640962e-01	5.313819e-01	3.172178e-01	1.707133e+00	7.929527e-01	
1  13.6095	2.271033e+00	1.459049e-01	6.982331e-01	2.738535e+00	8.701684e-01	2.223245e+00	5.810294e-01	5.078500e-01	3.471777e-01	1.546431e+00	7.600327e-01	
4  14.8585	2.226932e+00	1.534049e-01	7.001074e-01	2.724129e+00	8.577986e-01	2.203733e+00	6.968736e-01	6.193929e-01	3.597230e-01	1.524313e+00	7.756694e-01	
2  13.1569	2.226932e+00	1.534049e-01	7.001074e-01	2.724129e+00	8.577986e-01	2.192812e+00	-2.176130e-01	-1.674457e-01	3.597230e-01	1.524313e+00	7.756694e-01	
1  13.4777	2.226932e+00	1.534049e-01	7.001074e-01	2.724129e+00	8.577986e-01	2.189399e+00	-5.362354e-02	3.712638e-01	3.597230e-01	1.524313e+00	7.756694e-01	
3  13.1398	2.226932e+00	1.534049e-01	7.001074e-01	2.724129e+00	8.577986e-01	2.242816e+00	1.464719e-02	1.817541e-01	3.597230e-01	1.524313e+00	7.756694e-01	
2  13.6943	2.226932e+00	1.534049e-01	7.001074e-01	2.724129e+00	8.577986e-01	2.203119e+00	-2.109606e-01	-4.493784e-01	3.597230e-01	1.524313e+00	7.756694e-01	
1  13.5641	2.226932e+00	1.534049e-01	7.001074e-01	2.724129e+00	8.577986e-01	2.240862e+00	1.181429e-01	-3.464560e-01	3.597230e-01	1.524313e+00	7.756694e-01	
9  12.6998	2.265075e+00	1.518955e-01	7.018076e-01	2.755005e+00	9.522326e-01	2.268108e+00	2.713553e-01	-1.195804e-01	3.556919e-01	1.572112e+00	8.125099e-01	
2  12.9235	2.265075e+00	1.518955e-01	7.018076e-01	2.755005e+00	9.522326e-01	2.202211e+00	-5.636983e-02	1.527838e-01	3.556919e-01	1.572112e+00	8.125099e-01	
9  13.1328	2.265075e+00	1.518955e-01	7.018076e-01	2.755005e+00	9.522326e-01	2.240281e+00	-1.914113e-01	8.155600e-01	3.556919e-01	1.572112e+00	8.125099e-01	
3  13.4295	2.289291e+00	1.380768e-01	6.839526e-01	2.880473e+00	1.023512e+00	2.215430e+00	-1.890587e-01	8.096508e-01	3.454828e-01	1.782271e+00	8.343138e-01	
1  13.1827	2.289291e+00	1.380768e-01	6.839526e-01	2.880473e+00	1.023512e+00	2.165782e+00	3.972626e-02	4.629072e-01	3.454828e-01	1.782271e+00	8.343138e-01	
3  12.9353	2.289291e+00	1.380768e-01	6.839526e-01	2.880473e+00	1.023512e+00	2.182296e+00	1.751719e-01	4.852609e-01	3.454828e-01	1.782271e+00	8.343138e-01	
1  12.8229	2.289291e+00	1.380768e-01	6.839526e-01	2.880473e+00	1.023512e+00	2.198534e+00	-7.017945e-01	-9.037560e-03	3.454828e-01	1.782271e+00	8.343138e-01	
6  12.9647	2.289291e+00	1.380768e-01	6.839526e-01	2.880473e+00	1.023512e+00	2.239497e+00	-6.200608e-01	-1.740543e-02	3.454828e-01	1.782271e+00	8.343138e-01	
5  14.5386	2.310893e+00	1.437611e-01	6.803990e-01	2.848563e+00	9.950603e-01	2.246027e+00	-5.739510e-01	2.886772e-02	3.618462e-01	1.726295e+00	8.289795e-01	
1  14.3834	2.310893e+00	1.437611e-01	6.803990e-01	2.848563e+00	9.950603e-01	2.240133e+00	-2.550962e-02	1.393227e-03	3.618462e-01	1.726295e+00	8.289795e-01	
11  15.6884	2.310893e+00	1.437611e-01	6.803990e-01	2.848563e+00	9.950603e-01	2.167041e+00	-2.647621e-01	-1.450253e-01	3.618462e-01	1.726295e+00	8.289795e-01	
5  13.7689	2.246789e+00	1.314086e-01	6.800341e-01	3.006541e+00	1.015224e+00	2.046149e+00	-3.515994e-01	-2.814423e-01	3.341374e-01	2.021735e+00	8.604500e-01	
4  12.7122	2.246789e+00	1.314086e-01	6.800341e-01	3.006541e+00	1.015224e+00	2.064758e+00	2.115689e-01	2.852324e-01	3.341374e-01	2.021735e+00	8.604500e-01	
1  12.7504	2.246789e+00	1.314086e-01	6.800341e-01	3.006541e+00	1.015224e+00	2.089590e+00	-4.647389e-01	6.239764e-01	3.341374e-01	2.021735e+00	8.604500e-01	
7  13.0424	2.246789e+00	1.314086e-01	6.800341e-01	3.006541e+00	1.015224e+00	2.025649e+00	-3.180913e-01	3.602085e-01	3.341374e-01	2.021735e+00	8.604500e-01	
3  12.5153	2.281053e+00	1.157931e-01	6.772701e-01	3.118883e+00	1.104378e+00	2.011485e+00	-3.807605e-01	3.225370e-01	3.035740e-01	2.262109e+00	8.664005e-01	
8  12.6661	2.253711e+00	1.133074e-01	6.744661e-01	3.109975e+00	1.113950e+00	2.034787e+00	-4.033608e-01	2.857388e-01	3.000380e-01	2.242048e+00	8.543781e-01	
7  11.0697	2.253711e+00	1.133074e-01	6.744661e-01	3.109975e+00	1.113950e+00	2.092483e+00	-9.611352e-02	4.043696e-01	3.000380e-01	2.242048e+00	8.543781e-01	
4  10.367	2.264646e+00	1.140011e-01	6.845010e-01	3.035564e+00	1.101261e+00	2.148396e+00	-1.925120e-01	3.233470e-01	2.930191e-01	2.081271e+00	8.248688e-01	
3  10.6556	2.264646e+00	1.140011e-01	6.845010e-01	3.035564e+00	1.101261e+00	2.172188e+00	-1.832728e-02	6.041561e-01	2.930191e-01	2.081271e+00	8.248688e-01	
1  10.591	2.264646e+00	1.140011e-01	6.845010e-01	3.035564e+00	1.101261e+00	2.125186e+00	-8.005097e-01	3.404420e-01	2.930191e-01	2.081271e+00	8.248688e-01	
2  10.457	2.264646e+00	1.140011e-01	6.845010e-01	3.035564e+00	1.101261e+00	2.140287e+00	-3.729448e-01	4.328893e-01	2.930191e-01	2.081271e+00	8.248688e-01	
2  10.3939	2.264646e+00	1.140011e-01	6.845010e-01	3.035564e+00	1.101261e+00	2.133805e+00	-8.168511e-01	3.003493e-01	2.930191e-01	2.081271e+00	8.248688e-01	
2  12.055	2.264646e+00	1.140011e-01	6.845010e-01	3.035564e+00	1.101261e+00	2.098792e+00	-3.340003e-01	1.496126e-01	2.930191e-01	2.081271e+00	8.248688e-01	
1  11.2689	2.264646e+00	1.140011e-01	6.845010e-01	3.035564e+00	1.101261e+00	2.121550e+00	-2.335942e-01	6.199126e-01	2.930191e-01	2.081271e+00	8.248688e-01	
1  10.7466	2.264646e+00	1.140011e-01	6.845010e-01	3.035564e+00	1.101261e+00	2.128520e+00	-3.720178e-01	1.748340e-01	2.930191e-01	2.081271e+00	8.248688e-01	
1  10.9204	2.259801e+00	1.228971e-01	6.902214e-01	3.026098e+00	1.079913e+00	2.092885e+00	-2.622052e-01	2.987154e-01	3.067539e-01	2.061663e+00	8.575347e-01	
2  11.327	2.261656e+00	1.146328e-01	7.039087e-01	3.115154e+00	1.133919e+00	2.038250e+00	-3.125500e-01	2.797042e-01	2.782986e-01	2.253691e+00	8.800733e-01	
5  10.8748	2.251393e+00	1.271525e-01	6.995421e-01	2.958243e+00	1.024535e+00	2.106731e+00	-3.574168e-01	1.907825e-01	3.071580e-01	1.926409e+00	8.317246e-01	
8  11.188	2.251393e+00	1.271525e-01	6.995421e-01	2.958243e+00	1.024535e+00	2.118680e+00	5.021126e-02	1.373446e-01	3.071580e-01	1.926409e+00	8.317246e-01	
1  12.4872	2.251393e+00	1.271525e-01	6.995421e-01	2.958243e+00	1.024535e+00	2.139501e+00	-6.326553e-01	8.359107e-01	3.071580e-01	1.926409e+00	8.317246e-01	
3  12.3067	2.294341e+00	1.071110e-01	6.709893e-01	3.110664e+00	1.156120e+00	2.154162e+00	-5.890430e-01	8.864556e-01	2.902950e-01	2.243594e+00	8.326040e-01	
4  12.8034	2.272838e+00	9.991661e-02	6.651636e-01	3.247908e+00	1.143558e+00	2.031322e+00	-6.375536e-01	7.896465e-01	2.786557e-01	2.573644e+00	8.450152e-01	
1  13.3172	2.272838e+00	9.991661e-02	6.651636e-01	3.247908e+00	1.143558e+00	2.039616e+00	-2.882055e-01	9.151309e-01	2.786557e-01	2.573644e+00	8.450152e-01	
5  12.123	2.272838e+00	9.991661e-02	6.651636e-01	3.247908e+00	1.143558e+00	2.009707e+00	-7.749107e-01	2.725434e-01	2.786557e-01	2.573644e+00	8.450152e-01	
1  11.7777	2.272838e+00	9.991661e-02	6.651636e-01	3.247908e+00	1.143558e+00	2.051466e+00	-3.808233e-01	2.110877e-01	2.786557e-01	2.573644e+00	8.450152e-01	
1  12.8232	2.272838e+00	9.991661e-02	6.651636e-01	3.247908e+00	1.143558e+00	2.076795e+00	-1.575809e-01	6.885586e-01	2.786557e-01	2.573644e+00	8.450152e-01	
9  12.7886	2.272838e+00	9.991661e-02	6.651636e-01	3.247908e+00	1.143558e+00	2.098863e+00	-1.546848e-01	2.979079e-01	2.786557e-01	2.573644e+00	8.450152e-01	
3  12.3382	2.272838e+00	9.991661e-02	6.651636e-01	3.247908e+00	1.143558e+00	2.037705e+00	-2.728806e-01	1.495275e-02	2.786557e-01	2.573644e+00	8.450152e-01	
16  12.485	2.272838e+00	9.991661e-02	6.651636e-01	3.247908e+00	1.143558e+00	2.021607e+00	-8.790587e-01	-2.023896e-01	2.786557e-01	2.573644e+00	8.450152e-01	
8  12.1176	2.272838e+00	9.991661e-02	6.651636e-01	3.247908e+00	1.143558e+00	2.015975e+00	-8.521696e-01	4.475464e-04	2.786557e-01	2.573644e+00	8.450152e-01	
8  12.915	2.271975e+00	1.016327e-01	6.548425e-01	3.286666e+00	1.130928e+00	1.976668e+00	-7.799616e-01	5.186266e-02	2.914906e-01	2.675351e+00	8.641849e-01	
11  12.8091	2.271975e+00	1.016327e-01	6.548425e-01	3.286666e+00	1.130928e+00	2.005124e+00	-6.225833e-01	9.661996e-02	2.914906e-01	2.675351e+00	8.641849e-01	
2  14.053	2.244063e+00	1.013258e-01	6.489153e-01	3.285543e+00	1.100534e+00	1.995113e+00	-6.601956e-01	1.916003e-02	2.954481e-01	2.672350e+00	8.522046e-01	
7  13.1352	2.292579e+00	1.074395e-01	6.575283e-01	3.172001e+00	1.087393e+00	2.080358e+00	-6.788891e-01	4.318502e-02	3.030215e-01	2.385517e+00	8.331745e-01	
14  12.9462	2.292579e+00	1.074395e-01	6.575283e-01	3.172001e+00	1.087393e+00	2.053333e+00	-6.225173e-01	8.002844e-02	3.030215e-01	2.385517e+00	8.331745e-01	
1  13.1814	2.292579e+00	1.074395e-01	6.575283e-01	3.172001e+00	1.087393e+00	2.060792e+00	-5.404490e-01	-5.160320e-02	3.030215e-01	2.385517e+00	8.331745e-01	
4  14.5244	2.292579e+00	1.074395e-01	6.575283e-01	3.172001e+00	1.087393e+00	2.030247e+00	4.191395e-02	4.749865e-02	3.030215e-01	2.385517e+00	8.331745e-01	
1  13.4453	2.292579e+00	1.074395e-01	6.575283e-01	3.172001e+00	1.087393e+00	2.068075e+00	1.602771e-02	1.364643e-01	3.030215e-01	2.385517e+00	8.331745e-01	
2  14.6727	2.292579e+00	1.074395e-01	6.575283e-01	3.172001e+00	1.087393e+00	2.052638e+00	5.300077e-01	1.487262e-01	3.030215e-01	2.385517e+00	8.331745e-01	
1  13.935	2.292579e+00	1.074395e-01	6.575283e-01	3.172001e+00	1.087393e+00	2.051498e+00	1.079494e-02	5.855570e-03	3.030215e-01	2.385517e+00	8.331745e-01	
3  14.9157	2.274010e+00	1.078514e-01	6.538622e-01	3.287940e+00	1.077775e+00	1.928002e+00	9.475414e-02	6.678869e-02	3.069583e-01	2.678762e+00	8.820865e-01	
1  15.5392	2.276878e+00	1.183145e-01	6.537403e-01	3.255925e+00	1.147719e+00	1.971463e+00	4.079406e-01	4.526298e-01	3.316219e-01	2.594361e+00	9.481278e-01	
3  14.5871	2.199579e+00	1.061240e-01	6.639039e-01	3.029128e+00	1.159743e+00	2.229409e+00	1.706114e-02	3.426385e-02	2.921351e-01	2.067920e+00	7.995223e-01	
3  13.9167	2.199579e+00	1.061240e-01	6.639039e-01	3.029128e+00	1.159743e+00	2.265938e+00	-3.219641e-01	-2.318809e-01	2.921351e-01	2.067920e+00	7.995223e-01	
1  12.854	2.199579e+00	1.061240e-01	6.639039e-01	3.029128e+00	1.159743e+00	2.277837e+00	-9.110810e-01	2.324342e-01	2.921351e-01	2.067920e+00	7.995223e-01	
2  13.4289	2.199579e+00	1.061240e-01	6.639039e-01	3.029128e+00	1.159743e+00	2.228629e+00	-8.504773e-01	3.991157e-01	2.921351e-01	2.067920e+00	7.995223e-01	
4  13.564	2.199579e+00	1.061240e-01	6.639039e-01	3.029128e+00	1.159743e+00	2.275357e+00	-1.312463e-02	9.732300e-01	2.921351e-01	2.067920e+00	7.995223e-01	
2  11.1122	2.273922e+00	1.159847e-01	6.853731e-01	2.877715e+00	1.077927e+00	2.335417e+00	-1.596874e-01	8.641281e-01	2.966943e-01	1.777361e+00	7.635449e-01	
1  11.5337	2.287260e+00	1.078786e-01	6.820837e-01	2.998842e+00	1.119590e+00	2.262407e+00	-1.514477e-01	8.751376e-01	2.824260e-01	2.006229e+00	7.836225e-01	
2  12.3337	2.264662e+00	1.207207e-01	6.916447e-01	2.906291e+00	1.021192e+00	2.251073e+00	-1.726080e-01	8.297625e-01	3.010448e-01	1.828885e+00	7.796566e-01	
2  11.1991	2.264662e+00	1.207207e-01	6.916447e-01	2.906291e+00	1.021192e+00	2.187457e+00	-5.863581e-01	5.934993e-01	3.010448e-01	1.828885e+00	7.796566e-01	
2  12.2147	2.264662e+00	1.207207e-01	6.916447e-01	2.906291e+00	1.021192e+00	2.171438e+00	1.322150e-01	5.880688e-01	3.010448e-01	1.828885e+00	7.796566e-01	
1  10.993	2.264662e+00	1.207207e-01	6.916447e-01	2.906291e+00	1.021192e+00	2.210219e+00	-1.342021e-01	-1.864009e-01	3.010448e-01	1.828885e+00	7.796566e-01	
3  11.013	2.264662e+00	1.207207e-01	6.916447e-01	2.906291e+00	1.021192e+00	2.243906e+00	3.872176e-01	2.403519e-01	3.010448e-01	1.828885e+00	7.796566e-01	
1  10.5205	2.264662e+00	1.207207e-01	6.916447e-01	2.906291e+00	1.021192e+00	2.201192e+00	-2.564608e-01	1.723503e-01	3.010448e-01	1.828885e+00	7.796566e-01	
1  11.4321	2.264662e+00	1.207207e-01	6.916447e-01	2.906291e+00	1.021192e+00	2.250648e+00	-1.535026e-01	-4.223059e-01	3.010448e-01	1.828885e+00	7.796566e-01	
1  11.7636	2.264662e+00	1.207207e-01	6.916447e-01	2.906291e+00	1.021192e+00	2.155534e+00	-4.488417e-01	1.496897e-01	3.010448e-01	1.828885e+00	7.796566e-01	
3  10.5528	2.264662e+00	1.207207e-01	6.916447e-01	2.906291e+00	1.021192e+00	2.192081e+00	-4.923943e-01	9.184326e-03	3.010448e-01	1.828885e+00	7.796566e-01	
3  12.055	2.218655e+00	1.150151e-01	6.940687e-01	2.859727e+00	1.086256e+00	2.287367e+00	-5.156766e-01	1.589048e-03	2.861466e-01	1.745675e+00	7.609467e-01	
1  12.8259	2.218655e+00	1.150151e-01	6.940687e-01	2.859727e+00	1.086256e+00	2.300409e+00	-4.148490e-01	-3.583174e-01	2.861466e-01	1.745675e+00	7.609467e-01	
1  12.2501	2.218655e+00	1.150151e-01	6.940687e-01	2.859727e+00	1.086256e+00	2.403807e+00	3.048472e-01	-2.454485e-01	2.861466e-01	1.745675e+00	7.609467e-01	
7  11.1722	2.218655e+00	1.150151e-01	6.940687e-01	2.859727e+00	1.086256e+00	2.351037e+00	-4.916310e-01	-2.183351e-01	2.861466e-01	1.745675e+00	7.609467e-01	
3  11.0615	2.218655e+00	1.150151e-01	6.940687e-01	2.859727e+00	1.086256e+00	2.331957e+00	-2.038871e-01	-1.133830e-02	2.861466e-01	1.745675e+00	7.609467e-01	
8  10.2768	2.275161e+00	1.323540e-01	7.105995e-01	2.660410e+00	1.017360e+00	2.432356e+00	-1.916892e-01	5.260599e-02	3.084448e-01	1.430215e+00	7.345525e-01	
1  10.0563	2.275161e+00	1.323540e-01	7.105995e-01	2.660410e+00	1.017360e+00	2.466399e+00	8.530882e-02	1.043626e-01	3.084448e-01	1.430215e+00	7.345525e-01	
1  9.96433	2.275161e+00	1.323540e-01	7.105995e-01	2.660410e+00	1.017360e+00	2.452487e+00	-2.024014e-01	1.619627e-01	3.084448e-01	1.430215e+00	7.345525e-01	
2  10.9108	2.275161e+00	1.323540e-01	7.105995e-01	2.660410e+00	1.017360e+00	2.455121e+00	-5.594664e-01	-4.470606e-01	3.084448e-01	1.430215e+00	7.345525e-01	
1  11.7287	2.275161e+00	1.323540e-01	7.105995e-01	2.660410e+00	1.017360e+00	2.517893e+00	1.823023e-01	-4.941990e-01	3.084448e-01	1.430215e+00	7.345525e-01	
1  10.3923	2.275161e+00	1.323540e-01	7.105995e-01	2.660410e+00	1.017360e+00	2.496154e+00	1.834042e-01	-3.003023e-02	3.084448e-01	1.430215e+00	7.345525e-01	
8  10.4565	2.275161e+00	1.323540e-01	7.105995e-01	2.660410e+00	1.017360e+00	2.459568e+00	-1.087047e-01	5.806857e-01	3.084448e-01	1.430215e+00	7.345525e-01	
6  10.4841	2.275161e+00	1.323540e-01	7.105995e-01	2.660410e+00	1.017360e+00	2.443783e+00	-7.138880e-01	4.900761e-01	3.084448e-01	1.430215e+00	7.345525e-01	
4  10.2736	2.275161e+00	1.323540e-01	7.105995e-01	2.660410e+00	1.017360e+00	2.427975e+00	-1.753782e-01	2.955739e-01	3.084448e-01	1.430215e+00	7.345525e-01	
7  10.1098	2.275161e+00	1.323540e-01	7.105995e-01	2.660410e+00	1.017360e+00	2.444396e+00	-9.996936e-02	3.435204e-01	3.084448e-01	1.430215e+00	7.345525e-01	
1  12.0583	2.275161e+00	1.323540e-01	7.105995e-01	2.660410e+00	1.017360e+00	2.396473e+00	4.341419e-01	1.268523e-01	3.084448e-01	1.430215e+00	7.345525e-01	
2  12.34	2.275161e+00	1.323540e-01	7.105995e-01	2.660410e+00	1.017360e+00	2.403577e+00	9.504641e-01	3.738915e-01	3.084448e-01	1.430215e+00	7.345525e-01	
7  11.6578	2.275161e+00	1.323540e-01	7.105995e-01	2.660410e+00	1.017360e+00	2.405235e+00	1.739371e-01	-4.111417e-02	3.084448e-01	1.430215e+00	7.345525e-01	
1  12.1379	2.275161e+00	1.323540e-01	7.105995e-01	2.660410e+00	1.017360e+00	2.366430e+00	-6.762390e-01	3.142284e-01	3.084448e-01	1.430215e+00	7.345525e-01	
12  10.2458	2.275161e+00	1.323540e-01	7.105995e-01	2.660410e+00	1.017360e+00	2.459646e+00	2.134319e-01	3.401108e-02	3.084448e-01	1.430215e+00	7.345525e-01	
1  11.2633	2.275161e+00	1.323540e-01	7.105995e-01	2.660410e+00	1.017360e+00	2.506044e+00	7.815325e-01	-1.189333e-01	3.084448e-01	1.430215e+00	7.345525e-01	
1  11.0085	2.275161e+00	1.323540e-01	7.105995e-01	2.660410e+00	1.017360e+00	2.507792e+00	7.520085e-01	6.967475e-02	3.084448e-01	1.430215e+00	7.345525e-01	
13  10.9867	2.275161e+00	1.323540e-01	7.105995e-01	2.660410e+00	1.017360e+00	2.489915e+00	5.188568e-01	-2.096611e-01	3.084448e-01	1.430215e+00	7.345525e-01	
3  11.5976	2.275161e+00	1.323540e-01	7.105995e-01	2.660410e+00	1.017360e+00	2.536985e+00	5.141710e-01	1.046945e-01	3.084448e-01	1.430215e+00	7.345525e-01	
17  10.7067	2.275161e+00	1.323540e-01	7.105995e-01	2.660410e+00	1.017360e+00	2.474965e+00	3.670735e-01	-1.717507e-01	3.084448e-01	1.430215e+00	7.345525e-01	
11  10.7288	2.275161e+00	1.323540e-01	7.105995e-01	2.660410e+00	1.017360e+00	2.454062e+00	7.341682e-01	3.407655e-01	3.084448e-01	1.430215e+00	7.345525e-01	
2  10.1963	2.275161e+00	1.323540e-01	7.105995e-01	2.660410e+00	1.017360e+00	2.490201e+00	4.748977e-02	1.425268e-01	3.084448e-01	1.430215e+00	7.345525e-01	
2  10.1764	2.275161e+00	1.323540e-01	7.105995e-01	2.660410e+00	1.017360e+00	2.461071e+00	1.054146e-01	4.053471e-01	3.084448e-01	1.430215e+00	7.345525e-01	
1  11.1853	2.275161e+00	1.323540e-01	7.105995e-01	2.660410e+00	1.017360e+00	2.447533e+00	9.143816e-01	5.526926e-01	3.084448e-01	1.430215e+00	7.345525e-01	
1  10.4613	2.275161e+00	1.323540e-01	7.105995e-01	2.660410e+00	1.017360e+00	2.474155e+00	5.927342e-01	2.642857e-01	3.084448e-01	1.430215e+00	7.345525e-01	
4  10.5277	2.275161e+00	1.323540e-01	7.105995e-01	2.660410e+00	1.017360e+00	2.445989e+00	-1.214898e-02	-1.478367e-01	3.084448e-01	1.430215e+00	7.345525e-01	
9  10.8227	2.275161e+00	1.323540e-01	7.105995e-01	2.660410e+00	1.017360e+00	2.460401e+00	6.652222e-01	5.714853e-01	3.084448e-01	1.430215e+00	7.345525e-01	
4  10.2018	2.275161e+00	1.323540e-01	7.105995e-01	2.660410e+00	1.017360e+00	2.484324e+00	-1.291072e-01	-9.404317e-02	3.084448e-01	1.430215e+00	7.345525e-01	
10  10.7908	2.275161e+00	1.323540e-01	7.105995e-01	2.660410e+00	1.017360e+00	2.477530e+00	6.679083e-01	5.179149e-01	3.084448e-01	1.430215e+00	7.345525e-01	
3  11.3741	2.275161e+00	1.323540e-01	7.105995e-01	2.660410e+00	1.017360e+00	2.504744e+00	5.405437e-01	6.042108e-01	3.084448e-01	1.430215e+00	7.345525e-01	
1  11.2249	2.275161e+00	1.323540e-01	7.105995e-01	2.660410e+00	1.017360e+00	2.470575e+00	7.299827e-01	7.107605e-01	3.084448e-01	1.430215e+00	7.345525e-01	
1  11.6752	2.275161e+00	1.323540e-01	7.105995e-01	2.660410e+00	1.017360e+00	2.486391e+00	4.730545e-01	8.372806e-01	3.084448e-01	1.430215e+00	7.345525e-01	
7  11.1536	2.275161e+00	1.323540e-01	7.105995e-01	2.660410e+00	1.017360e+00	2.461525e+00	-7.159201e-01	6.923325e-01	3.084448e-01	1.430215e+00	7.345525e-01	
2  11.758	2.227252e+00	1.204467e-01	7.007629e-01	2.738126e+00	1.099442e+00	2.471115e+00	-7.033316e-01	6.930613e-01	2.919415e-01	1.545799e+00	7.437796e-01	
5  11.3624	2.234232e+00	1.106436e-01	6.939612e-01	2.892797e+00	1.122167e+00	2.361373e+00	-7.276667e-01	6.461735e-01	2.774814e-01	1.804370e+00	7.637718e-01	
4  11.0805	2.234232e+00	1.106436e-01	6.939612e-01	2.892797e+00	1.122167e+00	2.379679e+00	5.790434e-01	2.826120e-01	2.774814e-01	1.804370e+00	7.637718e-01	
3  11.4841	2.234232e+00	1.106436e-01	6.939612e-01	2.892797e+00	1.122167e+00	2.397442e+00	3.304881e-01	-7.754068e-02	2.774814e-01	1.804370e+00	7.637718e-01	
1  10.9398	2.234232e+00	1.106436e-01	6.939612e-01	2.892797e+00	1.122167e+00	2.375015e+00	-1.714000e-01	5.360066e-01	2.774814e-01	1.804370e+00	7.637718e-01	
3  10.7843	2.234232e+00	1.106436e-01	6.939612e-01	2.892797e+00	1.122167e+00	2.370575e+00	-3.386775e-01	4.552264e-01	2.774814e-01	1.804370e+00	7.637718e-01	
7  11.9876	2.208474e+00	1.228469e-01	6.981117e-01	2.721306e+00	1.099932e+00	2.493011e+00	-2.651593e-01	5.468801e-01	2.987028e-01	1.520016e+00	7.476879e-01	
2  12.14	2.208474e+00	1.228469e-01	6.981117e-01	2.721306e+00	1.099932e+00	2.470230e+00	-7.007502e-01	1.974297e-01	2.987028e-01	1.520016e+00	7.476879e-01	
3  12.5304	2.208474e+00	1.228469e-01	6.981117e-01	2.721306e+00	1.099932e+00	2.517534e+00	-8.233282e-01	2.511937e-01	2.987028e-01	1.520016e+00	7.476879e-01	
4  13.2941	2.208474e+00	1.228469e-01	6.981117e-01	2.721306e+00	1.099932e+00	2.542929e+00	-6.340109e-01	4.848249e-01	2.987028e-01	1.520016e+00	7.476879e-01	
7  14.0142	2.208536e+00	1.296665e-01	6.850813e-01	2.754309e+00	1.024014e+00	2.462143e+00	-5.733138e-01	4.927747e-01	3.247053e-01	1.571017e+00	7.586485e-01	
5  11.9194	2.208536e+00	1.296665e-01	6.850813e-01	2.754309e+00	1.024014e+00	2.398901e+00	-1.131964e-01	5.650627e-01	3.247053e-01	1.571017e+00	7.586485e-01	
