7  14.732	2.288708e+00	1.250928e-01	7.042431e-01	3.157223e+00	1.005433e+00	1.931208e+00	1.151896e-01	-1.637878e-01	2.996704e-01	2.350524e+00	9.009558e-01	
5  14.4363	2.288708e+00	1.250928e-01	7.042431e-01	3.157223e+00	1.005433e+00	1.928528e+00	3.390920e-02	-1.275412e-01	2.996704e-01	2.350524e+00	9.009558e-01	
1  14.4458	2.288708e+00	1.250928e-01	7.042431e-01	3.157223e+00	1.005433e+00	1.903499e+00	1.720913e-01	-1.320341e-02	2.996704e-01	2.350524e+00	9.009558e-01	
1  12.3619	2.285383e+00	1.178349e-01	6.992186e-01	3.114894e+00	1.071620e+00	2.012206e+00	1.416392e-01	-2.474112e-02	2.890795e-01	2.253104e+00	8.702133e-01	
6  12.4817	2.285715e+00	1.338114e-01	7.002710e-01	3.008699e+00	1.012238e+00	2.040839e+00	2.704964e-01	1.102880e-01	3.207979e-01	2.026103e+00	8.743603e-01	
2  12.1633	2.285715e+00	1.338114e-01	7.002710e-01	3.008699e+00	1.012238e+00	2.008865e+00	-2.907257e-01	3.729603e-01	3.207979e-01	2.026103e+00	8.743603e-01	
2  11.5375	2.285715e+00	1.338114e-01	7.002710e-01	3.008699e+00	1.012238e+00	2.041462e+00	-6.533898e-01	2.291469e-01	3.207979e-01	2.026103e+00	8.743603e-01	
1  12.4602	2.285715e+00	1.338114e-01	7.002710e-01	3.008699e+00	1.012238e+00	1.999638e+00	-8.070589e-01	5.438619e-01	3.207979e-01	2.026103e+00	8.743603e-01	
4  11.9727	2.285715e+00	1.338114e-01	7.002710e-01	3.008699e+00	1.012238e+00	2.040459e+00	-3.586980e-01	4.990841e-01	3.207979e-01	2.026103e+00	8.743603e-01	
5  12.2425	2.285715e+00	1.338114e-01	7.002710e-01	3.008699e+00	1.012238e+00	2.086015e+00	-3.225510e-01	3.338375e-01	3.207979e-01	2.026103e+00	8.743603e-01	
6  10.7341	2.242257e+00	1.321226e-01	6.931765e-01	2.656200e+00	9.201661e-01	2.408661e+00	-7.302160e-01	-1.489279e-01	3.229789e-01	1.424206e+00	7.014176e-01	
2  11.6652	2.242257e+00	1.321226e-01	6.931765e-01	2.656200e+00	9.201661e-01	2.456740e+00	-3.761975e-01	6.608185e-02	3.229789e-01	1.424206e+00	7.014176e-01	
1  11.2306	2.242257e+00	1.321226e-01	6.931765e-01	2.656200e+00	9.201661e-01	2.440094e+00	9.768376e-03	-1.528521e-02	3.229789e-01	1.424206e+00	7.014176e-01	
3  11.0464	2.242257e+00	1.321226e-01	6.931765e-01	2.656200e+00	9.201661e-01	2.434588e+00	-2.789480e-01	-1.010947e-02	3.229789e-01	1.424206e+00	7.014176e-01	
6  12.0497	2.242257e+00	1.321226e-01	6.931765e-01	2.656200e+00	9.201661e-01	2.474607e+00	-5.168740e-01	-3.449637e-01	3.229789e-01	1.424206e+00	7.014176e-01	
4  11.6806	2.242257e+00	1.321226e-01	6.931765e-01	2.656200e+00	9.201661e-01	2.451855e+00	1.035957e-01	1.338243e-01	3.229789e-01	1.424206e+00	7.014176e-01	
4  12.8082	2.242257e+00	1.321226e-01	6.931765e-01	2.656200e+00	9.201661e-01	2.478485e+00	1.074554e-01	2.440907e-01	3.229789e-01	1.424206e+00	7.014176e-01	
2  14.0159	2.242257e+00	1.321226e-01	6.931765e-01	2.656200e+00	9.201661e-01	2.487864e+00	-8.194375e-01	2.486848e-01	3.229789e-01	1.424206e+00	7.014176e-01	
3  11.1155	2.242257e+00	1.321226e-01	6.931765e-01	2.656200e+00	9.201661e-01	2.440351e+00	-7.964470e-01	-2.662114e-01	3.229789e-01	1.424206e+00	7.014176e-01	
2  12.4152	2.294607e+00	1.133284e-01	6.832570e-01	2.724656e+00	9.912034e-01	2.480822e+00	-9.628002e-01	-4.278725e-01	2.932879e-01	1.525117e+00	6.716071e-01	
9  10.9343	2.255712e+00	1.260756e-01	6.960370e-01	2.733755e+00	9.619158e-01	2.398799e+00	-7.981666e-01	-2.494560e-01	3.081256e-01	1.539058e+00	7.198607e-01	
1  11.1751	2.255712e+00	1.260756e-01	6.960370e-01	2.733755e+00	9.619158e-01	2.405676e+00	-5.689312e-01	-4.413009e-01	3.081256e-01	1.539058e+00	7.198607e-01	
3  13.3489	2.255712e+00	1.260756e-01	6.960370e-01	2.733755e+00	9.619158e-01	2.456523e+00	-8.006367e-02	-5.450664e-01	3.081256e-01	1.539058e+00	7.198607e-01	
2  14.7472	2.255712e+00	1.260756e-01	6.960370e-01	2.733755e+00	9.619158e-01	2.468569e+00	8.337361e-01	1.889546e-01	3.081256e-01	1.539058e+00	7.198607e-01	
6  15.0209	2.282840e+00	1.301917e-01	7.079671e-01	2.666760e+00	9.337436e-01	2.496937e+00	7.714715e-01	1.490236e-01	3.065819e-01	1.439325e+00	7.036782e-01	
1  13.891	2.282840e+00	1.301917e-01	7.079671e-01	2.666760e+00	9.337436e-01	2.459222e+00	2.979502e-02	5.316986e-01	3.065819e-01	1.439325e+00	7.036782e-01	
1  12.3742	2.282840e+00	1.301917e-01	7.079671e-01	2.666760e+00	9.337436e-01	2.415913e+00	9.378215e-02	5.024633e-01	3.065819e-01	1.439325e+00	7.036782e-01	
1  14.5117	2.282840e+00	1.301917e-01	7.079671e-01	2.666760e+00	9.337436e-01	2.371704e+00	3.268139e-01	9.677093e-01	3.065819e-01	1.439325e+00	7.036782e-01	
2  14.1834	2.282840e+00	1.301917e-01	7.079671e-01	2.666760e+00	9.337436e-01	2.361864e+00	8.397551e-01	7.215819e-01	3.065819e-01	1.439325e+00	7.036782e-01	
2  12.7821	2.282840e+00	1.301917e-01	7.079671e-01	2.666760e+00	9.337436e-01	2.389706e+00	2.278888e-01	6.403056e-01	3.065819e-01	1.439325e+00	7.036782e-01	
4  10.7967	2.282840e+00	1.301917e-01	7.079671e-01	2.666760e+00	9.337436e-01	2.387507e+00	-4.405483e-01	-9.427334e-02	3.065819e-01	1.439325e+00	7.036782e-01	
9  10.7378	2.245251e+00	1.209174e-01	6.862504e-01	2.765821e+00	9.816113e-01	2.363642e+00	-3.858910e-01	-8.102164e-02	3.058016e-01	1.589208e+00	7.160512e-01	
4  10.8123	2.245251e+00	1.209174e-01	6.862504e-01	2.765821e+00	9.816113e-01	2.363350e+00	-9.477990e-01	-3.609027e-01	3.058016e-01	1.589208e+00	7.160512e-01	
1  11.0794	2.245251e+00	1.209174e-01	6.862504e-01	2.765821e+00	9.816113e-01	2.401133e+00	-3.118340e-01	-2.734849e-01	3.058016e-01	1.589208e+00	7.160512e-01	
1  11.1286	2.245251e+00	1.209174e-01	6.862504e-01	2.765821e+00	9.816113e-01	2.401699e+00	-7.085822e-01	-3.141900e-01	3.058016e-01	1.589208e+00	7.160512e-01	
10  10.745	2.245251e+00	1.209174e-01	6.862504e-01	2.765821e+00	9.816113e-01	2.379159e+00	-3.354013e-01	2.445096e-02	3.058016e-01	1.589208e+00	7.160512e-01	
8  10.8387	2.245251e+00	1.209174e-01	6.862504e-01	2.765821e+00	9.816113e-01	2.369180e+00	-8.034037e-01	1.743199e-01	3.058016e-01	1.589208e+00	7.160512e-01	
6  10.1263	2.263565e+00	1.156101e-01	6.880698e-01	2.786119e+00	1.057626e+00	2.406083e+00	-7.628635e-01	2.602926e-01	2.933631e-01	1.621796e+00	7.232331e-01	
1  10.483	2.263565e+00	1.156101e-01	6.880698e-01	2.786119e+00	1.057626e+00	2.426610e+00	-7.676001e-01	5.010794e-01	2.933631e-01	1.621796e+00	7.232331e-01	
1  10.0802	2.263565e+00	1.156101e-01	6.880698e-01	2.786119e+00	1.057626e+00	2.426253e+00	-6.966903e-01	2.918103e-01	2.933631e-01	1.621796e+00	7.232331e-01	
3  10.1368	2.263565e+00	1.156101e-01	6.880698e-01	2.786119e+00	1.057626e+00	2.437036e+00	-4.267676e-01	-1.346262e-01	2.933631e-01	1.621796e+00	7.232331e-01	
1  10.8276	2.263565e+00	1.156101e-01	6.880698e-01	2.786119e+00	1.057626e+00	2.467393e+00	-2.510617e-01	4.478629e-01	2.933631e-01	1.621796e+00	7.232331e-01	
2  11.6871	2.263565e+00	1.156101e-01	6.880698e-01	2.786119e+00	1.057626e+00	2.470085e+00	-8.170876e-01	-5.543043e-01	2.933631e-01	1.621796e+00	7.232331e-01	
4  11.9074	2.263565e+00	1.156101e-01	6.880698e-01	2.786119e+00	1.057626e+00	2.500289e+00	-2.706143e-02	-3.467280e-01	2.933631e-01	1.621796e+00	7.232331e-01	
4  13.2802	2.231055e+00	1.302024e-01	7.002177e-01	2.653304e+00	9.295761e-01	2.504584e+00	-1.029425e-01	-4.602820e-01	3.123713e-01	1.420088e+00	6.988940e-01	
2  12.2591	2.231055e+00	1.302024e-01	7.002177e-01	2.653304e+00	9.295761e-01	2.460884e+00	8.150193e-02	2.473679e-01	3.123713e-01	1.420088e+00	6.988940e-01	
14  13.4702	2.231055e+00	1.302024e-01	7.002177e-01	2.653304e+00	9.295761e-01	2.442344e+00	5.400593e-01	6.597070e-01	3.123713e-01	1.420088e+00	6.988940e-01	
1  12.3114	2.250459e+00	1.235984e-01	6.912369e-01	2.738239e+00	9.869670e-01	2.419144e+00	6.012589e-01	7.334023e-01	3.071254e-01	1.545974e+00	7.186564e-01	
1  11.2516	2.250459e+00	1.235984e-01	6.912369e-01	2.738239e+00	9.869670e-01	2.369437e+00	1.871484e-01	4.590363e-01	3.071254e-01	1.545974e+00	7.186564e-01	
2  12.7913	2.250459e+00	1.235984e-01	6.912369e-01	2.738239e+00	9.869670e-01	2.443610e+00	4.440311e-01	7.258781e-01	3.071254e-01	1.545974e+00	7.186564e-01	
1  12.8984	2.250459e+00	1.235984e-01	6.912369e-01	2.738239e+00	9.869670e-01	2.366493e+00	7.559840e-02	9.664594e-01	3.071254e-01	1.545974e+00	7.186564e-01	
2  12.135	2.250459e+00	1.235984e-01	6.912369e-01	2.738239e+00	9.869670e-01	2.343256e+00	3.936426e-01	3.088735e-01	3.071254e-01	1.545974e+00	7.186564e-01	
14  16.5054	2.250459e+00	1.235984e-01	6.912369e-01	2.738239e+00	9.869670e-01	2.291944e+00	5.988375e-01	9.542098e-01	3.071254e-01	1.545974e+00	7.186564e-01	
1  16.1358	2.250459e+00	1.235984e-01	6.912369e-01	2.738239e+00	9.869670e-01	2.270562e+00	-2.874363e-02	5.774426e-01	3.071254e-01	1.545974e+00	7.186564e-01	
4  13.2432	2.250459e+00	1.235984e-01	6.912369e-01	2.738239e+00	9.869670e-01	2.301589e+00	-4.068066e-01	-8.988910e-02	3.071254e-01	1.545974e+00	7.186564e-01	
10  13.4804	2.250459e+00	1.235984e-01	6.912369e-01	2.738239e+00	9.869670e-01	2.343673e+00	5.091713e-01	8.836271e-01	3.071254e-01	1.545974e+00	7.186564e-01	
4  12.2886	2.250459e+00	1.235984e-01	6.912369e-01	2.738239e+00	9.869670e-01	2.369037e+00	6.946035e-01	6.487981e-01	3.071254e-01	1.545974e+00	7.186564e-01	
3  11.7346	2.250459e+00	1.235984e-01	6.912369e-01	2.738239e+00	9.869670e-01	2.367317e+00	6.425699e-01	2.427408e-01	3.071254e-01	1.545974e+00	7.186564e-01	
6  10.3453	2.250459e+00	1.235984e-01	6.912369e-01	2.738239e+00	9.869670e-01	2.392120e+00	-1.541324e-01	-6.523743e-02	3.071254e-01	1.545974e+00	7.186564e-01	
7  12.0987	2.233331e+00	1.206002e-01	7.027290e-01	2.674865e+00	9.578287e-01	2.433816e+00	-3.461887e-01	-2.709670e-01	2.907443e-01	1.451039e+00	6.810009e-01	
2  12.8845	2.233331e+00	1.206002e-01	7.027290e-01	2.674865e+00	9.578287e-01	2.458299e+00	-4.803811e-01	-8.532790e-01	2.907443e-01	1.451039e+00	6.810009e-01	
2  12.2834	2.233331e+00	1.206002e-01	7.027290e-01	2.674865e+00	9.578287e-01	2.466371e+00	-6.735132e-01	-5.060076e-01	2.907443e-01	1.451039e+00	6.810009e-01	
2  13.2242	2.233331e+00	1.206002e-01	7.027290e-01	2.674865e+00	9.578287e-01	2.380867e+00	-5.840064e-01	-2.527391e-01	2.907443e-01	1.451039e+00	6.810009e-01	
6  14.1227	2.233331e+00	1.206002e-01	7.027290e-01	2.674865e+00	9.578287e-01	2.481471e+00	2.269737e-01	-9.298437e-01	2.907443e-01	1.451039e+00	6.810009e-01	
3  16.1509	2.167980e+00	1.285825e-01	6.865615e-01	2.696814e+00	9.544802e-01	2.449286e+00	4.595214e-01	-7.302847e-01	3.201466e-01	1.483240e+00	7.159449e-01	
6  15.6589	2.167980e+00	1.285825e-01	6.865615e-01	2.696814e+00	9.544802e-01	2.442725e+00	5.044856e-01	-5.967717e-01	3.201466e-01	1.483240e+00	7.159449e-01	
6  14.8283	2.167980e+00	1.285825e-01	6.865615e-01	2.696814e+00	9.544802e-01	2.461687e+00	5.166183e-02	-4.411318e-01	3.201466e-01	1.483240e+00	7.159449e-01	
2  14.2027	2.202262e+00	1.042742e-01	6.872242e-01	2.937303e+00	1.101162e+00	2.368505e+00	-1.184120e-03	-4.534345e-01	2.687849e-01	1.886490e+00	7.436019e-01	
3  12.417	2.221980e+00	1.167858e-01	6.969376e-01	2.923173e+00	1.118388e+00	2.346224e+00	2.297143e-01	-1.592351e-01	2.875097e-01	1.860020e+00	8.048160e-01	
1  12.8708	2.221980e+00	1.167858e-01	6.969376e-01	2.923173e+00	1.118388e+00	2.360292e+00	-1.640611e-01	-9.470649e-02	2.875097e-01	1.860020e+00	8.048160e-01	
3  11.5662	2.221980e+00	1.167858e-01	6.969376e-01	2.923173e+00	1.118388e+00	2.259894e+00	-7.820450e-01	-1.476447e-01	2.875097e-01	1.860020e+00	8.048160e-01	
2  11.4578	2.221980e+00	1.167858e-01	6.969376e-01	2.923173e+00	1.118388e+00	2.245000e+00	-3.579281e-01	9.118602e-02	2.875097e-01	1.860020e+00	8.048160e-01	
10  12.7909	2.221980e+00	1.167858e-01	6.969376e-01	2.923173e+00	1.118388e+00	2.297903e+00	-2.601533e-02	-4.357370e-01	2.875097e-01	1.860020e+00	8.048160e-01	
2  14.1602	2.221980e+00	1.167858e-01	6.969376e-01	2.923173e+00	1.118388e+00	2.284820e+00	-4.648330e-01	-7.157075e-01	2.875097e-01	1.860020e+00	8.048160e-01	
2  12.2614	2.221980e+00	1.167858e-01	6.969376e-01	2.923173e+00	1.118388e+00	2.332380e+00	-1.107577e-02	-2.663689e-01	2.875097e-01	1.860020e+00	8.048160e-01	
17  11.3854	2.221980e+00	1.167858e-01	6.969376e-01	2.923173e+00	1.118388e+00	2.247402e+00	-3.589651e-01	9.772761e-02	2.875097e-01	1.860020e+00	8.048160e-01	
3  13.0589	2.221980e+00	1.167858e-01	6.969376e-01	2.923173e+00	1.118388e+00	2.333696e+00	9.736914e-02	-4.449836e-01	2.875097e-01	1.860020e+00	8.048160e-01	
5  12.9222	2.221980e+00	1.167858e-01	6.969376e-01	2.923173e+00	1.118388e+00	2.346402e+00	4.100736e-01	-2.828972e-01	2.875097e-01	1.860020e+00	8.048160e-01	
1  13.7397	2.208030e+00	1.185949e-01	6.956044e-01	2.961341e+00	1.138981e+00	2.314095e+00	5.162999e-01	-1.681789e-01	2.920633e-01	1.932386e+00	8.365145e-01	
2  14.4184	2.325974e+00	1.306647e-01	7.032808e-01	2.904708e+00	1.116740e+00	2.324594e+00	6.270270e-01	1.733418e-02	3.125099e-01	1.825992e+00	8.530586e-01	
1  13.0048	2.284115e+00	1.247583e-01	7.107060e-01	2.925090e+00	1.095728e+00	2.295858e+00	4.674548e-01	-1.769695e-01	2.934918e-01	1.863590e+00	8.339068e-01	
1  12.2116	2.284115e+00	1.247583e-01	7.107060e-01	2.925090e+00	1.095728e+00	2.271269e+00	5.425863e-01	4.818601e-01	2.934918e-01	1.863590e+00	8.339068e-01	
6  13.2594	2.284115e+00	1.247583e-01	7.107060e-01	2.925090e+00	1.095728e+00	2.253617e+00	2.688413e-01	9.547045e-01	2.934918e-01	1.863590e+00	8.339068e-01	
3  12.4748	2.284115e+00	1.247583e-01	7.107060e-01	2.925090e+00	1.095728e+00	2.262817e+00	-9.725895e-01	1.437963e-01	2.934918e-01	1.863590e+00	8.339068e-01	
1  12.4263	2.284115e+00	1.247583e-01	7.107060e-01	2.925090e+00	1.095728e+00	2.154814e+00	-8.745380e-01	7.261792e-01	2.934918e-01	1.863590e+00	8.339068e-01	
6  10.7881	2.284115e+00	1.247583e-01	7.107060e-01	2.925090e+00	1.095728e+00	2.201329e+00	-1.833503e-01	2.598931e-01	2.934918e-01	1.863590e+00	8.339068e-01	
4  11.1979	2.284115e+00	1.247583e-01	7.107060e-01	2.925090e+00	1.095728e+00	2.242687e+00	-5.809481e-01	1.728066e-01	2.934918e-01	1.863590e+00	8.339068e-01	
1  10.9878	2.284115e+00	1.247583e-01	7.107060e-01	2.925090e+00	1.095728e+00	2.230911e+00	2.078712e-01	3.664831e-01	2.934918e-01	1.863590e+00	8.339068e-01	
1  10.7691	2.284115e+00	1.247583e-01	7.107060e-01	2.925090e+00	1.095728e+00	2.217062e+00	-4.030952e-01	1.293640e-01	2.934918e-01	1.863590e+00	8.339068e-01	
5  10.9079	2.284115e+00	1.247583e-01	7.107060e-01	2.925090e+00	1.095728e+00	2.194068e+00	-4.053001e-01	4.258608e-01	2.934918e-01	1.863590e+00	8.339068e-01	
3  11.2195	2.284115e+00	1.247583e-01	7.107060e-01	2.925090e+00	1.095728e+00	2.226615e+00	-2.817005e-01	5.529008e-01	2.934918e-01	1.863590e+00	8.339068e-01	
2  10.817	2.311818e+00	1.247649e-01	7.024560e-01	2.874341e+00	1.062157e+00	2.272459e+00	-3.539257e-01	4.605663e-01	3.010008e-01	1.771375e+00	7.973113e-01	
4  11.6711	2.327406e+00	1.206694e-01	6.920390e-01	2.912776e+00	1.108430e+00	2.285330e+00	-2.895916e-01	5.347348e-01	3.019047e-01	1.840782e+00	8.063674e-01	
3  11.6617	2.327406e+00	1.206694e-01	6.920390e-01	2.912776e+00	1.108430e+00	2.261814e+00	-6.266403e-01	2.719666e-01	3.019047e-01	1.840782e+00	8.063674e-01	
2  12.5295	2.327406e+00	1.206694e-01	6.920390e-01	2.912776e+00	1.108430e+00	2.328779e+00	-6.521557e-01	1.547258e-01	3.019047e-01	1.840782e+00	8.063674e-01	
4  12.4739	2.327406e+00	1.206694e-01	6.920390e-01	2.912776e+00	1.108430e+00	2.292666e+00	2.024253e-01	8.541434e-01	3.019047e-01	1.840782e+00	8.063674e-01	
7  10.6082	2.279386e+00	1.263691e-01	7.028590e-01	2.769834e+00	1.023838e+00	2.358411e+00	3.287533e-02	6.461794e-01	3.032467e-01	1.595598e+00	7.530019e-01	
1  10.6139	2.279386e+00	1.263691e-01	7.028590e-01	2.769834e+00	1.023838e+00	2.340661e+00	3.747022e-01	9.660291e-02	3.032467e-01	1.595598e+00	7.530019e-01	
3  12.8606	2.279386e+00	1.263691e-01	7.028590e-01	2.769834e+00	1.023838e+00	2.459200e+00	1.514663e-01	4.410304e-02	3.032467e-01	1.595598e+00	7.530019e-01	
8  12.5565	2.279386e+00	1.263691e-01	7.028590e-01	2.769834e+00	1.023838e+00	2.443438e+00	3.382125e-01	4.064870e-01	3.032467e-01	1.595598e+00	7.530019e-01	
4  13.1993	2.247514e+00	1.117660e-01	7.060813e-01	2.802413e+00	1.075900e+00	2.475035e+00	1.640880e-01	2.215701e-01	2.705548e-01	1.648437e+00	7.235665e-01	
1  13.4432	2.247514e+00	1.117660e-01	7.060813e-01	2.802413e+00	1.075900e+00	2.477501e+00	-1.906050e-01	2.163859e-01	2.705548e-01	1.648437e+00	7.235665e-01	
4  12.416	2.247514e+00	1.117660e-01	7.060813e-01	2.802413e+00	1.075900e+00	2.452225e+00	-2.451107e-01	-2.729813e-01	2.705548e-01	1.648437e+00	7.235665e-01	
3  12.8041	2.247514e+00	1.117660e-01	7.060813e-01	2.802413e+00	1.075900e+00	2.364369e+00	2.075579e-01	5.019831e-02	2.705548e-01	1.648437e+00	7.235665e-01	
1  14.8254	2.247514e+00	1.117660e-01	7.060813e-01	2.802413e+00	1.075900e+00	2.325690e+00	9.142644e-02	-4.275679e-02	2.705548e-01	1.648437e+00	7.235665e-01	
2  14.486	2.247514e+00	1.117660e-01	7.060813e-01	2.802413e+00	1.075900e+00	2.324940e+00	-2.275474e-01	-1.286518e-01	2.705548e-01	1.648437e+00	7.235665e-01	
1  13.6961	2.308009e+00	1.228549e-01	6.941355e-01	2.678533e+00	9.961823e-01	2.395353e+00	-2.095255e-01	-1.230208e-01	3.042172e-01	1.456371e+00	6.948948e-01	
4  13.4238	2.269809e+00	1.146124e-01	6.950780e-01	2.801228e+00	1.003146e+00	2.291932e+00	-2.727942e-01	-2.208468e-01	2.855413e-01	1.646485e+00	7.104264e-01	
6  11.8327	2.269809e+00	1.146124e-01	6.950780e-01	2.801228e+00	1.003146e+00	2.350315e+00	-4.276970e-01	3.334269e-01	2.855413e-01	1.646485e+00	7.104264e-01	
1  12.6315	2.269809e+00	1.146124e-01	6.950780e-01	2.801228e+00	1.003146e+00	2.358331e+00	4.044440e-01	4.321785e-01	2.855413e-01	1.646485e+00	7.104264e-01	
1  12.5934	2.269809e+00	1.146124e-01	6.950780e-01	2.801228e+00	1.003146e+00	2.364919e+00	5.970017e-01	2.904649e-01	2.855413e-01	1.646485e+00	7.104264e-01	
8  12.3449	2.269809e+00	1.146124e-01	6.950780e-01	2.801228e+00	1.003146e+00	2.350693e+00	1.231933e-01	4.138912e-01	2.855413e-01	1.646485e+00	7.104264e-01	
3  10.8231	2.246696e+00	1.186825e-01	6.927114e-01	2.829320e+00	1.055542e+00	2.341127e+00	3.310342e-01	6.515437e-01	2.954962e-01	1.693393e+00	7.536219e-01	
1  11.4664	2.246696e+00	1.186825e-01	6.927114e-01	2.829320e+00	1.055542e+00	2.357571e+00	5.249646e-01	8.256327e-01	2.954962e-01	1.693393e+00	7.536219e-01	
10  10.1378	2.246696e+00	1.186825e-01	6.927114e-01	2.829320e+00	1.055542e+00	2.352876e+00	1.127753e-01	3.378101e-01	2.954962e-01	1.693393e+00	7.536219e-01	
1  10.1824	2.266461e+00	1.259028e-01	7.012934e-01	2.685400e+00	9.927950e-01	2.435803e+00	8.793018e-03	2.369955e-01	3.033911e-01	1.466406e+00	7.114357e-01	
1  11.901	2.310145e+00	1.278195e-01	7.060125e-01	2.752623e+00	9.552736e-01	2.336601e+00	-1.837887e-03	2.277186e-01	3.040706e-01	1.568372e+00	7.303840e-01	
1  11.8857	2.269748e+00	1.170734e-01	6.950904e-01	2.800860e+00	9.803703e-01	2.342676e+00	-8.916087e-02	9.722307e-02	2.906236e-01	1.645880e+00	7.139299e-01	
5  11.1157	2.216372e+00	1.188128e-01	7.005658e-01	2.764945e+00	1.063245e+00	2.411289e+00	6.448168e-02	2.967887e-01	2.885550e-01	1.587817e+00	7.364881e-01	
1  13.3929	2.216372e+00	1.188128e-01	7.005658e-01	2.764945e+00	1.063245e+00	2.355952e+00	-3.092384e-01	-2.690274e-01	2.885550e-01	1.587817e+00	7.364881e-01	
2  12.4833	2.216372e+00	1.188128e-01	7.005658e-01	2.764945e+00	1.063245e+00	2.414240e+00	-1.109878e-01	-4.656958e-01	2.885550e-01	1.587817e+00	7.364881e-01	
5  12.1159	2.216372e+00	1.188128e-01	7.005658e-01	2.764945e+00	1.063245e+00	2.363928e+00	-2.600040e-01	1.222148e-01	2.885550e-01	1.587817e+00	7.364881e-01	
2  13.0796	2.187946e+00	1.217200e-01	6.800161e-01	2.897298e+00	1.076479e+00	2.249939e+00	-1.361286e-02	3.377171e-01	3.119307e-01	1.812511e+00	7.992607e-01	
1  15.5054	2.197730e+00	1.393432e-01	6.656016e-01	2.699517e+00	9.579888e-01	2.355067e+00	2.876441e-02	3.378992e-01	3.655877e-01	1.487254e+00	7.459097e-01	
2  14.6168	2.222061e+00	1.396364e-01	6.633238e-01	2.752952e+00	9.277720e-01	2.286354e+00	1.812589e-02	3.124583e-01	3.693222e-01	1.568887e+00	7.560912e-01	
11  14.4023	2.222061e+00	1.396364e-01	6.633238e-01	2.752952e+00	9.277720e-01	2.287118e+00	-4.134685e-01	2.908745e-01	3.693222e-01	1.568887e+00	7.560912e-01	
4  15.2201	2.222061e+00	1.396364e-01	6.633238e-01	2.752952e+00	9.277720e-01	2.347487e+00	5.118903e-02	-2.775453e-01	3.693222e-01	1.568887e+00	7.560912e-01	
1  15.3212	2.217461e+00	1.415660e-01	6.638092e-01	2.695106e+00	9.068601e-01	2.388869e+00	1.071735e-02	-3.254733e-01	3.730567e-01	1.480708e+00	7.349304e-01	
1  14.5358	2.207900e+00	1.446525e-01	6.735134e-01	2.675289e+00	8.960861e-01	2.381325e+00	6.138705e-03	-3.187880e-01	3.689774e-01	1.451654e+00	7.370160e-01	
3  15.2658	2.207900e+00	1.446525e-01	6.735134e-01	2.675289e+00	8.960861e-01	2.282069e+00	-5.477952e-01	2.559007e-01	3.689774e-01	1.451654e+00	7.370160e-01	
2  14.4963	2.207900e+00	1.446525e-01	6.735134e-01	2.675289e+00	8.960861e-01	2.374425e+00	-4.459934e-01	4.633274e-01	3.689774e-01	1.451654e+00	7.370160e-01	
6  14.0914	2.207900e+00	1.446525e-01	6.735134e-01	2.675289e+00	8.960861e-01	2.378084e+00	-5.793653e-01	-1.697784e-01	3.689774e-01	1.451654e+00	7.370160e-01	
1  14.365	2.207900e+00	1.446525e-01	6.735134e-01	2.675289e+00	8.960861e-01	2.360826e+00	2.701838e-01	3.565938e-01	3.689774e-01	1.451654e+00	7.370160e-01	
4  13.2394	2.221624e+00	1.347912e-01	6.728291e-01	2.834530e+00	9.747423e-01	2.271337e+00	3.288539e-01	4.399034e-01	3.482480e-01	1.702239e+00	7.883781e-01	
3  13.2564	2.192257e+00	1.311058e-01	6.852172e-01	2.775558e+00	9.366574e-01	2.303256e+00	1.087367e-01	1.948910e-01	3.272952e-01	1.604758e+00	7.466677e-01	
2  12.9995	2.192257e+00	1.311058e-01	6.852172e-01	2.775558e+00	9.366574e-01	2.316086e+00	-4.335783e-01	-2.175897e-01	3.272952e-01	1.604758e+00	7.466677e-01	
1  13.016	2.192257e+00	1.311058e-01	6.852172e-01	2.775558e+00	9.366574e-01	2.312469e+00	-1.795097e-01	-1.352495e-01	3.272952e-01	1.604758e+00	7.466677e-01	
7  13.0958	2.192257e+00	1.311058e-01	6.852172e-01	2.775558e+00	9.366574e-01	2.259371e+00	-9.365072e-01	2.834350e-01	3.272952e-01	1.604758e+00	7.466677e-01	
1  12.1501	2.228587e+00	1.419300e-01	6.946586e-01	2.745972e+00	9.122009e-01	2.235691e+00	-8.281268e-01	4.310340e-01	3.416430e-01	1.557975e+00	7.646810e-01	
1  12.0213	2.249464e+00	1.463372e-01	6.975112e-01	2.723241e+00	9.172744e-01	2.247439e+00	-7.609867e-01	5.253568e-01	3.483419e-01	1.522961e+00	7.709403e-01	
6  13.2762	2.236937e+00	1.503700e-01	6.998551e-01	2.744266e+00	9.528292e-01	2.230507e+00	-6.079174e-01	7.084638e-01	3.539904e-01	1.555319e+00	8.046319e-01	
2  13.7185	2.236937e+00	1.503700e-01	6.998551e-01	2.744266e+00	9.528292e-01	2.283238e+00	-6.520663e-01	8.074170e-01	3.539904e-01	1.555319e+00	8.046319e-01	
2  15.656	2.236937e+00	1.503700e-01	6.998551e-01	2.744266e+00	9.528292e-01	2.181425e+00	2.292675e-01	9.952746e-01	3.539904e-01	1.555319e+00	8.046319e-01	
2  15.8794	2.236937e+00	1.503700e-01	6.998551e-01	2.744266e+00	9.528292e-01	2.152015e+00	-2.577457e-02	5.686323e-01	3.539904e-01	1.555319e+00	8.046319e-01	
