1  3.15414	2.933643e-01	1.033615e-01	5.581837e-01	
1  1.94797	3.308883e-01	1.024806e-01	5.215406e-01	
5  1.8978	3.292073e-01	9.907980e-02	5.266225e-01	
4  5.69086	2.999364e-01	-5.327331e-02	7.082464e-01	
3  3.78592	2.473209e-01	-4.311693e-02	7.507056e-01	
5  3.75313	2.792280e-01	-4.677188e-02	7.224535e-01	
14  2.91123	3.096179e-01	2.547411e-03	6.427443e-01	
6  1.67201	3.141299e-01	8.353837e-02	5.572413e-01	
1  2.39978	3.188274e-01	1.217093e-01	5.143729e-01	
3  2.06808	2.914520e-01	3.282878e-03	6.601747e-01	
1  3.11168	2.614307e-01	-3.689430e-02	7.303731e-01	
4  3.6073	3.099931e-01	-1.046630e-02	6.553828e-01	
2  2.65134	3.356134e-01	1.423404e-01	4.769558e-01	
4  1.70632	3.200331e-01	6.836006e-02	5.665164e-01	
2  2.06022	3.145484e-01	3.408074e-02	6.062804e-01	
4  2.34816	2.901224e-01	7.729608e-02	5.874911e-01	
9  3.15256	3.612013e-01	1.293206e-01	4.643877e-01	
4  1.91566	3.278999e-01	7.410232e-02	5.529073e-01	
4  2.24507	3.263818e-01	5.126551e-02	5.772623e-01	
2  2.35195	2.698282e-01	2.205001e-02	6.630314e-01	
2  1.92335	3.205657e-01	5.245661e-02	5.818873e-01	
5  1.69453	3.209306e-01	7.653850e-02	5.574404e-01	
2  2.11439	3.239306e-01	1.154335e-01	5.155455e-01	
4  1.6939	2.900175e-01	4.524583e-02	6.196462e-01	
5  2.84932	3.276160e-01	1.431278e-01	4.841658e-01	
1  2.83397	3.058562e-01	-1.105888e-03	6.501592e-01	
10  2.82263	2.588181e-01	-6.497742e-03	7.025892e-01	
2  2.37841	2.670334e-01	-8.660913e-05	6.879628e-01	
3  1.86967	3.113455e-01	3.635357e-02	6.072105e-01	
15  2.16485	2.743444e-01	-2.802968e-03	6.833681e-01	
12  2.70439	2.612577e-01	-1.338375e-02	7.070356e-01	
5  4.21012	2.776563e-01	9.261823e-02	5.846351e-01	
4  2.13053	2.815893e-01	-4.220989e-03	6.775413e-01	
2  2.21153	2.732255e-01	-4.646097e-03	6.863301e-01	
3  1.92793	2.837955e-01	4.534040e-02	6.257736e-01	
10  2.94239	2.643117e-01	3.049952e-02	6.600983e-01	
12  1.67212	2.897892e-01	2.723099e-02	6.378893e-01	
13  1.89676	2.906417e-01	6.118306e-02	6.030848e-01	
2  1.841	2.828762e-01	3.480162e-02	6.372317e-01	
3  1.76702	3.172552e-01	9.271311e-02	5.449413e-01	
2  2.54718	3.458805e-01	9.575938e-02	5.132697e-01	
10  3.66974	3.497935e-01	6.359888e-02	5.415172e-01	
1  2.59898	3.110843e-01	1.182517e-01	5.255735e-01	
1  2.73324	3.394451e-01	6.535836e-02	5.501061e-01	
6  3.27121	3.623116e-01	1.230833e-01	4.695146e-01	
14  3.77141	3.283556e-01	1.651527e-01	4.614013e-01	
1  4.43238	3.718716e-01	1.055764e-01	4.774615e-01	
2  2.92534	3.342982e-01	1.504375e-01	4.701739e-01	
5  1.918	3.245653e-01	1.049899e-01	5.253543e-01	
4  1.59559	3.105583e-01	5.419468e-02	5.901566e-01	
15  2.24132	2.959687e-01	1.750915e-03	6.571899e-01	
9  2.58054	3.175701e-01	1.256857e-01	5.116537e-01	
12  2.94928	2.708876e-01	5.028080e-02	6.337411e-01	
9  2.38098	2.683781e-01	-8.309605e-03	6.948410e-01	
22  2.05218	2.862980e-01	6.038441e-04	6.680077e-01	
1  2.25896	3.368856e-01	8.004671e-02	5.379772e-01	
3  2.01803	3.265451e-01	6.238307e-02	5.659814e-01	
7  1.91623	2.977578e-01	1.518146e-02	6.419703e-01	
5  2.00191	2.882373e-01	6.071433e-02	6.059580e-01	
13  1.59245	2.960934e-01	5.040481e-02	6.084113e-01	
10  1.62445	2.975422e-01	5.815156e-02	5.992158e-01	
5  1.73373	3.182956e-01	9.029319e-02	5.463208e-01	
12  2.37694	2.695678e-01	2.267920e-02	6.626625e-01	
3  3.12373	2.620830e-01	-3.770480e-02	7.305313e-01	
1  4.28048	2.955240e-01	1.276002e-01	5.317853e-01	
6  2.64172	3.152955e-01	1.246959e-01	5.149182e-01	
5  1.6096	3.143538e-01	6.332801e-02	5.772277e-01	
4  2.16822	3.032080e-01	9.456377e-02	5.571378e-01	
1  2.31776	2.739151e-01	-1.166066e-02	6.926551e-01	
4  1.5526	3.089288e-01	5.968978e-02	5.862910e-01	
8  3.01951	2.596534e-01	-3.137674e-02	7.266329e-01	
14  3.07759	3.037227e-01	-9.118787e-03	6.603056e-01	
1  2.82162	2.588843e-01	-5.253221e-03	7.012784e-01	
14  1.67377	3.161246e-01	8.415970e-02	5.546252e-01	
1  2.10955	3.332077e-01	1.158071e-01	5.058948e-01	
12  2.02608	3.321755e-01	8.048531e-02	5.422487e-01	
3  3.18429	3.610906e-01	1.237606e-01	4.700584e-01	
10  2.39995	2.745448e-01	4.172034e-02	6.386445e-01	
4  5.86017	3.508281e-01	2.424041e-02	5.798411e-01	
2  2.40972	3.352233e-01	1.325274e-01	4.871589e-01	
1  3.25688	3.106472e-01	1.328880e-01	5.113743e-01	
1  3.97343	3.184831e-01	1.572001e-01	4.792264e-01	
3  2.35754	3.404544e-01	8.676644e-02	5.276887e-01	
29  2.03617	2.915953e-01	4.613182e-03	6.587010e-01	
6  2.0338	2.776829e-01	3.163785e-02	6.455888e-01	
5  1.67216	2.970148e-01	6.125115e-02	5.966436e-01	
3  4.15611	3.230185e-01	2.089453e-04	6.316821e-01	
1  1.8722	2.802978e-01	2.385890e-02	6.507528e-01	
3  3.84368	3.173968e-01	-3.525852e-03	6.410386e-01	
3  3.79205	2.768066e-01	-4.917932e-02	7.272823e-01	
7  2.95346	2.708557e-01	-3.395762e-02	7.180115e-01	
3  2.72769	2.692840e-01	-2.693322e-02	7.125587e-01	
6  4.42578	2.395142e-01	-1.902744e-02	7.344228e-01	
2  2.95696	2.699676e-01	-3.416059e-02	7.191025e-01	
1  4.03159	2.427893e-01	-3.813195e-02	7.502522e-01	
1  4.10118	2.821614e-01	-5.022805e-02	7.229762e-01	
2  3.10544	2.838459e-01	8.414753e-02	5.869161e-01	
3  2.88229	3.482279e-01	8.535577e-02	5.213258e-01	
9  4.23611	3.652170e-01	9.040955e-02	4.992830e-01	
4  3.56843	2.985722e-01	1.204694e-01	5.358679e-01	
11  4.58815	3.717952e-01	1.003693e-01	4.827451e-01	
1  4.47865	3.822710e-01	1.504233e-01	4.222153e-01	
7  3.0798	2.553011e-01	-2.272703e-02	7.223355e-01	
10  2.49762	2.652739e-01	-9.037423e-03	6.986731e-01	
10  1.71728	3.054859e-01	3.474504e-02	6.146786e-01	
