4  4.4797	3.350566e-01	1.579289e-02	6.040600e-01	
1  5.17053	2.656430e-01	8.170048e-02	6.075661e-01	
6  6.05595	2.821686e-01	1.283245e-01	5.444164e-01	
1  6.0905	3.130076e-01	1.813655e-01	4.605365e-01	
1  5.05896	3.749935e-01	2.210058e-01	3.589103e-01	
1  3.6879	3.275325e-01	1.625782e-01	4.647988e-01	
4  3.33951	3.623348e-01	1.614237e-01	4.311510e-01	
1  4.92915	3.894926e-01	1.653573e-01	4.000597e-01	
4  4.84916	3.414224e-01	1.986553e-01	4.148319e-01	
13  4.47472	2.800266e-01	1.018228e-01	5.730601e-01	
1  5.59372	2.287324e-01	-6.761572e-02	7.937929e-01	
6  2.5887	2.643916e-01	-1.487684e-02	7.053948e-01	
9  2.2184	2.726136e-01	2.459686e-02	6.576991e-01	
2  2.08219	3.144804e-01	3.313158e-02	6.072975e-01	
10  2.36945	2.842764e-01	6.563310e-02	6.050000e-01	
3  2.66328	3.425536e-01	7.703318e-02	5.353227e-01	
4  4.14384	3.773408e-01	1.788951e-01	3.986737e-01	
6  4.88445	3.822732e-01	2.112917e-01	3.613447e-01	
2  4.92613	2.912006e-01	1.298499e-01	5.338590e-01	
2  3.25881	3.567360e-01	9.789341e-02	5.002801e-01	
2  3.51627	3.182374e-01	3.667332e-03	6.330049e-01	
7  1.61235	3.131294e-01	7.626985e-02	5.655103e-01	
1  4.11719	2.469740e-01	6.909859e-03	7.010257e-01	
1  1.70791	3.217220e-01	7.854388e-02	5.546437e-01	
2  2.548	2.825140e-01	6.720601e-02	6.051895e-01	
2  2.27357	2.823337e-01	5.776297e-02	6.148129e-01	
3  2.54198	2.645428e-01	-1.088971e-02	7.012565e-01	
6  3.53092	2.493478e-01	-9.974976e-03	7.155367e-01	
5  3.21885	2.974604e-01	-1.964793e-02	6.770971e-01	
3  3.44872	2.659103e-01	-4.717635e-02	7.361756e-01	
7  3.46282	3.077919e-01	1.329089e-01	5.142087e-01	
2  2.97596	2.749400e-01	6.131129e-02	6.186583e-01	
1  3.20935	3.200372e-01	1.268162e-02	6.221907e-01	
8  1.67892	3.020058e-01	3.240648e-02	6.204973e-01	
6  1.63447	3.143473e-01	5.904447e-02	5.815177e-01	
1  1.7907	3.112618e-01	8.960115e-02	5.540466e-01	
2  2.13108	3.327769e-01	1.176334e-01	5.044992e-01	
6  7.21127	3.532984e-01	1.055034e-02	5.910608e-01	
3  3.55327	3.611609e-01	1.009800e-01	4.927687e-01	
20  3.93071	3.637614e-01	1.883191e-01	4.028290e-01	
2  4.84207	3.745005e-01	1.014974e-01	4.789116e-01	
2  3.72519	3.061300e-01	-1.784114e-02	6.666207e-01	
10  5.27438	3.172892e-01	1.764332e-01	4.611871e-01	
9  3.13135	3.239793e-01	1.466624e-01	4.842679e-01	
6  4.47255	2.840283e-01	1.096772e-01	5.612040e-01	
2  1.90179	3.140680e-01	9.811802e-02	5.427235e-01	
3  2.01239	3.313985e-01	7.858359e-02	5.449274e-01	
3  2.87011	2.937841e-01	9.787603e-02	5.632494e-01	
4  4.07582	2.609663e-01	5.104278e-02	6.429004e-01	
14  4.84319	2.470216e-01	-7.511818e-02	7.830061e-01	
2  1.64531	3.165078e-01	8.006845e-02	5.583333e-01	
7  1.70453	3.204836e-01	7.063070e-02	5.637952e-01	
2  2.21048	3.013813e-01	9.002567e-03	6.445256e-01	
6  1.57126	3.067223e-01	6.715921e-02	5.810280e-01	
3  1.79932	2.997206e-01	7.415960e-02	5.810294e-01	
2  1.80951	2.907348e-01	5.657464e-02	6.076001e-01	
2  1.71735	3.014965e-01	7.251862e-02	5.808945e-01	
2  3.22193	3.627702e-01	1.346241e-01	4.575152e-01	
3  3.00681	2.575916e-01	5.342384e-03	6.919756e-01	
8  3.5026	3.656191e-01	1.233111e-01	4.659794e-01	
2  2.42681	3.368582e-01	1.333637e-01	4.846877e-01	
11  1.96776	2.798680e-01	5.789479e-03	6.692521e-01	
3  2.85836	2.748836e-01	-3.038498e-02	7.104109e-01	
1  2.97037	2.579725e-01	4.933132e-03	6.920039e-01	
2  2.79134	3.534990e-01	1.372173e-01	4.641932e-01	
9  2.94604	3.549512e-01	1.086643e-01	4.912941e-01	
6  2.14444	2.965882e-01	5.485458e-03	6.528359e-01	
41  1.66018	3.157685e-01	5.994551e-02	5.791955e-01	
1  2.47966	2.902801e-01	8.146957e-02	5.831598e-01	
6  2.66439	3.199151e-01	2.508042e-02	6.099140e-01	
1  1.64687	2.945346e-01	2.859906e-02	6.317759e-01	
2  1.71802	3.202975e-01	6.768612e-02	5.669259e-01	
1  1.68768	3.188473e-01	6.654624e-02	5.695160e-01	
5  2.17454	3.171806e-01	3.475120e-02	6.029778e-01	
2  3.05687	3.424746e-01	6.243521e-02	5.499998e-01	
1  2.67379	3.246535e-01	3.370305e-02	5.965530e-01	
7  2.48313	3.119687e-01	1.641709e-02	6.265238e-01	
3  3.84718	2.467614e-01	-5.671812e-03	7.138199e-01	
4  4.28346	2.698762e-01	-6.177442e-02	7.468077e-01	
2  3.12619	2.617344e-01	-3.758995e-02	7.307651e-01	
2  2.87946	2.611596e-01	1.565570e-02	6.780943e-01	
6  1.60426	2.985976e-01	3.517741e-02	6.211345e-01	
1  2.88477	3.086720e-01	1.219881e-01	5.242495e-01	
2  2.06575	3.329552e-01	7.996765e-02	5.419867e-01	
1  1.76303	3.114897e-01	4.218369e-02	6.012362e-01	
1  2.12	2.849314e-01	-2.813481e-03	6.727916e-01	
4  2.66298	2.780203e-01	-2.384000e-02	7.007292e-01	
3  2.73468	2.788378e-01	-2.543988e-02	7.015116e-01	
8  1.71861	2.970009e-01	2.449169e-02	6.334170e-01	
4  3.53516	2.547613e-01	-4.605130e-02	7.461995e-01	
2  2.65103	2.946089e-01	9.406798e-02	5.662326e-01	
3  2.38786	2.866492e-01	-1.098517e-02	6.792455e-01	
5  1.5994	3.045625e-01	4.238264e-02	6.079644e-01	
3  2.28229	2.945713e-01	8.373788e-02	5.766004e-01	
11  2.35016	2.691579e-01	-7.651911e-03	6.934035e-01	
3  2.54609	2.820997e-01	-1.851858e-02	6.913284e-01	
4  3.38051	2.580719e-01	2.449114e-02	6.723465e-01	
4  1.74614	2.910938e-01	1.908667e-02	6.447291e-01	
2  1.92169	3.193891e-01	4.984588e-02	5.856745e-01	
4  1.89697	2.916232e-01	6.335484e-02	5.999315e-01	
11  2.22467	3.116136e-01	2.335783e-02	6.199381e-01	
6  2.29798	2.716821e-01	2.644070e-02	6.567868e-01	
19  1.60181	2.978974e-01	3.501095e-02	6.220012e-01	
2  1.69636	2.873975e-01	3.027687e-02	6.372351e-01	
7  2.37943	2.729533e-01	-1.415034e-02	6.961066e-01	
11  2.44644	2.657255e-01	4.666268e-03	6.845178e-01	
17  2.57335	3.031146e-01	1.061962e-01	5.455987e-01	
10  1.7271	3.077480e-01	3.771198e-02	6.094495e-01	
16  2.51456	2.879527e-01	-1.357253e-02	6.805294e-01	
9  2.33859	2.868523e-01	7.027207e-02	5.977852e-01	
1  1.69244	2.945985e-01	2.458218e-02	6.357289e-01	
2  1.96235	2.976885e-01	1.322437e-02	6.439966e-01	
2  1.98241	2.844392e-01	3.309021e-03	6.671613e-01	
3  1.99041	3.031691e-01	8.814711e-02	5.635934e-01	
5  2.53674	2.677180e-01	2.478702e-02	6.624045e-01	
7  2.07319	2.745164e-01	6.994664e-03	6.733985e-01	
6  3.68167	3.263006e-01	1.415418e-02	6.144548e-01	
14  1.59189	2.946965e-01	4.510780e-02	6.151053e-01	
1  1.8306	3.257186e-01	9.649236e-02	5.326986e-01	
6  1.89865	3.298866e-01	9.632637e-02	5.286965e-01	
1  3.20988	3.499745e-01	1.651088e-01	4.398263e-01	
5  2.90083	3.367401e-01	5.314937e-02	5.650201e-01	
5  1.54978	3.064408e-01	6.269286e-02	5.857759e-01	
5  4.67151	3.065443e-01	-3.182097e-02	6.801862e-01	
2  3.65726	2.678968e-01	6.006607e-02	6.269467e-01	
1  2.84277	2.747401e-01	5.722242e-02	6.229471e-01	
12  1.97163	2.770066e-01	1.714859e-02	6.607544e-01	
2  1.60283	3.002192e-01	6.135158e-02	5.933388e-01	
5  2.03705	2.907071e-01	6.761899e-02	5.965834e-01	
8  2.16462	2.911776e-01	-3.800235e-04	6.641120e-01	
2  2.61537	3.161248e-01	1.974954e-02	6.190352e-01	
6  1.68818	2.906804e-01	2.425896e-02	6.399701e-01	
6  1.72295	3.173009e-01	5.780381e-02	5.798048e-01	
2  1.74455	2.865657e-01	2.081573e-02	6.475281e-01	
3  3.88432	3.375151e-01	1.764505e-01	4.409439e-01	
2  2.42981	3.294924e-01	1.313495e-01	4.940677e-01	
8  2.05118	3.196629e-01	4.439940e-02	5.908473e-01	
6  2.09203	2.977920e-01	8.565686e-03	6.485519e-01	
12  1.65571	3.098516e-01	4.642226e-02	5.986357e-01	
2  2.08792	2.755945e-01	2.716509e-02	6.521500e-01	
2  5.32827	3.571281e-01	4.592200e-02	5.518594e-01	
1  3.27748	3.637805e-01	1.474185e-01	4.437106e-01	
1  2.71026	3.294934e-01	1.406763e-01	4.847398e-01	
