18  1.99256	3.201891e-01	1.074655e-01	5.272549e-01	
1  2.99904	2.783622e-01	6.989884e-02	6.066485e-01	
2  4.83453	2.383922e-01	-6.604562e-03	7.231219e-01	
2  2.83274	2.631214e-01	-2.718829e-02	7.189764e-01	
1  4.46326	3.497411e-01	1.982166e-01	4.069518e-01	
17  3.08808	3.543203e-01	1.582149e-01	4.423744e-01	
4  1.98907	3.070356e-01	9.364078e-02	5.542332e-01	
6  1.6916	2.957174e-01	6.000274e-02	5.991894e-01	
35  1.79521	2.900358e-01	5.394093e-02	6.109328e-01	
19  1.56525	2.989006e-01	4.113977e-02	6.148692e-01	
2  2.25976	2.813125e-01	5.470157e-02	6.188955e-01	
1  2.44719	2.815115e-01	-1.588451e-02	6.892826e-01	
3  4.28197	2.915916e-01	-4.399726e-02	7.073152e-01	
4  2.85759	2.602114e-01	9.655271e-03	6.850428e-01	
1  2.36363	2.944970e-01	-3.379517e-03	6.637920e-01	
3  1.78855	2.832880e-01	2.387170e-02	6.477498e-01	
5  4.25754	2.400184e-01	-3.287829e-02	7.477695e-01	
1  4.94471	2.702825e-01	-7.159929e-02	7.562263e-01	
1  3.59813	2.576846e-01	-4.997660e-02	7.472016e-01	
5  2.07887	2.768332e-01	3.180529e-02	6.462711e-01	
2  1.8429	3.149291e-01	4.445336e-02	5.955271e-01	
1  1.80669	3.088793e-01	8.781348e-02	5.582167e-01	
4  1.77468	2.853337e-01	1.861270e-02	6.509632e-01	
3  2.82175	3.390203e-01	6.118453e-02	5.547048e-01	
1  2.70388	2.743988e-01	5.224154e-02	6.282692e-01	
3  3.60844	3.178395e-01	1.495443e-01	4.875257e-01	
1  2.02472	3.252067e-01	1.115872e-01	5.181156e-01	
11  1.66931	3.071435e-01	7.735962e-02	5.704065e-01	
1  2.16727	3.076949e-01	1.009968e-01	5.462178e-01	
1  3.11053	3.396687e-01	1.590301e-01	4.562107e-01	
1  2.06682	3.276106e-01	1.144347e-01	5.128642e-01	
14  1.6021	3.102336e-01	5.255899e-02	5.921169e-01	
2  1.6982	3.211453e-01	8.100378e-02	5.527605e-01	
12  1.71431	2.871904e-01	3.649683e-02	6.312223e-01	
3  1.66716	3.019482e-01	3.315618e-02	6.198052e-01	
7  1.56373	3.075624e-01	6.658872e-02	5.807585e-01	
7  1.88482	3.286418e-01	9.849086e-02	5.277768e-01	
1  1.63364	2.912506e-01	3.314296e-02	6.305160e-01	
23  1.63254	2.925397e-01	4.543426e-02	6.169356e-01	
1  2.64846	2.994530e-01	1.022856e-01	5.531710e-01	
7  1.74126	3.146637e-01	5.001724e-02	5.902286e-01	
7  2.13975	3.374011e-01	9.393177e-02	5.235767e-01	
9  2.08343	2.739030e-01	1.005338e-02	6.709531e-01	
4  2.43753	2.884735e-01	-1.102473e-02	6.774607e-01	
7  1.98019	2.771875e-01	1.055113e-02	6.671709e-01	
3  1.97781	3.108872e-01	3.089148e-02	6.131309e-01	
1  1.85169	3.140544e-01	9.559848e-02	5.452567e-01	
1  1.83457	3.275626e-01	9.074643e-02	5.366005e-01	
5  1.63877	2.985151e-01	3.172004e-02	6.246744e-01	
9  1.75687	3.221413e-01	6.959078e-02	5.631774e-01	
2  1.87913	3.231534e-01	6.173703e-02	5.700191e-01	
1  1.98955	2.954014e-01	7.500284e-02	5.845054e-01	
3  2.42348	2.799836e-01	5.732980e-02	6.175961e-01	
12  2.39526	3.108029e-01	1.698856e-02	6.271181e-01	
1  2.60758	2.705720e-01	3.802177e-02	6.463158e-01	
1  3.37184	3.357468e-01	1.633495e-01	4.558132e-01	
4  3.48865	3.189846e-01	1.486123e-01	4.873127e-01	
6  4.96578	3.727868e-01	9.289473e-02	4.892280e-01	
5  2.5801	2.812475e-01	6.527708e-02	6.083850e-01	
1  2.71442	2.945131e-01	9.547385e-02	5.649226e-01	
4  2.76933	2.945258e-01	9.682747e-02	5.635563e-01	
3  2.98546	3.550600e-01	1.510840e-01	4.487655e-01	
4  2.41088	3.202146e-01	3.274634e-02	6.019486e-01	
1  2.44868	3.272624e-01	1.306235e-01	4.970236e-01	
1  3.74191	2.802429e-01	8.965530e-02	5.850114e-01	
2  3.61292	3.073896e-01	-1.420456e-02	6.617245e-01	
8  4.65263	2.363770e-01	-4.894244e-02	7.674750e-01	
